Instrument,Trade-Type,Entry-Date,Entry-Price,Quantity,StopLoss-Exit-Date,StopLoss-Exit-Price,StopLoss-Exit-PorL,Exit-Date,Exit-Price,PorL,Actual-PorL,Strategy,Current-Pos
XOM,LONG,2008-03-27,87.12,545,No-Exit,0.0,0.0,2008-04-01,84.35,-1509.65,-1509.65,BB 20 SMA Xover Mtm,['SLB']
SLB,LONG,2008-03-27,87.39,543,No-Exit,0.0,0.0,2008-04-08,90.28,1569.27,1569.27,BB 20 SMA Xover Mtm,['AA', 'CF', 'BAC', 'AIG', 'XOM']
AA,LONG,2008-04-04,38.93,32,No-Exit,0.0,0.0,2008-04-10,36.07,-91.52,-91.52,BB 20 SMA Xover Mtm,['CF', 'BK', 'BAC', 'AIG', 'XOM']
BAC,LONG,2008-04-02,41.27,391,No-Exit,0.0,0.0,2008-04-10,37.53,-1462.34,-1462.34,BB 20 SMA Xover Mtm,['CF', 'BK', 'AIG', 'XOM']
AIG,LONG,2008-04-02,949.40,17,No-Exit,0.0,0.0,2008-04-14,878.00,-1213.80,-1213.80,BB 20 SMA Xover Mtm,['CF', 'BK', 'XOM']
JPM,SHORT-SPY-NULL,2008-04-14,42.10,1464,No-Exit,0.0,0.0,2008-04-16,44.65,-3733.20,0.0,BB 20 SMA Xover Mtm,['GOOGL', 'CF', 'BK', 'XOM']
BK,LONG,2008-04-08,43.80,5,No-Exit,0.0,0.0,2008-04-22,40.27,-17.65,-17.65,BB 20 SMA Xover Mtm,['GOOGL', 'VLO', 'CF', 'XOM']
CF,LONG,2008-04-04,118.31,10,No-Exit,0.0,0.0,2008-04-23,153.01,347.05,347.05,BB 20 SMA Xover Mtm,['GOOGL', 'VLO', 'XOM']
XOM,LONG,2008-04-02,87.89,183,No-Exit,0.0,0.0,2008-04-23,93.06,946.11,946.11,BB 20 SMA Xover Mtm,['GOOGL', 'VLO']
VLO,LONG,2008-04-17,52.20,1349,No-Exit,0.0,0.0,2008-04-23,52.02,-242.82,-242.82,BB 20 SMA Xover Mtm,['GOOGL']
GOOGL,SHORT-SPY-NULL,2008-04-15,223.57,211,2008-04-18,267.50,-9269.23,2008-04-24,275.64,-10987.82,0.0,BB 20 SMA Xover Mtm,[]
PCLN,SHORT,2008-04-29,121.70,1,No-Exit,0.0,0.0,2008-05-01,129.66,-7.96,-7.96,BB 20 SMA Xover Mtm,['AET', 'BK']
BK,LONG,2008-04-25,43.89,71,No-Exit,0.0,0.0,2008-05-07,44.90,71.71,71.71,BB 20 SMA Xover Mtm,['AET', 'BAC']
BAC,LONG,2008-05-02,40.16,3,No-Exit,0.0,0.0,2008-05-09,37.16,-9.00,-9.00,BB 20 SMA Xover Mtm,['AET']
ABT,LONG,2008-05-12,52.30,60,No-Exit,0.0,0.0,2008-05-21,54.33,121.80,121.80,BB 20 SMA Xover Mtm,['AET', 'XOM']
XOM,LONG,2008-05-16,92.21,2,No-Exit,0.0,0.0,2008-05-23,91.96,-0.50,-0.50,BB 20 SMA Xover Mtm,['MCO', 'AKAM', 'AET', 'AAPL', 'CHK', 'GOOGL']
AET,LONG,2008-04-24,44.35,1811,No-Exit,0.0,0.0,2008-05-28,45.15,1448.80,1448.80,BB 20 SMA Xover Mtm,['MCO', 'AKAM', 'AAPL', 'CHK', 'APA', 'GOOGL']
AAPL,SHORT,2008-05-22,25.20,41,No-Exit,0.0,0.0,2008-05-28,26.82,-66.42,-66.42,BB 20 SMA Xover Mtm,['MCO', 'AKAM', 'CHK', 'APA', 'GOOGL']
MCO,SHORT,2008-05-22,35.25,28,No-Exit,0.0,0.0,2008-05-28,35.60,-9.80,-9.80,BB 20 SMA Xover Mtm,['AKAM', 'CHK', 'APA', 'GOOGL']
GOOGL,SHORT,2008-05-22,272.25,3,No-Exit,0.0,0.0,2008-05-29,292.19,-59.82,-59.82,BB 20 SMA Xover Mtm,['AKAM', 'CHK', 'APA']
CHK,SHORT,2008-05-23,53.54,25,No-Exit,0.0,0.0,2008-05-30,54.42,-22.00,-22.00,BB 20 SMA Xover Mtm,['AKAM', 'APA']
APA,SHORT,2008-05-28,134.49,19,No-Exit,0.0,0.0,2008-06-06,139.00,-85.69,-85.69,BB 20 SMA Xover Mtm,['AKAM', 'OXY', 'HRS', 'BK', 'COST', 'CSX', 'WY']
OXY,SHORT,2008-06-04,88.76,206,No-Exit,0.0,0.0,2008-06-06,93.42,-959.96,-959.96,BB 20 SMA Xover Mtm,['AKAM', 'HRS', 'BK', 'COST', 'CSX', 'WY']
BK,SHORT,2008-06-03,42.22,733,No-Exit,0.0,0.0,2008-06-11,41.64,425.14,425.14,BB 20 SMA Xover Mtm,['AKAM', 'VLO', 'AAPL', 'HRS', 'COST', 'CSX', 'WY']
VLO,SHORT,2008-06-09,45.87,1411,No-Exit,0.0,0.0,2008-06-12,45.30,804.27,804.27,BB 20 SMA Xover Mtm,['AA', 'AKAM', 'AAPL', 'HRS', 'COST', 'CSX', 'WY']
AKAM,SHORT,2008-05-23,36.34,28,No-Exit,0.0,0.0,2008-06-13,36.43,-2.52,-2.52,BB 20 SMA Xover Mtm,['AA', 'AAPL', 'HRS', 'COST', 'CSX', 'WY']
COST,SHORT,2008-06-02,70.61,566,No-Exit,0.0,0.0,2008-06-16,70.79,-101.88,-101.88,BB 20 SMA Xover Mtm,['AA', 'AAPL', 'HRS', 'CSX', 'WY']
WY,SHORT,2008-06-02,61.42,652,No-Exit,0.0,0.0,2008-06-16,56.70,3077.44,3077.44,BB 20 SMA Xover Mtm,['AA', 'AAPL', 'HRS', 'CSX']
CSX,SHORT,2008-06-04,21.60,539,No-Exit,0.0,0.0,2008-06-19,21.93,-177.87,-177.87,BB 20 SMA Xover Mtm,['AA', 'AAPL', 'HRS']
AA,SHORT,2008-06-12,38.93,1443,No-Exit,0.0,0.0,2008-06-24,37.79,1645.02,1645.02,BB 20 SMA Xover Mtm,['AAPL', 'HRS']
AAPL,SHORT,2008-06-10,25.68,2325,No-Exit,0.0,0.0,2008-06-25,25.22,1069.50,1069.50,BB 20 SMA Xover Mtm,['HRS']
HRS,SHORT,2008-06-03,55.04,677,No-Exit,0.0,0.0,2008-07-07,49.74,3588.10,3588.10,BB 20 SMA Xover Mtm,['HAL', 'SWN', 'CNX', 'SLB']
CNX,SHORT,2008-07-03,94.61,425,No-Exit,0.0,0.0,2008-07-10,95.52,-386.75,-386.75,BB 20 SMA Xover Mtm,['HAL', 'SWN', 'CHK', 'GS', 'SLB']
SWN,SHORT,2008-07-07,44.59,921,No-Exit,0.0,0.0,2008-07-10,42.04,2348.55,2348.55,BB 20 SMA Xover Mtm,['HAL', 'CHK', 'GS', 'SLB']
