1193788802,CP,Stop-Sell,60.72,21_1189555200,0,-1
1193788802,IWM,Stop-Sell,72.46,21_1190160000,0,-1
1193875202,GILD,Stop-Sell,36.29,21_1189123200,0,-1
1193875202,ALL,Stop-Buy,47.31,21_1192752000,0,-1
1193875202,CP,Stop-Sell,60.72,21_1189555200,0,-1
1193875202,IWM,Stop-Sell,72.46,21_1190160000,0,-1
1193961602,GILD,Stop-Sell,36.29,21_1189123200,0,-1
1193961602,ALL,Stop-Buy,47.31,21_1192752000,0,-1
1193961602,CP,Stop-Sell,60.72,21_1189555200,0,-1
1193961602,IWM,Stop-Sell,72.46,21_1190160000,0,-1
1194220802,GILD,Stop-Sell,36.29,21_1189123200,0,-1
1194220802,ALL,Stop-Buy,47.31,21_1192752000,0,-1
1194220802,CP,Stop-Sell,60.72,21_1189555200,0,-1
1194220802,IWM,Stop-Sell,72.46,21_1190160000,0,-1
1194307202,GILD,Stop-Sell,36.29,21_1189123200,0,-1
1194307202,ALL,Stop-Buy,47.31,21_1192752000,0,-1
1194307202,CP,Stop-Sell,60.72,21_1189555200,0,-1
1194307202,IWM,Stop-Sell,72.46,21_1190160000,0,-1
1194393602,GILD,Stop-Sell,36.29,21_1189123200,0,-1
1194393602,ALL,Stop-Buy,47.31,21_1192752000,0,-1
1194393602,IWM,Stop-Buy,77.43,21_1192579200,0,-1
1194480000,AAPL,Sell,23.5,21_1194566400,0.1352772336,1
1194480002,GILD,Stop-Sell,36.29,21_1189123200,0,-1
1194480002,ALL,Stop-Buy,47.31,21_1192752000,0,-1
1194480002,IWM,Stop-Buy,77.43,21_1192579200,0,-1
1194566400,UNP,Sell,26.91,21_1194825600,0.2180617709,230
1194566400,GOOGL,Sell,328.67,21_1194825600,0.5,0
1194566400,GD,Sell,73.24,21_1194825600,0.8383440475,158
1194566400,GILD,Sell,42.59,21_1194825600,0.9874812218,91
1194566401,AAPL,Stop-Buy,24.67,21_1194566400,0,-1
1194566402,AAPL,Stop-Buy,24.67,21_1194566400,0,-1
1194566402,GILD,Stop-Sell,36.29,21_1189123200,0,-1
1194566402,ALL,Stop-Buy,47.31,21_1192752000,0,-1
1194566402,IWM,Stop-Buy,77.43,21_1192579200,0,-1
1194825601,GD,Stop-Buy,75.72,21_1194825600,0,-1
1194825601,UNP,Stop-Buy,27.55,21_1194825600,0,-1
1194825601,GILD,Stop-Buy,44.47,21_1194825600,0,-1
1194825601,GOOGL,Stop-Buy,342.15,21_1194825600,0,-1
1194825602,AAPL,Stop-Buy,24.12,21_1194566400,0,-1
1194825602,GD,Stop-Buy,75.72,21_1194825600,0,-1
1194825602,UNP,Stop-Buy,27.55,21_1194825600,0,-1
1194825602,GILD,Stop-Buy,44.47,21_1194825600,0,-1
1194825602,ALL,Stop-Buy,47.31,21_1192752000,0,-1
1194825602,GOOGL,Stop-Buy,342.15,21_1194825600,0,-1
1194825602,IWM,Stop-Buy,77.43,21_1192579200,0,-1
1194912002,AAPL,Stop-Buy,24.12,21_1194566400,0,-1
1194912002,GD,Stop-Buy,75.72,21_1194825600,0,-1
1194912002,UNP,Stop-Buy,27.55,21_1194825600,0,-1
1194912002,GILD,Stop-Sell,36.29,21_1189123200,0,-1
1194912002,ALL,Stop-Buy,47.31,21_1192752000,0,-1
1194912002,GOOGL,Stop-Buy,342.15,21_1194825600,0,-1
1194912002,IWM,Stop-Buy,77.43,21_1192579200,0,-1
1194998402,AAPL,Stop-Buy,24.06,21_1194566400,0,-1
1194998402,GD,Stop-Buy,75.72,21_1194825600,0,-1
1194998402,GILD,Stop-Sell,36.29,21_1189123200,0,-1
1194998402,ALL,Stop-Buy,47.31,21_1192752000,0,-1
1194998402,GOOGL,Stop-Buy,342.15,21_1194825600,0,-1
1194998402,IWM,Stop-Buy,77.43,21_1192579200,0,-1
1195084800,CF,Sell,78.25,21_1195171200,0.9422353254,68
1195084802,AAPL,Stop-Buy,24,21_1194566400,0,-1
1195084802,GD,Stop-Buy,75.72,21_1194825600,0,-1
1195084802,GILD,Stop-Sell,36.29,21_1189123200,0,-1
1195084802,ALL,Stop-Buy,47.31,21_1192752000,0,-1
1195084802,GOOGL,Stop-Buy,342.15,21_1194825600,0,-1
1195084802,IWM,Stop-Buy,77.43,21_1192579200,0,-1
1195171201,CF,Stop-Buy,82.4,21_1195171200,0,-1
1195171202,AAPL,Stop-Buy,24,21_1194566400,0,-1
1195171202,GD,Stop-Buy,75.72,21_1194825600,0,-1
1195171202,GILD,Stop-Sell,36.29,21_1189123200,0,-1
1195171202,ALL,Stop-Buy,47.31,21_1192752000,0,-1
1195171202,GOOGL,Stop-Buy,342.15,21_1194825600,0,-1
1195171202,CF,Stop-Buy,82.4,21_1195171200,0,-1
1195171202,IWM,Stop-Buy,77.43,21_1192579200,0,-1
1195430402,AAPL,Stop-Buy,23.9,21_1194566400,0,-1
1195430402,GD,Stop-Buy,75.72,21_1194825600,0,-1
1195430402,GILD,Stop-Sell,36.29,21_1189123200,0,-1
1195430402,ALL,Stop-Buy,47.31,21_1192752000,0,-1
1195430402,GOOGL,Stop-Buy,342.15,21_1194825600,0,-1
1195430402,CF,Stop-Buy,82.4,21_1195171200,0,-1
1195430402,IWM,Stop-Buy,77.43,21_1192579200,0,-1
1195516802,AAPL,Stop-Buy,23.78,21_1194566400,0,-1
1195516802,GD,Stop-Buy,75.72,21_1194825600,0,-1
1195516802,GILD,Stop-Sell,36.29,21_1189123200,0,-1
1195516802,ALL,Stop-Buy,47.31,21_1192752000,0,-1
1195516802,GOOGL,Stop-Buy,342.15,21_1194825600,0,-1
1195516802,CF,Stop-Buy,82.4,21_1195171200,0,-1
1195516802,IWM,Stop-Buy,77.43,21_1192579200,0,-1
1195603202,AAPL,Stop-Buy,23.66,21_1194566400,0,-1
1195603202,GD,Stop-Buy,75.72,21_1194825600,0,-1
1195603202,GILD,Stop-Sell,36.29,21_1189123200,0,-1
1195603202,ALL,Stop-Buy,47.31,21_1192752000,0,-1
1195603202,GOOGL,Stop-Buy,342.15,21_1194825600,0,-1
1195603202,CF,Stop-Buy,82.4,21_1195171200,0,-1
