1188259200,WHR,Sell,76.95,23_1188345600,0.8251155781425726,207
1188345601,WHR,Stop-Buy,80.01,23_1188345600,0,-1
1188345602,WHR,Stop-Buy,78.13,23_1188345600,0,-1
1188518400,WHR,Buy,80.07,23_1188864000,0.8288330938445981,477
1188864001,WHR,Stop-Sell,78.53,23_1188864000,0,-1
1190073600,IWM,Buy,75.36,23_1190160000,0.933645916104839,1
1190160001,IWM,Stop-Sell,74.13,23_1190160000,0,-1
1190246402,IWM,Stop-Sell,74.9,23_1190160000,0,-1
1190332802,IWM,Stop-Sell,75.06,23_1190160000,0,-1
1192752000,IWM,Sell,73.66,23_1193011200,0.9336459161048385,2
1193011201,IWM,Stop-Buy,76.0,23_1193011200,0,-1
1193011202,IWM,Stop-Buy,74.53,23_1193011200,0,-1
1193875200,IWM,Sell,73.7,23_1193961600,0.9336459161048385,3
1193961601,IWM,Stop-Buy,76.15,23_1193961600,0,-1
1193961602,IWM,Stop-Buy,74.67,23_1193961600,0,-1
1194220802,IWM,Stop-Buy,74.69,23_1193961600,0,-1
1194393600,CP,Sell,58.99,23_1194480000,0.9124548564059164,439
1194480001,CP,Stop-Buy,60.38,23_1194480000,0,-1
1194480002,CP,Stop-Buy,59.24,23_1194480000,0,-1
1196899200,CP,Buy,61.32,23_1196985600,0.9124548564059157,809
1196985601,CP,Stop-Sell,60.07,23_1196985600,0,-1
1197244802,CP,Stop-Sell,60.93,23_1196985600,0,-1
1199750400,UNP,Sell,25.18,23_1199836800,0.21883298849071023,93
1199836801,UNP,Stop-Buy,25.94,23_1199836800,0,-1
1199836802,UNP,Stop-Buy,25.45,23_1199836800,0,-1
1200528000,GD,Sell,67.8,23_1200614400,0.8412393645358793,206
1200614401,GD,Stop-Buy,69.93,23_1200614400,0,-1
1200614402,GD,Stop-Buy,68.59,23_1200614400,0,-1
1200960000,UNH,Sell,47.39,23_1201046400,0.9288363885256258,22
1200960002,GD,Stop-Buy,68.61,23_1200614400,0,-1
1201046401,UNH,Stop-Buy,48.87,23_1201046400,0,-1
1201046402,GD,Stop-Buy,68.62,23_1200614400,0,-1
1201046402,UNH,Stop-Buy,47.91,23_1201046400,0,-1
1201132802,UNH,Stop-Buy,47.89,23_1201046400,0,-1
1201219202,UNH,Stop-Buy,47.88,23_1201046400,0,-1
1201737600,CVS,Buy,35.92,23_1201824000,0.9183286188198886,11
1201824000,CP,Buy,63.72,23_1202083200,0.9124548564059161,482
1201824001,CVS,Stop-Sell,34.52,23_1201824000,0,-1
1202083201,CP,Stop-Sell,61.5,23_1202083200,0,-1
1202083202,CVS,Stop-Sell,35.79,23_1201824000,0,-1
1202169602,CP,Stop-Sell,61.71,23_1202083200,0,-1
1202256002,CP,Stop-Sell,61.79,23_1202083200,0,-1
1203552000,GD,Sell,69.49,23_1203638400,0.8412393645358798,237
1203638401,GD,Stop-Buy,70.46,23_1203638400,0,-1
1203638402,GD,Stop-Buy,69.07,23_1203638400,0,-1
1204848000,CP,Sell,62.22,23_1205107200,0.9124548564059164,440
1205107201,CP,Stop-Buy,63.35,23_1205107200,0,-1
1205107202,CP,Stop-Buy,62.1,23_1205107200,0,-1
1207008000,WHR,Buy,76.6,23_1207094400,0.8373183984496916,188
1207008000,GD,Buy,72.43,23_1207094400,0.8412393645358794,351
1207008000,VIAB,Buy,37.7,23_1207094400,0.9169797469336981,495
1207094401,WHR,Stop-Sell,74.02,23_1207094400,0,-1
1207094401,GD,Stop-Sell,69.56,23_1207094400,0,-1
1207094401,VIAB,Stop-Sell,36.49,23_1207094400,0,-1
1207180800,AAPL,Buy,20.54,23_1207267200,0.13527723357214344,1
1207180802,WHR,Stop-Sell,75.1,23_1207094400,0,-1
1207180802,GD,Stop-Sell,70.71,23_1207094400,0,-1
1207180802,VIAB,Stop-Sell,36.87,23_1207094400,0,-1
1207267201,AAPL,Stop-Sell,20.09,23_1207267200,0,-1
1207267202,WHR,Stop-Sell,75.84,23_1207094400,0,-1
1207267202,GD,Stop-Sell,71.0,23_1207094400,0,-1
1207526402,AAPL,Stop-Sell,20.94,23_1207267200,0,-1
1207526402,GD,Stop-Sell,71.43,23_1207094400,0,-1
1207872000,AAPL,Sell,19.88,23_1208131200,0.1352772335721434,2
1208131201,AAPL,Stop-Buy,20.62,23_1208131200,0,-1
1208131202,AAPL,Stop-Buy,20.24,23_1208131200,0,-1
