1188432000,VNO,Buy,105.73,21_1188518400,1.0,126
1188518401,VNO,Stop-Sell,100.46,21_1188518400,0,-1
1188864002,VNO,Stop-Sell,104.48,21_1188518400,0,-1
1188950400,EOG,Buy,70.08,21_1189036800,1.0,105
1188950402,VNO,Stop-Sell,104.48,21_1188518400,0,-1
1189036801,EOG,Stop-Sell,66.67,21_1189036800,0,-1
1189123202,EOG,Stop-Sell,66.67,21_1189036800,0,-1
1189382402,EOG,Stop-Sell,66.67,21_1189036800,0,-1
1189468802,EOG,Stop-Sell,66.67,21_1189036800,0,-1
1189555202,EOG,Stop-Sell,69.7,21_1189036800,0,-1
1189641602,EOG,Stop-Sell,70.87,21_1189036800,0,-1
1189728002,EOG,Stop-Sell,71.0,21_1189036800,0,-1
1189987202,EOG,Stop-Sell,71.0,21_1189036800,0,-1
1190073600,CTSH,Buy,37.52,21_1190160000,0.5,204
1190073600,SNA,Buy,48.95,21_1190160000,1.0,564
1190160001,CTSH,Stop-Sell,35.63,21_1190160000,0,-1
1190160001,SNA,Stop-Sell,45.63,21_1190160000,0,-1
1190246402,CTSH,Stop-Sell,35.63,21_1190160000,0,-1
1190246402,SNA,Stop-Sell,45.63,21_1190160000,0,-1
1190332802,CTSH,Stop-Sell,35.63,21_1190160000,0,-1
1190332802,SNA,Stop-Sell,45.63,21_1190160000,0,-1
1190592002,CTSH,Stop-Sell,35.63,21_1190160000,0,-1
1190592002,SNA,Stop-Sell,45.63,21_1190160000,0,-1
1190678402,CTSH,Stop-Sell,37.04,21_1190160000,0,-1
1190678402,SNA,Stop-Sell,45.63,21_1190160000,0,-1
1190764802,CTSH,Stop-Sell,37.04,21_1190160000,0,-1
1190764802,SNA,Stop-Sell,45.63,21_1190160000,0,-1
1190851202,CTSH,Stop-Sell,38.5,21_1190160000,0,-1
1190851202,SNA,Stop-Sell,45.63,21_1190160000,0,-1
1190937602,CTSH,Stop-Sell,39.01,21_1190160000,0,-1
1190937602,SNA,Stop-Sell,45.63,21_1190160000,0,-1
1191196802,CTSH,Stop-Sell,39.5,21_1190160000,0,-1
1191196802,SNA,Stop-Sell,48.65,21_1190160000,0,-1
1191283202,CTSH,Stop-Sell,39.81,21_1190160000,0,-1
1191283202,SNA,Stop-Sell,49.34,21_1190160000,0,-1
1191369602,CTSH,Stop-Sell,40.62,21_1190160000,0,-1
1191369602,SNA,Stop-Sell,50.08,21_1190160000,0,-1
1191456002,CTSH,Stop-Sell,40.68,21_1190160000,0,-1
1191542402,CTSH,Stop-Sell,41.16,21_1190160000,0,-1
1191801602,CTSH,Stop-Sell,41.33,21_1190160000,0,-1
1191888002,CTSH,Stop-Sell,41.36,21_1190160000,0,-1
1192492800,AXP,Sell,59.63,21_1192579200,1.0,33
1192579201,AXP,Stop-Buy,63.83,21_1192579200,0,-1
1192579202,AXP,Stop-Buy,63.83,21_1192579200,0,-1
1192665602,AXP,Stop-Buy,63.83,21_1192579200,0,-1
1192752000,RIG,Sell,109.59,21_1193011200,1.0,37
1192752000,CTSH,Sell,39.62,21_1193011200,1.0,195
1192752000,GD,Sell,84.62,21_1193011200,1.0,346
1192752002,AXP,Stop-Buy,59.96,21_1192579200,0,-1
1193011201,RIG,Stop-Buy,117.97,21_1193011200,0,-1
1193011201,CTSH,Stop-Buy,42.24,21_1193011200,0,-1
1193011201,GD,Stop-Buy,88.62,21_1193011200,0,-1
1193011202,AXP,Stop-Buy,59.22,21_1192579200,0,-1
1193011202,RIG,Stop-Buy,117.97,21_1193011200,0,-1
1193011202,CTSH,Stop-Buy,42.24,21_1193011200,0,-1
1193011202,GD,Stop-Buy,88.62,21_1193011200,0,-1
1193097600,EOG,Sell,76.66,21_1193184000,1.0,36
1193097602,AXP,Stop-Buy,59.22,21_1192579200,0,-1
1193097602,RIG,Stop-Buy,117.97,21_1193011200,0,-1
1193097602,CTSH,Stop-Buy,42.24,21_1193011200,0,-1
1193097602,GD,Stop-Buy,88.62,21_1193011200,0,-1
1193184001,EOG,Stop-Buy,79.17,21_1193184000,0,-1
1193184002,AXP,Stop-Buy,59.22,21_1192579200,0,-1
1193184002,EOG,Stop-Buy,79.17,21_1193184000,0,-1
1193184002,RIG,Stop-Buy,117.97,21_1193011200,0,-1
1193184002,CTSH,Stop-Buy,42.24,21_1193011200,0,-1
1193270400,FIS,Sell,45.76,21_1193356800,1.0,214
1193270402,RIG,Stop-Buy,117.97,21_1193011200,0,-1
1193270402,CTSH,Stop-Buy,42.24,21_1193011200,0,-1
1193356801,FIS,Stop-Buy,47.47,21_1193356800,0,-1
1193356802,CTSH,Stop-Buy,42.24,21_1193011200,0,-1
1193356802,FIS,Stop-Buy,47.47,21_1193356800,0,-1
1193616002,CTSH,Stop-Buy,42.24,21_1193011200,0,-1
1193616002,FIS,Stop-Buy,47.47,21_1193356800,0,-1
1193702402,CTSH,Stop-Buy,42.24,21_1193011200,0,-1
1193702402,FIS,Stop-Buy,47.47,21_1193356800,0,-1
1193788802,CTSH,Stop-Buy,42.24,21_1193011200,0,-1
1193788802,FIS,Stop-Buy,47.47,21_1193356800,0,-1
1193875202,CTSH,Stop-Buy,42.24,21_1193011200,0,-1
1193875202,FIS,Stop-Buy,47.47,21_1193356800,0,-1
1193961602,CTSH,Stop-Buy,42.24,21_1193011200,0,-1
1193961602,FIS,Stop-Buy,46.32,21_1193356800,0,-1
1194220802,CTSH,Stop-Buy,42.24,21_1193011200,0,-1
1194220802,FIS,Stop-Buy,45.6,21_1193356800,0,-1
1194307200,TAP,Sell,54.69,21_1194393600,1.0,38
1194307202,CTSH,Stop-Buy,41.3,21_1193011200,0,-1
1194307202,FIS,Stop-Buy,44.08,21_1193356800,0,-1
1194393601,TAP,Stop-Buy,57.15,21_1194393600,0,-1
1194393602,TAP,Stop-Buy,57.15,21_1194393600,0,-1
1194393602,CTSH,Stop-Buy,33.22,21_1193011200,0,-1
1194393602,FIS,Stop-Buy,44.08,21_1193356800,0,-1
1194480000,AAPL,Sell,173.71,21_1194566400,1.0,1
1194480002,TAP,Stop-Buy,57.15,21_1194393600,0,-1
1194480002,FIS,Stop-Buy,43.82,21_1193356800,0,-1
1194566400,GOOGL,Sell,657.33,21_1194825600,1.0,0
1194566400,GD,Sell,87.36,21_1194825600,1.0,157
1194566401,AAPL,Stop-Buy,192.47,21_1194566400,0,-1
1194566402,TAP,Stop-Buy,57.15,21_1194393600,0,-1
1194566402,AAPL,Stop-Buy,188.42,21_1194566400,0,-1
1194566402,FIS,Stop-Buy,42.69,21_1193356800,0,-1
1194825600,RIG,Sell,116.91,21_1194912000,1.0,33
1194825600,EXC,Sell,78.36,21_1194912000,1.0,94
1194825601,GOOGL,Stop-Buy,741.54,21_1194825600,0,-1
1194825601,GD,Stop-Buy,91.85,21_1194825600,0,-1
1194825602,GOOGL,Stop-Buy,682.42,21_1194825600,0,-1
1194825602,TAP,Stop-Buy,53.95,21_1194393600,0,-1
1194825602,AAPL,Stop-Buy,172.8,21_1194566400,0,-1
1194825602,GD,Stop-Buy,91.85,21_1194825600,0,-1
1194912001,EXC,Stop-Buy,85.74,21_1194912000,0,-1
1194912001,RIG,Stop-Buy,129.2,21_1194912000,0,-1
1194912002,EXC,Stop-Buy,85.74,21_1194912000,0,-1
1194912002,GOOGL,Stop-Buy,682.42,21_1194825600,0,-1
1194912002,TAP,Stop-Buy,53.95,21_1194393600,0,-1
1194912002,RIG,Stop-Buy,129.2,21_1194912000,0,-1
1194912002,AAPL,Stop-Buy,172.8,21_1194566400,0,-1
1194912002,GD,Stop-Buy,91.85,21_1194825600,0,-1
1194998402,EXC,Stop-Buy,85.74,21_1194912000,0,-1
1194998402,GOOGL,Stop-Buy,667.16,21_1194825600,0,-1
1194998402,TAP,Stop-Buy,53.95,21_1194393600,0,-1
1194998402,RIG,Stop-Buy,129.2,21_1194912000,0,-1
1194998402,GD,Stop-Buy,91.85,21_1194825600,0,-1
1195084802,EXC,Stop-Buy,85.74,21_1194912000,0,-1
1195084802,GOOGL,Stop-Buy,667.16,21_1194825600,0,-1
1195084802,TAP,Stop-Buy,53.95,21_1194393600,0,-1
1195084802,RIG,Stop-Buy,129.2,21_1194912000,0,-1
1195084802,GD,Stop-Buy,91.85,21_1194825600,0,-1
1195171200,PH,Sell,77.59,21_1195430400,1.0,42
1195171202,EXC,Stop-Buy,85.74,21_1194912000,0,-1
1195171202,GOOGL,Stop-Buy,644.87,21_1194825600,0,-1
1195171202,TAP,Stop-Buy,53.08,21_1194393600,0,-1
1195171202,RIG,Stop-Buy,129.2,21_1194912000,0,-1
1195171202,GD,Stop-Buy,91.85,21_1194825600,0,-1
1195430400,EOG,Sell,83.14,21_1195516800,1.0,346
1195430400,SRCL,Sell,55.74,21_1195516800,1.0,935
1195430401,PH,Stop-Buy,81.79,21_1195430400,0,-1
1195430402,EXC,Stop-Buy,85.74,21_1194912000,0,-1
1195430402,GOOGL,Stop-Buy,640.28,21_1194825600,0,-1
1195430402,TAP,Stop-Buy,53.07,21_1194393600,0,-1
1195430402,RIG,Stop-Buy,129.2,21_1194912000,0,-1
1195430402,PH,Stop-Buy,81.79,21_1195430400,0,-1
1195430402,GD,Stop-Buy,91.85,21_1194825600,0,-1
1195516801,EOG,Stop-Buy,86.23,21_1195516800,0,-1
1195516801,SRCL,Stop-Buy,58.23,21_1195516800,0,-1
1195516802,EOG,Stop-Buy,86.23,21_1195516800,0,-1
1195516802,EXC,Stop-Buy,85.74,21_1194912000,0,-1
1195516802,SRCL,Stop-Buy,58.23,21_1195516800,0,-1
1195516802,TAP,Stop-Buy,52.45,21_1194393600,0,-1
