1192579202,CME,Stop-Sell,118.66,21_1190764800,0,-1
1192579202,CRM,Stop-Sell,12.97,21_1189123200,0,-1
1192579202,EOG,Stop-Sell,37.84,21_1189036800,0,-1
1192579202,PCLN,Stop-Buy,91.6,21_1192579200,0,-1
1192665602,AXP,Stop-Buy,61.13,21_1192579200,0,-1
1192665602,CME,Stop-Sell,119.46,21_1190764800,0,-1
1192665602,CRM,Stop-Sell,13.09,21_1189123200,0,-1
1192665602,EOG,Stop-Sell,38.05,21_1189036800,0,-1
1192752000,RIG,Sell,109.59,21_1193011200,1.0,37
1192752000,FTI,Sell,28.91,21_1193011200,0.5,117
1192752000,CRM,Sell,12.94,21_1193011200,0.25,288
1192752000,GD,Sell,84.62,21_1193011200,1.0,346
1192752000,EQT,Sell,52.58,21_1193011200,1.0,615
1192752002,AXP,Stop-Buy,60.88,21_1192579200,0,-1
1192752002,CME,Stop-Sell,120.15,21_1190764800,0,-1
1192752002,EOG,Stop-Sell,38.18,21_1189036800,0,-1
1193011201,CRM,Stop-Buy,13.44,21_1193011200,0,-1
1193011201,EQT,Stop-Buy,54.23,21_1193011200,0,-1
1193011201,FTI,Stop-Buy,29.97,21_1193011200,0,-1
1193011201,GD,Stop-Buy,86.45,21_1193011200,0,-1
1193011201,RIG,Stop-Buy,114.37,21_1193011200,0,-1
1193011202,AXP,Stop-Buy,60.79,21_1192579200,0,-1
1193011202,CME,Stop-Sell,120.96,21_1190764800,0,-1
1193011202,CRM,Stop-Buy,13.44,21_1193011200,0,-1
1193011202,EOG,Stop-Sell,38.31,21_1189036800,0,-1
1193011202,EQT,Stop-Buy,54.23,21_1193011200,0,-1
1193011202,FTI,Stop-Buy,29.97,21_1193011200,0,-1
1193011202,GD,Stop-Buy,86.45,21_1193011200,0,-1
1193011202,RIG,Stop-Buy,114.37,21_1193011200,0,-1
1193097600,EOG,Sell-Market,-1.0,21_1189036800,0,-1
1193097602,AXP,Stop-Buy,60.79,21_1192579200,0,-1
1193097602,CME,Stop-Sell,121.77,21_1190764800,0,-1
1193097602,EQT,Stop-Buy,54.23,21_1193011200,0,-1
1193097602,FTI,Stop-Buy,29.97,21_1193011200,0,-1
1193097602,RIG,Stop-Buy,114.37,21_1193011200,0,-1
1193184000,FFIV,Sell,40.07,21_1193270400,1.0,22
1193184002,AXP,Stop-Buy,60.79,21_1192579200,0,-1
1193184002,CME,Stop-Sell,122.43,21_1190764800,0,-1
1193184002,EQT,Stop-Buy,54.23,21_1193011200,0,-1
1193184002,FTI,Stop-Buy,29.97,21_1193011200,0,-1
1193270401,FFIV,Stop-Buy,41.68,21_1193270400,0,-1
1193270402,AXP,Stop-Buy,60.79,21_1192579200,0,-1
1193270402,CME,Stop-Sell,123.23,21_1190764800,0,-1
1193270402,FFIV,Stop-Buy,41.49,21_1193270400,0,-1
1193356800,BEN,Sell,43.55,21_1193616000,0.33333333333333337,5
1193356802,CME,Stop-Sell,123.95,21_1190764800,0,-1
1193356802,FFIV,Stop-Buy,41.28,21_1193270400,0,-1
1193616001,BEN,Stop-Buy,45.43,21_1193616000,0,-1
1193616002,BEN,Stop-Buy,45.43,21_1193616000,0,-1
1193616002,CME,Stop-Sell,124.5,21_1190764800,0,-1
1193616002,FFIV,Stop-Buy,41.09,21_1193270400,0,-1
1193702400,FTI,Sell,29.75,21_1193788800,0.5,23
1193702402,BEN,Stop-Buy,45.43,21_1193616000,0,-1
1193702402,CME,Stop-Sell,125.03,21_1190764800,0,-1
1193702402,FFIV,Stop-Buy,40.81,21_1193270400,0,-1
1193788801,FTI,Stop-Buy,30.78,21_1193788800,0,-1
1193788802,BEN,Stop-Buy,45.43,21_1193616000,0,-1
1193788802,CME,Stop-Sell,125.6,21_1190764800,0,-1
1193788802,FFIV,Stop-Buy,40.81,21_1193270400,0,-1
1193788802,FTI,Stop-Buy,30.78,21_1193788800,0,-1
1193875202,BEN,Stop-Buy,45.3,21_1193616000,0,-1
1193875202,CME,Stop-Sell,126.02,21_1190764800,0,-1
1193875202,FFIV,Stop-Buy,40.81,21_1193270400,0,-1
1193961600,HUM,Sell,71.51,21_1194220800,1.0,164
1193961602,BEN,Stop-Buy,45.18,21_1193616000,0,-1
1193961602,CME,Stop-Sell,126.26,21_1190764800,0,-1
1193961602,FFIV,Stop-Buy,40.81,21_1193270400,0,-1
1194220801,HUM,Stop-Buy,74.03,21_1194220800,0,-1
1194220802,BEN,Stop-Buy,45.06,21_1193616000,0,-1
1194220802,CME,Stop-Sell,126.54,21_1190764800,0,-1
1194220802,FFIV,Stop-Buy,40.81,21_1193270400,0,-1
1194220802,HUM,Stop-Buy,74.03,21_1194220800,0,-1
1194307200,TAP,Sell,54.69,21_1194393600,1.0,38
1194307202,BEN,Stop-Buy,44.8,21_1193616000,0,-1
1194307202,CME,Stop-Sell,126.92,21_1190764800,0,-1
