1187913600,GWW,Buy,80.09,11_1188172800,0.8810335211671881,412
1188172801,GWW,Stop-Sell,77.35,11_1188172800,0,-1
1188172802,GWW,Stop-Sell,77.35,11_1188172800,0,-1
1188259200,SIAL,Sell,40.56,11_1188345600,0.9225563634835798,554
1188345600,NOV,Buy,56.95,11_1188432000,0.46087254662150684,88
1188345600,COP,Buy,62.22,11_1188432000,0.759584827333386,39
1188345600,GME,Buy,45.15,11_1188432000,0.9028243156222314,140
1188345600,ISRG,Buy,218.15,11_1188432000,1.0,161
1188345601,SIAL,Stop-Buy,41.9,11_1188345600,0,-1
1188345602,SIAL,Stop-Buy,41.9,11_1188345600,0,-1
1188432001,COP,Stop-Sell,59.95,11_1188432000,0,-1
1188432001,GME,Stop-Sell,43.63,11_1188432000,0,-1
1188432001,ISRG,Stop-Sell,0.0,11_1188432000,0,-1
1188432001,NOV,Stop-Sell,55.42,11_1188432000,0,-1
1188432002,COP,Stop-Sell,59.95,11_1188432000,0,-1
1188432002,GME,Stop-Sell,43.63,11_1188432000,0,-1
1188432002,ISRG,Stop-Sell,0.0,11_1188432000,0,-1
1188432002,NOV,Stop-Sell,55.42,11_1188432000,0,-1
1188432002,SIAL,Stop-Buy,41.9,11_1188345600,0,-1
1188518400,FMC,Buy,21.36,11_1188864000,0.2348850243119949,727
1188518400,PCAR,Buy,47.63,11_1188864000,0.5514234555075096,285
1188518400,ROK,Buy,60.17,11_1188864000,0.8389858634482101,421
1188518400,RIG,Buy,92.17,11_1188864000,0.8713952465989975,141
1188518400,NEM,Buy,37.8,11_1188864000,0.8862437813352019,207
1188518400,HES,Buy,58.43,11_1188864000,0.9453951362157396,169
1188518400,MOS,Buy,40.47,11_1188864000,0.9473120811349762,223
1188518402,COP,Tightened-Stop-Sell,61.97,11_1188432000,0,-1
1188518402,GME,Tightened-Stop-Sell,44.42,11_1188432000,0,-1
1188518402,ISRG,Stop-Sell,0.0,11_1188432000,0,-1
1188518402,NOV,Stop-Sell,55.42,11_1188432000,0,-1
1188864000,VRTX,Buy,39.96,11_1188950400,1.0,410
1188864001,FMC,Stop-Sell,20.76,11_1188864000,0,-1
1188864001,HES,Stop-Sell,56.09,11_1188864000,0,-1
1188864001,MOS,Stop-Sell,38.98,11_1188864000,0,-1
1188864001,NEM,Stop-Sell,37.07,11_1188864000,0,-1
1188864001,PCAR,Stop-Sell,45.83,11_1188864000,0,-1
1188864001,ROK,Stop-Sell,58.2,11_1188864000,0,-1
1188864001,RIG,Stop-Sell,89.76,11_1188864000,0,-1
1188864002,FMC,Stop-Sell,20.76,11_1188864000,0,-1
1188864002,GME,Tightened-Stop-Sell,45.32,11_1188432000,0,-1
1188864002,HES,Tightened-Stop-Sell,57.18,11_1188864000,0,-1
1188864002,ISRG,Stop-Sell,0.0,11_1188432000,0,-1
1188864002,MOS,Stop-Sell,38.98,11_1188864000,0,-1
1188864002,NOV,Stop-Sell,55.42,11_1188432000,0,-1
1188864002,NEM,Stop-Sell,37.07,11_1188864000,0,-1
1188864002,PCAR,Stop-Sell,45.83,11_1188864000,0,-1
1188864002,ROK,Stop-Sell,58.2,11_1188864000,0,-1
1188864002,RIG,Stop-Sell,89.76,11_1188864000,0,-1
1188950400,PXD,Buy,42.45,11_1189036800,0.9839361733025955,130
1188950400,LH,Buy,78.57,11_1189036800,1.0,127
1188950401,VRTX,Stop-Sell,38.99,11_1188950400,0,-1
1188950402,FMC,Stop-Sell,20.76,11_1188864000,0,-1
1188950402,HES,Stop-Sell,57.18,11_1188864000,0,-1
1188950402,ISRG,Stop-Sell,0.0,11_1188432000,0,-1
1188950402,MOS,Stop-Sell,38.98,11_1188864000,0,-1
1188950402,NOV,Stop-Sell,55.42,11_1188432000,0,-1
1188950402,NEM,Stop-Sell,37.07,11_1188864000,0,-1
1188950402,PCAR,Stop-Sell,45.83,11_1188864000,0,-1
1188950402,ROK,Stop-Sell,58.2,11_1188864000,0,-1
1188950402,RIG,Stop-Sell,89.76,11_1188864000,0,-1
1188950402,VRTX,Stop-Sell,38.99,11_1188950400,0,-1
1189036801,LH,Stop-Sell,77.45,11_1189036800,0,-1
1189036801,PXD,Stop-Sell,40.73,11_1189036800,0,-1
1189036802,FMC,Stop-Sell,20.76,11_1188864000,0,-1
1189036802,HES,Stop-Sell,57.18,11_1188864000,0,-1
1189036802,ISRG,Stop-Sell,0.0,11_1188432000,0,-1
1189036802,LH,Stop-Sell,77.45,11_1189036800,0,-1
1189036802,MOS,Stop-Sell,38.98,11_1188864000,0,-1
1189036802,NOV,Stop-Sell,55.42,11_1188432000,0,-1
1189036802,NEM,Stop-Sell,37.07,11_1188864000,0,-1
