1189987202,HK_0267,Stop-Sell,41.27,21_1187913600,0,-1
1189987202,HK_1199,Stop-Sell,42.68,21_1188259200,0,-1
1189987202,HK_1211,Stop-Sell,50.68,21_1187913600,0,-1
1190073602,HK_0144,Stop-Sell,38.76,21_1187827200,0,-1
1190073602,HK_0267,Stop-Sell,41.75,21_1187913600,0,-1
1190073602,HK_1199,Stop-Sell,43.19,21_1188259200,0,-1
1190073602,HK_1211,Stop-Sell,50.68,21_1187913600,0,-1
1190160002,HK_0144,Stop-Sell,38.76,21_1187827200,0,-1
1190160002,HK_0267,Stop-Sell,42.25,21_1187913600,0,-1
1190160002,HK_1199,Stop-Sell,43.74,21_1188259200,0,-1
1190160002,HK_1211,Stop-Sell,50.68,21_1187913600,0,-1
1190246402,HK_0144,Stop-Sell,38.76,21_1187827200,0,-1
1190246402,HK_0267,Stop-Sell,42.25,21_1187913600,0,-1
1190246402,HK_1199,Stop-Sell,44.33,21_1188259200,0,-1
1190246402,HK_1211,Stop-Sell,50.68,21_1187913600,0,-1
1190332802,HK_0144,Stop-Sell,38.76,21_1187827200,0,-1
1190332802,HK_0267,Stop-Sell,42.25,21_1187913600,0,-1
1190332802,HK_1199,Stop-Sell,44.88,21_1188259200,0,-1
1190332802,HK_1211,Stop-Sell,50.68,21_1187913600,0,-1
1190592002,HK_0144,Stop-Sell,38.76,21_1187827200,0,-1
1190592002,HK_0267,Stop-Sell,42.25,21_1187913600,0,-1
1190592002,HK_1199,Stop-Sell,44.88,21_1188259200,0,-1
1190592002,HK_1211,Stop-Sell,50.68,21_1187913600,0,-1
1190678402,HK_0144,Stop-Sell,38.76,21_1187827200,0,-1
1190678402,HK_0267,Stop-Sell,42.25,21_1187913600,0,-1
1190678402,HK_1199,Stop-Sell,44.88,21_1188259200,0,-1
1190678402,HK_1211,Stop-Sell,50.68,21_1187913600,0,-1
1190764802,HK_0144,Stop-Sell,38.76,21_1187827200,0,-1
1190764802,HK_0267,Stop-Sell,42.25,21_1187913600,0,-1
1190764802,HK_1199,Stop-Sell,44.88,21_1188259200,0,-1
1190764802,HK_1211,Stop-Sell,50.68,21_1187913600,0,-1
1190851202,HK_0144,Stop-Sell,38.76,21_1187827200,0,-1
1190851202,HK_0267,Stop-Sell,42.25,21_1187913600,0,-1
1190851202,HK_1199,Stop-Sell,44.88,21_1188259200,0,-1
1190851202,HK_1211,Stop-Sell,50.68,21_1187913600,0,-1
1190937602,HK_0144,Stop-Sell,38.76,21_1187827200,0,-1
1190937602,HK_0267,Stop-Sell,42.25,21_1187913600,0,-1
1190937602,HK_1199,Stop-Sell,44.88,21_1188259200,0,-1
1190937602,HK_1211,Stop-Sell,50.68,21_1187913600,0,-1
1191196802,HK_0144,Stop-Sell,38.76,21_1187827200,0,-1
1191196802,HK_0267,Stop-Sell,42.25,21_1187913600,0,-1
1191196802,HK_1199,Stop-Sell,44.88,21_1188259200,0,-1
1191196802,HK_1211,Stop-Sell,50.68,21_1187913600,0,-1
1191283202,HK_0144,Stop-Sell,38.76,21_1187827200,0,-1
1191283202,HK_0267,Stop-Sell,42.25,21_1187913600,0,-1
1191283202,HK_1199,Stop-Sell,44.88,21_1188259200,0,-1
1191283202,HK_1211,Stop-Sell,50.68,21_1187913600,0,-1
