1191888002,ZION,Tightened-Stop-Sell,66.69,0,-1
1191974400,BHI,Buy,89.13,0.9182393902302605,9
1191974400,ABC,Buy,21.21,0.45692004959510607,147
1191974402,ESRX,Stop-Sell,27.28,0,-1
1191974402,HRS,Stop-Sell,49.51,0,-1
1191974402,LLL,Tightened-Stop-Sell,91.51,0,-1
1192060801,ABC,Stop-Sell,20.39,0,-1
1192060801,BHI,Stop-Sell,86.54,0,-1
1192060802,ABC,Tightened-Stop-Sell,20.7,0,-1
1192060802,BHI,Tightened-Stop-Sell,87.68,0,-1
1192060802,ESRX,Tightened-Stop-Sell,28.28,0,-1
1192147202,ESRX,Tightened-Stop-Sell,28.47,0,-1
1192492800,WY,Sell,21.59,0.3090575226933183,109
1192492800,AVB,Sell,83.92,0.740035978977259,119
1192492800,EMN,Sell,28.12,0.4123379280805461,384
1192579200,KO,Buy,24.04,0.40433608867039755,28
1192579200,UNP,Buy,26.38,0.2180617709101261,42
1192579201,AVB,Stop-Buy,86.74,0,-1
1192579201,EMN,Stop-Buy,27.92,0,-1
1192579201,WY,Stop-Buy,22.46,0,-1
1192579202,AVB,Stop-Buy,86.74,0,-1
1192579202,EMN,Stop-Buy,27.92,0,-1
1192579202,WY,Stop-Buy,22.46,0,-1
1192665601,KO,Stop-Sell,23.35,0,-1
1192665601,UNP,Stop-Sell,25.64,0,-1
1192665602,AVB,Stop-Buy,86.74,0,-1
1192665602,KO,Tightened-Stop-Sell,23.75,0,-1
1192665602,EMN,Stop-Buy,27.92,0,-1
1192665602,UNP,Stop-Sell,25.64,0,-1
1192665602,WY,Tightened-Stop-Buy,22.22,0,-1
1192752000,MMM,Sell,71.11,0.826052424434111,11
1192752000,CAT,Sell,60.61,0.8303799085070379,19
1192752000,HON,Sell,48.13,0.8309967485638792,79
1192752000,PEP,Sell,57.37,0.8177864515946358,136
1192752000,HIG,Sell,76.77,0.8463640548211673,190
1192752000,HOT,Sell,48.66,0.8362718822562845,237
1192752000,FDX,Sell,98.54,0.9580520012638138,263
1192752000,LM,Sell,71.92,0.8943267894383197,276
1192752000,BXP,Sell,74.1,0.7514109225444765,310
1192752000,PSA,Sell,59.51,0.7891428613143674,398
1192752000,PEG,Sell,32.48,0.37065985628305104,477
1192752000,AON,Sell,39.18,0.9109820507725163,527
1192752000,FOSL,Sell,35.94,1.0,1067
1192752002,AVB,Stop-Buy,86.74,0,-1
1192752002,EMN,Stop-Buy,27.92,0,-1
1192752002,UNP,Tightened-Stop-Sell,26.63,0,-1
1192752002,WY,Stop-Buy,22.22,0,-1
1193011201,MMM,Stop-Buy,74.15,0,-1
1193011201,AON,Stop-Buy,40.66,0,-1
1193011201,BXP,Stop-Buy,78.1,0,-1
1193011201,CAT,Stop-Buy,62.45,0,-1
1193011201,FDX,Stop-Buy,101.44,0,-1
1193011201,FOSL,Stop-Buy,37.51,0,-1
1193011201,HIG,Stop-Buy,79.61,0,-1
1193011201,HON,Stop-Buy,49.39,0,-1
1193011201,LM,Stop-Buy,74.75,0,-1
1193011201,PEP,Stop-Buy,59.04,0,-1
1193011201,PSA,Stop-Buy,61.87,0,-1
1193011201,PEG,Stop-Buy,33.44,0,-1
1193011201,HOT,Stop-Buy,50.68,0,-1
1193011202,MMM,Stop-Buy,74.15,0,-1
1193011202,AON,Tightened-Stop-Buy,40.46,0,-1
1193011202,AVB,Stop-Buy,86.74,0,-1
1193011202,BXP,Stop-Buy,78.1,0,-1
1193011202,CAT,Stop-Buy,62.45,0,-1
1193011202,EMN,Stop-Buy,27.92,0,-1
1193011202,FDX,Tightened-Stop-Buy,99.19,0,-1
1193011202,FOSL,Tightened-Stop-Buy,37.17,0,-1
1193011202,HIG,Tightened-Stop-Buy,78.82,0,-1
1193011202,HON,Tightened-Stop-Buy,48.56,0,-1
1193011202,LM,Tightened-Stop-Buy,73.74,0,-1
1193011202,PEP,Stop-Buy,59.04,0,-1
1193011202,PSA,Stop-Buy,61.87,0,-1
1193011202,PEG,Tightened-Stop-Buy,32.87,0,-1
1193011202,HOT,Tightened-Stop-Buy,49.58,0,-1
1193011202,WY,Stop-Buy,22.22,0,-1
1193097602,MMM,Stop-Buy,74.15,0,-1
1193097602,AVB,Tightened-Stop-Buy,86.13,0,-1
1193097602,CAT,Stop-Buy,62.45,0,-1
1193097602,EMN,Stop-Buy,27.92,0,-1
1193097602,PEP,Tightened-Stop-Buy,58.74,0,-1
1193097602,PSA,Stop-Buy,61.87,0,-1
1193097602,WY,Stop-Buy,22.22,0,-1
1193184000,LM,Sell,70.68,0.8943267894383199,43
1193184002,MMM,Stop-Buy,74.15,0,-1
1193184002,EMN,Stop-Buy,27.92,0,-1
1193184002,PSA,Stop-Buy,61.87,0,-1
1193184002,WY,Stop-Buy,22.22,0,-1
1193270400,LRCX,Sell,54.92,0.9925827953151758,44
1193270400,NSC,Sell,42.08,0.8321016173174338,124
1193270400,CB,Sell,43.87,0.8408208191007827,150
