1295481600,WHR,Buy,79.68519757231067,33_1295568000,0.9111471904389603,-1
1295568001,WHR,Stop-Sell,76.933981512826605,33_1295568000,0,-1
1295827202,WHR,Stop-Sell,76.9339815128266,33_1295568000,0,-1
1295913602,WHR,Stop-Sell,76.9339815128266,33_1295568000,0,-1
1296000002,WHR,Stop-Sell,76.9339815128266,33_1295568000,0,-1
1296086402,WHR,Stop-Sell,76.9339815128266,33_1295568000,0,-1
1296172802,WHR,Stop-Sell,76.9339815128266,33_1295568000,0,-1
1296432000,WHR,Sell-Market,-1,33_1295568000,0,-1
1393804800,WHR,Buy,142.52700370932502,33_1393891200,0.9858589161433383,-1
1393891201,WHR,Stop-Sell,139.43979265285307,33_1393891200,0,-1
1393977602,WHR,Stop-Sell,139.43979265285307,33_1393891200,0,-1
1394064002,WHR,Stop-Sell,139.43979265285307,33_1393891200,0,-1
1394150402,WHR,Stop-Sell,139.43979265285307,33_1393891200,0,-1
1394409602,WHR,Stop-Sell,139.43979265285307,33_1393891200,0,-1
1394496002,WHR,Stop-Sell,139.43979265285307,33_1393891200,0,-1
1394582402,WHR,Stop-Sell,139.43979265285307,33_1393891200,0,-1
1399593600,WHR,Buy,150.88107357883206,33_1399852800,0.9858589161433383,-1
1399852801,WHR,Stop-Sell,145.87501489206201,33_1399852800,0,-1
1399939202,WHR,Stop-Sell,145.875014892062,33_1399852800,0,-1
