Ticker,Date,Open,High,Low,Close,Volume,AdjClose,Dividend,Split
IP,09/22/2014,49.9,50.0,49.09,49.13,5355958.0,48.42,0.0,1.0
IP,09/23/2014,48.97,49.09,48.52,48.6,2917301.0,47.9,0.0,1.0
IP,09/24/2014,48.68,48.77,48.18,48.59,3752870.0,47.89,0.0,1.0
IP,09/25/2014,48.46,48.56,47.61,47.85,3218598.0,47.16,0.0,1.0
IP,09/26/2014,47.81,48.43,47.81,48.25,2175335.0,47.56,0.0,1.0
IP,09/29/2014,47.93,48.15,47.51,47.88,2634408.0,47.19,0.0,1.0
IP,09/30/2014,47.85,48.38,47.68,47.74,3357858.0,47.05,0.0,1.0
IP,10/01/2014,47.59,47.84,46.99,47.21,4432820.0,46.53,0.0,1.0
IP,10/02/2014,47.12,47.23,46.55,46.73,5403726.0,46.06,0.0,1.0
IP,10/03/2014,47.17,48.06,47.17,47.79,3572024.0,47.1,0.0,1.0
IP,10/06/2014,47.83,47.98,47.19,47.37,3117233.0,46.69,0.0,1.0
IP,10/07/2014,47.91,48.05,46.91,46.92,4017081.0,46.25,0.0,1.0
IP,10/08/2014,47.09,47.84,46.59,47.8,3860561.0,47.11,0.0,1.0
IP,10/09/2014,47.97,48.25,46.91,46.98,3388846.0,46.31,0.0,1.0
IP,10/10/2014,46.75,47.37,46.14,46.14,3760667.0,45.48,0.0,1.0
IP,10/13/2014,45.85,46.47,45.42,45.46,3518338.0,44.81,0.0,1.0
IP,10/14/2014,45.65,45.88,45.08,45.25,4570266.0,44.6,0.0,1.0
IP,10/15/2014,44.92,46.15,44.5,45.72,5997855.0,45.06,0.0,1.0
IP,10/16/2014,45.09,46.4,45.08,46.13,4544685.0,45.47,0.0,1.0
IP,10/17/2014,46.43,47.13,46.23,46.66,3695792.0,45.99,0.0,1.0
IP,10/20/2014,46.43,48.48,46.39,48.39,3522840.0,47.7,0.0,1.0
IP,10/21/2014,48.41,49.82,48.08,49.82,6252633.0,49.1,0.0,1.0
IP,10/22/2014,49.98,50.15,48.88,48.89,4519431.0,48.19,0.0,1.0
IP,10/23/2014,49.54,50.1,49.24,49.58,3609062.0,48.87,0.0,1.0
IP,10/24/2014,49.84,50.05,49.39,49.92,2238962.0,49.2,0.0,1.0
IP,10/27/2014,49.41,49.51,48.63,48.96,3382190.0,48.26,0.0,1.0
IP,10/28/2014,49.28,49.83,49.28,49.77,2397582.0,49.06,0.0,1.0
IP,10/29/2014,49.78,49.85,48.66,49.14,5300839.0,48.43,0.0,1.0
IP,10/30/2014,49.01,51.08,48.2,50.3,4194633.0,49.58,0.0,1.0
IP,10/31/2014,50.92,51.1,50.44,50.62,2976112.0,49.89,0.0,1.0
IP,11/03/2014,50.62,50.95,50.17,50.62,2540450.0,49.89,0.0,1.0
IP,11/04/2014,50.78,53.14,50.78,52.6,5918810.0,51.84,0.0,1.0
IP,11/05/2014,52.77,52.98,51.82,52.38,3041399.0,51.63,0.0,1.0
IP,11/06/2014,52.5,52.57,51.66,52.47,3434001.0,51.72,0.0,1.0
IP,11/07/2014,52.62,52.97,52.55,52.87,3433216.0,52.11,0.0,1.0
IP,11/10/2014,52.84,53.67,52.65,53.66,2583723.0,52.89,0.0,1.0
IP,11/11/2014,53.66,53.83,53.4,53.62,2676521.0,52.85,0.0,1.0
IP,11/12/2014,53.62,54.15,53.53,54.05,2410942.0,53.27,0.0,1.0
IP,11/13/2014,53.72,54.85,53.72,54.72,5215230.0,54.33,0.4,1.0
IP,11/14/2014,54.29,54.66,54.22,54.43,2882067.0,54.04,0.0,1.0
IP,11/17/2014,54.53,54.96,54.49,54.84,1651982.0,54.45,0.0,1.0
IP,11/18/2014,54.8,55.13,54.6,54.98,3586706.0,54.59,0.0,1.0
IP,11/19/2014,54.76,54.84,54.16,54.32,4245244.0,53.93,0.0,1.0
IP,11/20/2014,53.94,54.24,53.64,53.74,3116852.0,53.36,0.0,1.0
IP,11/21/2014,54.35,54.72,53.54,53.62,3414062.0,53.24,0.0,1.0
IP,11/24/2014,53.78,54.24,53.64,53.65,2992664.0,53.27,0.0,1.0
IP,11/25/2014,53.75,54.21,53.57,53.94,2752513.0,53.55,0.0,1.0
IP,11/26/2014,53.94,53.96,53.05,53.37,1968806.0,52.99,0.0,1.0
IP,11/28/2014,53.48,54.11,53.48,53.82,1183618.0,53.43,0.0,1.0
IP,12/01/2014,53.67,53.76,52.68,52.95,2524859.0,52.57,0.0,1.0
IP,12/02/2014,53.31,54.18,53.13,54.01,3040316.0,53.62,0.0,1.0
IP,12/03/2014,53.81,54.48,53.76,54.31,2365513.0,53.92,0.0,1.0
IP,12/04/2014,54.29,55.15,54.24,54.78,2691143.0,54.39,0.0,1.0
IP,12/05/2014,54.62,55.14,54.62,55.07,2270167.0,54.68,0.0,1.0
IP,12/08/2014,55.02,55.48,54.5,54.72,2974359.0,54.33,0.0,1.0
IP,12/09/2014,53.95,55.28,53.95,55.25,2347951.0,54.85,0.0,1.0
IP,12/10/2014,55.26,55.73,54.54,54.59,3527686.0,54.2,0.0,1.0
IP,12/11/2014,54.7,55.39,54.28,54.42,2133541.0,54.03,0.0,1.0
IP,12/12/2014,54.06,54.46,53.13,53.15,2386429.0,52.77,0.0,1.0
IP,12/15/2014,53.2,53.48,52.56,52.66,3237268.0,52.28,0.0,1.0
IP,12/16/2014,52.78,53.64,52.1,52.46,4248611.0,52.08,0.0,1.0
IP,12/17/2014,52.5,53.64,52.35,53.46,3150153.0,53.08,0.0,1.0
IP,12/18/2014,54.19,54.38,53.8,54.15,2940867.0,53.76,0.0,1.0
IP,12/19/2014,54.27,54.36,53.49,53.98,4250693.0,53.59,0.0,1.0
IP,12/22/2014,53.99,54.46,53.88,54.13,1856231.0,53.74,0.0,1.0
IP,12/23/2014,54.43,54.79,54.13,54.54,1577713.0,54.15,0.0,1.0
IP,12/24/2014,54.55,54.6,54.15,54.16,694325.0,53.77,0.0,1.0
IP,12/26/2014,54.42,54.42,53.95,54.28,1196317.0,53.89,0.0,1.0
IP,12/29/2014,54.11,54.52,53.94,54.31,1391566.0,53.92,0.0,1.0
IP,12/30/2014,54.29,54.66,54.08,54.22,1525762.0,53.83,0.0,1.0
