Ticker,Date,Open,High,Low,Close,Volume,AdjClose,Dividend,Split
EOG,07/01/2005,57.68,58.72,57.52,58.48,2018900.0,27.66,0.0,1.0
EOG,07/05/2005,59.0,60.05,58.8,59.95,2246700.0,28.35,0.0,1.0
EOG,07/06/2005,60.07,60.7,58.86,59.01,1785100.0,27.91,0.0,1.0
EOG,07/07/2005,58.7,60.37,58.3,60.35,2250200.0,28.54,0.0,1.0
EOG,07/08/2005,60.6,61.39,59.41,60.46,2172700.0,28.6,0.0,1.0
EOG,07/11/2005,59.8,60.69,59.49,60.43,1783000.0,28.58,0.0,1.0
EOG,07/12/2005,60.75,61.75,60.5,61.35,2203700.0,29.02,0.0,1.0
EOG,07/13/2005,61.75,61.75,60.2,60.76,1289100.0,28.76,0.04,1.0
EOG,07/14/2005,61.1,61.4,58.78,59.13,2299400.0,27.98,0.0,1.0
EOG,07/15/2005,59.22,59.9,58.14,58.68,2398500.0,27.77,0.0,1.0
EOG,07/18/2005,58.59,58.59,57.5,58.13,1495700.0,27.51,0.0,1.0
EOG,07/19/2005,57.18,60.15,57.18,60.15,1355100.0,28.47,0.0,1.0
EOG,07/20/2005,60.5,60.99,59.23,60.68,1660600.0,28.72,0.0,1.0
EOG,07/21/2005,60.65,61.12,59.44,60.23,1770600.0,28.51,0.0,1.0
EOG,07/22/2005,60.75,63.53,60.24,63.53,2128900.0,30.07,0.0,1.0
EOG,07/25/2005,63.25,64.95,62.71,64.3,2257100.0,30.43,0.0,1.0
EOG,07/26/2005,64.97,65.39,64.01,65.35,2157200.0,30.93,0.0,1.0
EOG,07/27/2005,65.3,65.88,63.67,63.79,3124500.0,30.19,0.0,1.0
EOG,07/28/2005,62.21,63.71,59.01,60.85,5201400.0,28.8,0.0,1.0
EOG,07/29/2005,61.05,61.4,60.72,61.1,1905100.0,28.92,0.0,1.0
EOG,08/01/2005,63.05,63.05,61.15,61.22,1570100.0,28.97,0.0,1.0
EOG,08/02/2005,61.65,62.69,61.22,62.65,1944300.0,29.65,0.0,1.0
EOG,08/03/2005,62.72,62.96,61.58,62.0,1353200.0,29.34,0.0,1.0
EOG,08/04/2005,62.15,63.36,61.82,62.39,1860200.0,29.53,0.0,1.0
EOG,08/05/2005,62.86,62.96,61.18,61.95,1362200.0,29.32,0.0,1.0
EOG,08/08/2005,62.46,63.34,61.91,62.1,1786100.0,29.39,0.0,1.0
EOG,08/09/2005,62.24,62.6,61.36,61.75,1313200.0,29.22,0.0,1.0
EOG,08/10/2005,62.7,63.72,62.25,63.15,2228600.0,29.89,0.0,1.0
EOG,08/11/2005,63.15,64.12,63.13,64.1,1670800.0,30.34,0.0,1.0
EOG,08/12/2005,64.06,64.44,63.47,63.69,1468500.0,30.14,0.0,1.0
EOG,08/15/2005,64.6,64.6,62.66,62.98,1341200.0,29.81,0.0,1.0
EOG,08/16/2005,62.5,63.18,61.1,61.19,1714900.0,28.96,0.0,1.0
EOG,08/17/2005,61.19,62.4,59.17,59.75,2829300.0,28.28,0.0,1.0
EOG,08/18/2005,59.48,60.62,58.75,60.05,2186500.0,28.42,0.0,1.0
EOG,08/19/2005,60.9,61.35,60.84,61.08,1433000.0,28.91,0.0,1.0
EOG,08/22/2005,61.5,61.98,60.8,61.41,1356100.0,29.06,0.0,1.0
EOG,08/23/2005,61.86,62.05,59.85,61.0,1838800.0,28.87,0.0,1.0
EOG,08/24/2005,61.0,62.38,60.7,61.69,1564600.0,29.2,0.0,1.0
EOG,08/25/2005,61.02,61.98,61.02,61.66,1597400.0,29.18,0.0,1.0
EOG,08/26/2005,61.54,62.0,60.25,60.46,1522600.0,28.61,0.0,1.0
EOG,08/29/2005,62.75,63.02,60.77,61.74,2872900.0,29.22,0.0,1.0
EOG,08/30/2005,62.25,63.43,62.25,63.2,2941000.0,29.91,0.0,1.0
EOG,08/31/2005,64.1,65.21,63.06,63.83,5911800.0,30.21,0.0,1.0
EOG,09/01/2005,65.1,66.58,64.33,66.47,3635100.0,31.46,0.0,1.0
EOG,09/02/2005,66.09,66.32,64.84,65.25,2920300.0,30.88,0.0,1.0
EOG,09/06/2005,66.29,66.35,64.98,66.18,1612600.0,31.32,0.0,1.0
EOG,09/07/2005,66.5,67.3,65.65,66.39,2150100.0,31.42,0.0,1.0
EOG,09/08/2005,66.7,68.15,66.45,67.49,2062600.0,31.94,0.0,1.0
EOG,09/09/2005,68.17,70.78,67.91,70.51,2819800.0,33.37,0.0,1.0
EOG,09/12/2005,70.5,70.54,69.04,69.98,3710700.0,33.12,0.0,1.0
EOG,09/13/2005,69.98,70.99,68.31,68.45,4668200.0,32.4,0.0,1.0
EOG,09/14/2005,69.0,69.96,68.26,69.2,2729200.0,32.75,0.0,1.0
EOG,09/15/2005,69.7,70.15,68.65,70.1,2442100.0,33.18,0.0,1.0
EOG,09/16/2005,70.24,71.06,69.5,70.66,2294800.0,33.44,0.0,1.0
EOG,09/19/2005,73.1,74.56,72.53,72.7,3041500.0,34.41,0.0,1.0
EOG,09/20/2005,72.61,72.96,71.0,71.71,2342200.0,33.94,0.0,1.0
EOG,09/21/2005,72.95,74.24,72.36,74.04,2745600.0,35.04,0.0,1.0
EOG,09/22/2005,74.54,75.82,71.34,73.89,3007100.0,34.97,0.0,1.0
EOG,09/23/2005,73.09,73.7,72.02,72.44,2055500.0,34.28,0.0,1.0
EOG,09/26/2005,71.51,74.8,71.5,74.53,2080000.0,35.27,0.0,1.0
EOG,09/27/2005,74.44,75.0,73.4,74.86,1701700.0,35.43,0.0,1.0
EOG,09/28/2005,75.11,76.1,73.5,75.94,2968600.0,35.94,0.0,1.0
EOG,09/29/2005,76.3,77.0,75.45,75.81,3628100.0,35.88,0.0,1.0
EOG,09/30/2005,75.75,76.0,74.69,74.9,2416200.0,35.45,0.0,1.0
EOG,10/03/2005,76.05,78.37,75.98,78.09,4046600.0,36.96,0.0,1.0
EOG,10/04/2005,77.99,77.99,74.75,74.98,2925900.0,35.49,0.0,1.0
EOG,10/05/2005,75.6,75.78,71.25,71.42,3308200.0,33.8,0.0,1.0
EOG,10/06/2005,68.02,69.4,65.95,67.4,5709500.0,31.9,0.0,1.0
EOG,10/07/2005,68.5,69.19,67.4,69.07,3102700.0,32.69,0.0,1.0
EOG,10/10/2005,70.25,70.3,66.83,67.78,2486800.0,32.08,0.0,1.0
EOG,10/11/2005,68.8,70.8,68.8,70.36,2381000.0,33.3,0.0,1.0
EOG,10/12/2005,70.36,70.6,67.74,68.29,2895600.0,32.32,0.0,1.0
EOG,10/13/2005,67.5,67.5,63.61,65.9,3692000.0,31.21,0.04,1.0
EOG,10/14/2005,65.9,67.35,64.0,66.93,3387900.0,31.7,0.0,1.0
EOG,10/17/2005,68.5,69.5,68.1,68.81,2427400.0,32.59,0.0,1.0
EOG,10/18/2005,68.1,68.66,64.32,64.44,3071100.0,30.52,0.0,1.0
EOG,10/19/2005,64.44,66.42,62.19,66.33,3906700.0,31.41,0.0,1.0
EOG,10/20/2005,65.5,65.81,59.96,61.07,5484400.0,28.92,0.0,1.0
EOG,10/21/2005,60.82,63.07,60.36,61.25,3959500.0,29.01,0.0,1.0
EOG,10/24/2005,60.45,64.54,60.4,64.12,2538500.0,30.36,0.0,1.0
EOG,10/25/2005,64.93,67.59,64.21,67.02,3516300.0,31.74,0.0,1.0
EOG,10/26/2005,67.0,69.59,65.66,66.05,2971100.0,31.28,0.0,1.0
EOG,10/27/2005,67.25,67.34,63.77,63.89,2710500.0,30.26,0.0,1.0
EOG,10/28/2005,63.95,66.79,62.24,66.02,3715700.0,31.26,0.0,1.0
EOG,10/31/2005,67.56,68.96,66.31,67.78,3248000.0,32.1,0.0,1.0
EOG,11/01/2005,67.0,68.4,66.44,67.93,2533100.0,32.17,0.0,1.0
EOG,11/02/2005,68.25,71.0,68.25,70.5,3187500.0,33.39,0.0,1.0
EOG,11/03/2005,70.75,72.55,70.22,71.83,2708500.0,34.02,0.0,1.0
EOG,11/04/2005,71.59,71.63,68.15,68.46,2688400.0,32.42,0.0,1.0
EOG,11/07/2005,66.9,67.76,65.65,66.47,3503700.0,31.48,0.0,1.0
EOG,11/08/2005,66.16,67.57,65.1,66.36,2455200.0,31.43,0.0,1.0
EOG,11/09/2005,66.5,68.12,64.52,65.79,3079400.0,31.16,0.0,1.0
EOG,11/10/2005,65.05,65.08,62.13,63.25,3780500.0,29.95,0.0,1.0
EOG,11/11/2005,62.36,64.79,62.36,64.14,2179300.0,30.37,0.0,1.0
EOG,11/14/2005,65.0,65.94,63.13,63.51,4013900.0,30.08,0.0,1.0
EOG,11/15/2005,63.18,67.89,63.1,66.13,4131900.0,31.32,0.0,1.0
EOG,11/16/2005,66.5,69.89,66.46,69.71,4076200.0,33.01,0.0,1.0
EOG,11/17/2005,70.49,70.84,68.7,69.57,3327900.0,32.95,0.0,1.0
EOG,11/18/2005,69.9,70.11,67.94,68.87,2570800.0,32.61,0.0,1.0
EOG,11/21/2005,69.31,72.3,69.31,72.14,2852700.0,34.16,0.0,1.0
EOG,11/22/2005,73.0,73.7,72.25,72.83,2335200.0,34.49,0.0,1.0
EOG,11/23/2005,71.5,72.74,70.52,71.42,2480200.0,33.82,0.0,1.0
EOG,11/25/2005,71.71,72.93,71.59,72.9,714000.0,34.52,0.0,1.0
EOG,11/28/2005,71.2,71.3,68.4,68.89,2723500.0,32.62,0.0,1.0
EOG,11/29/2005,70.15,71.44,69.6,71.04,3289800.0,33.64,0.0,1.0
EOG,11/30/2005,72.0,72.6,71.02,71.75,2803700.0,33.98,0.0,1.0
EOG,12/01/2005,72.49,74.83,72.3,74.68,3510700.0,35.37,0.0,1.0
EOG,12/02/2005,74.85,75.49,73.4,75.19,2482200.0,35.61,0.0,1.0
EOG,12/05/2005,77.1,77.65,75.22,75.77,2530500.0,35.88,0.0,1.0
EOG,12/06/2005,74.9,75.99,74.35,75.86,3212600.0,35.92,0.0,1.0
EOG,12/07/2005,76.25,78.38,75.32,76.35,2677900.0,36.16,0.0,1.0
EOG,12/08/2005,76.56,78.7,76.32,78.65,3065000.0,37.25,0.0,1.0
EOG,12/09/2005,77.81,78.1,75.98,76.68,2535500.0,36.31,0.0,1.0
EOG,12/12/2005,78.9,79.97,78.0,78.8,2569700.0,37.32,0.0,1.0
EOG,12/13/2005,80.0,82.0,79.09,79.16,3976400.0,37.49,0.0,1.0
EOG,12/14/2005,79.3,80.9,78.8,80.84,3092000.0,38.28,0.0,1.0
EOG,12/15/2005,80.84,82.0,79.6,80.74,3137400.0,38.24,0.0,1.0
EOG,12/16/2005,80.87,80.87,77.4,77.65,2797300.0,36.77,0.0,1.0
EOG,12/19/2005,77.98,78.59,76.31,77.01,1959700.0,36.47,0.0,1.0
EOG,12/20/2005,76.95,77.93,76.56,77.56,1760000.0,36.73,0.0,1.0
EOG,12/21/2005,78.03,78.37,76.24,76.87,2122800.0,36.4,0.0,1.0
EOG,12/22/2005,77.32,77.71,75.84,76.05,2678400.0,36.01,0.0,1.0
EOG,12/23/2005,74.65,76.0,73.52,75.98,1957500.0,35.98,0.0,1.0
EOG,12/27/2005,75.17,75.21,71.79,72.65,2905500.0,34.4,0.0,1.0
EOG,12/28/2005,73.28,74.84,72.85,74.25,1842300.0,35.16,0.0,1.0
EOG,12/29/2005,74.18,75.37,73.16,73.37,1673900.0,34.75,0.0,1.0
EOG,12/30/2005,72.0,74.1,71.98,73.37,1631300.0,34.75,0.0,1.0
EOG,01/03/2006,75.4,79.05,74.0,78.97,4413500.0,37.4,0.0,1.0
EOG,01/04/2006,77.75,79.19,77.51,79.05,3103300.0,37.44,0.0,1.0
EOG,01/05/2006,78.65,78.65,75.51,76.08,3440400.0,36.03,0.0,1.0
EOG,01/06/2006,77.26,78.93,77.26,77.8,2818100.0,36.84,0.0,1.0
EOG,01/09/2006,77.82,78.41,76.14,78.16,2640200.0,37.01,0.0,1.0
EOG,01/10/2006,78.24,79.9,77.82,78.0,2569400.0,36.94,0.0,1.0
EOG,01/11/2006,77.91,78.78,76.76,78.38,2758300.0,37.12,0.0,1.0
EOG,01/12/2006,78.92,81.24,78.09,78.3,3363200.0,37.1,0.04,1.0
EOG,01/13/2006,78.0,80.47,77.9,80.19,2852100.0,37.99,0.0,1.0
EOG,01/17/2006,81.35,82.54,81.0,82.54,3118400.0,39.11,0.0,1.0
EOG,01/18/2006,81.75,82.0,78.61,81.58,2755900.0,38.65,0.0,1.0
EOG,01/19/2006,79.96,84.14,79.74,84.03,3577500.0,39.81,0.0,1.0
EOG,01/20/2006,85.1,86.32,83.54,84.81,3869000.0,40.18,0.0,1.0
EOG,01/23/2006,84.0,84.8,82.85,84.57,3068800.0,40.07,0.0,1.0
EOG,01/24/2006,83.62,84.96,83.05,83.24,2763200.0,39.44,0.0,1.0
EOG,01/25/2006,83.25,83.9,79.7,81.23,3867700.0,38.49,0.0,1.0
EOG,01/26/2006,80.3,80.5,77.59,80.14,3729000.0,37.97,0.0,1.0
EOG,01/27/2006,82.5,82.5,79.82,80.39,3146000.0,38.09,0.0,1.0
EOG,01/30/2006,81.0,84.18,80.95,83.42,2690900.0,39.52,0.0,1.0
EOG,01/31/2006,82.25,84.89,82.25,84.54,3162800.0,40.06,0.0,1.0
EOG,02/01/2006,85.15,86.91,82.53,82.95,4307500.0,39.3,0.0,1.0
EOG,02/02/2006,82.7,82.7,78.72,80.71,5002600.0,38.24,0.0,1.0
EOG,02/03/2006,79.75,80.17,78.53,79.11,4158000.0,37.48,0.0,1.0
EOG,02/06/2006,80.0,81.44,79.85,80.25,4726100.0,38.02,0.0,1.0
EOG,02/07/2006,78.25,78.55,73.91,74.0,5790500.0,35.06,0.0,1.0
EOG,02/08/2006,74.0,74.2,71.35,73.94,5150800.0,35.03,0.0,1.0
EOG,02/09/2006,74.2,75.3,69.5,70.3,5582300.0,33.31,0.0,1.0
EOG,02/10/2006,70.65,70.95,68.16,69.37,6316500.0,32.87,0.0,1.0
EOG,02/13/2006,68.69,69.6,67.7,68.26,4364200.0,32.34,0.0,1.0
EOG,02/14/2006,66.0,69.13,65.98,69.01,5912700.0,32.7,0.0,1.0
EOG,02/15/2006,69.85,70.85,68.37,69.34,4931600.0,32.85,0.0,1.0
EOG,02/16/2006,69.64,72.25,69.62,72.06,4174800.0,34.14,0.0,1.0
EOG,02/17/2006,73.0,73.48,71.45,71.55,3515300.0,33.9,0.0,1.0
EOG,02/21/2006,73.3,74.5,72.0,72.63,2956500.0,34.41,0.0,1.0
EOG,02/22/2006,72.25,72.38,70.09,70.55,3263800.0,33.43,0.0,1.0
EOG,02/23/2006,69.84,71.81,68.45,69.85,3951800.0,33.1,0.0,1.0
EOG,02/24/2006,71.16,71.49,70.01,70.15,2804200.0,33.24,0.0,1.0
EOG,02/27/2006,69.65,69.95,68.15,68.29,2950000.0,32.36,0.0,1.0
EOG,02/28/2006,67.49,67.64,65.61,67.4,4455900.0,31.93,0.0,1.0
EOG,03/01/2006,67.56,68.74,67.32,68.35,2436300.0,32.38,0.0,1.0
EOG,03/02/2006,68.35,70.55,67.77,69.32,3854800.0,32.84,0.0,1.0
EOG,03/03/2006,69.25,71.06,69.25,70.35,3574700.0,33.33,0.0,1.0
EOG,03/06/2006,69.5,69.9,65.82,66.62,4733800.0,31.56,0.0,1.0
EOG,03/07/2006,66.62,66.79,64.12,65.25,3726500.0,30.92,0.0,1.0
EOG,03/08/2006,65.1,67.45,64.65,66.75,5616400.0,31.63,0.0,1.0
EOG,03/09/2006,67.75,68.2,64.94,65.3,4014200.0,30.94,0.0,1.0
EOG,03/10/2006,64.84,66.81,64.2,65.48,3084300.0,31.02,0.0,1.0
EOG,03/13/2006,67.18,67.95,65.79,67.69,2494900.0,32.07,0.0,1.0
EOG,03/14/2006,67.69,69.65,66.24,69.31,3545600.0,32.84,0.0,1.0
EOG,03/15/2006,68.35,70.48,67.7,70.39,3224900.0,33.35,0.0,1.0
EOG,03/16/2006,70.14,73.13,70.0,72.95,4267000.0,34.56,0.0,1.0
EOG,03/17/2006,73.39,73.42,72.17,72.56,3045900.0,34.38,0.0,1.0
EOG,03/20/2006,71.0,72.38,68.37,68.5,4242200.0,32.46,0.0,1.0
EOG,03/21/2006,67.75,70.11,67.5,68.47,3279700.0,32.44,0.0,1.0
EOG,03/22/2006,68.5,70.85,68.29,69.44,2994300.0,32.9,0.0,1.0
EOG,03/23/2006,69.93,71.65,69.79,70.53,3090200.0,33.42,0.0,1.0
EOG,03/24/2006,70.79,72.55,70.64,71.95,2723800.0,34.09,0.0,1.0
EOG,03/27/2006,71.15,72.46,70.4,71.91,3338600.0,34.07,0.0,1.0
EOG,03/28/2006,72.5,73.38,72.09,72.56,2751800.0,34.38,0.0,1.0
EOG,03/29/2006,72.5,74.4,72.5,73.75,3309700.0,34.94,0.0,1.0
EOG,03/30/2006,73.85,75.22,73.7,74.03,2631200.0,35.08,0.0,1.0
EOG,03/31/2006,73.01,73.2,71.43,72.0,2905200.0,34.11,0.0,1.0
EOG,04/03/2006,73.4,73.94,71.57,71.9,2856900.0,34.07,0.0,1.0
EOG,04/04/2006,70.95,73.23,70.75,73.1,2653500.0,34.64,0.0,1.0
EOG,04/05/2006,73.16,74.4,72.65,74.4,2478800.0,35.25,0.0,1.0
EOG,04/06/2006,75.3,75.3,73.05,74.58,3444700.0,35.34,0.0,1.0
EOG,04/07/2006,73.58,74.11,71.57,72.07,2510400.0,34.15,0.0,1.0
EOG,04/10/2006,73.0,74.5,73.0,73.84,2591700.0,34.99,0.0,1.0
EOG,04/11/2006,74.24,74.7,72.31,72.87,2168100.0,34.55,0.06,1.0
EOG,04/12/2006,73.17,73.83,71.94,72.1,2092400.0,34.19,0.0,1.0
EOG,04/13/2006,70.45,72.2,69.32,71.97,2892000.0,34.13,0.0,1.0
EOG,04/17/2006,73.0,73.76,72.12,73.68,1766600.0,34.94,0.0,1.0
EOG,04/18/2006,74.37,77.3,74.35,77.18,3302700.0,36.6,0.0,1.0
EOG,04/19/2006,76.5,79.24,76.46,78.6,2938200.0,37.27,0.0,1.0
EOG,04/20/2006,77.85,78.2,75.28,76.65,2588700.0,36.35,0.0,1.0
EOG,04/21/2006,76.82,77.79,75.74,77.38,2894000.0,36.69,0.0,1.0
EOG,04/24/2006,76.55,76.58,74.51,75.2,2263600.0,35.66,0.0,1.0
EOG,04/25/2006,75.47,76.21,72.8,73.33,2652500.0,34.77,0.0,1.0
EOG,04/26/2006,73.27,75.19,71.29,71.67,2809100.0,33.99,0.0,1.0
EOG,04/27/2006,68.5,72.69,68.49,70.44,3202800.0,33.4,0.0,1.0
EOG,04/28/2006,74.5,74.5,69.85,70.23,2502000.0,33.3,0.0,1.0
EOG,05/01/2006,71.23,72.82,70.74,71.81,2888200.0,34.05,0.0,1.0
EOG,05/02/2006,73.22,73.6,72.37,72.92,2911700.0,34.58,0.0,1.0
EOG,05/03/2006,72.93,73.04,71.16,71.89,3051500.0,34.09,0.0,1.0
EOG,05/04/2006,71.0,72.52,70.13,71.45,2624400.0,33.88,0.0,1.0
EOG,05/05/2006,74.4,76.56,74.0,76.31,4422200.0,36.19,0.0,1.0
EOG,05/08/2006,74.1,74.77,73.11,74.55,2626700.0,35.35,0.0,1.0
EOG,05/09/2006,74.75,75.18,74.15,74.65,2086900.0,35.4,0.0,1.0
EOG,05/10/2006,74.1,75.79,73.91,75.72,2664100.0,35.91,0.0,1.0
EOG,05/11/2006,76.5,77.29,73.13,73.36,2911000.0,34.79,0.0,1.0
EOG,05/12/2006,72.45,72.8,68.61,68.93,4454600.0,32.69,0.0,1.0
EOG,05/15/2006,66.75,68.35,64.74,66.07,4697000.0,31.33,0.0,1.0
EOG,05/16/2006,66.96,67.28,65.69,66.5,3492200.0,31.53,0.0,1.0
EOG,05/17/2006,65.84,66.76,63.1,63.75,3576100.0,30.23,0.0,1.0
EOG,05/18/2006,63.75,64.99,61.77,62.06,4319900.0,29.43,0.0,1.0
EOG,05/19/2006,62.23,63.79,61.45,62.7,4845800.0,29.73,0.0,1.0
EOG,05/22/2006,61.7,63.23,60.09,62.89,5285900.0,29.82,0.0,1.0
EOG,05/23/2006,63.89,65.53,61.81,62.16,4174400.0,29.48,0.0,1.0
EOG,05/24/2006,61.01,62.89,59.6,61.29,4561600.0,29.06,0.0,1.0
EOG,05/25/2006,60.62,63.32,60.62,62.5,3732000.0,29.64,0.0,1.0
EOG,05/26/2006,63.26,64.32,62.61,63.62,3271300.0,30.17,0.0,1.0
EOG,05/30/2006,64.15,65.2,62.78,62.9,2693900.0,29.83,0.0,1.0
EOG,05/31/2006,63.56,65.69,62.34,65.66,4187500.0,31.14,0.0,1.0
EOG,06/01/2006,64.5,66.8,63.79,65.95,4011500.0,31.27,0.0,1.0
EOG,06/02/2006,66.88,66.88,64.71,65.91,2902400.0,31.25,0.0,1.0
