Ticker,Date,Open,High,Low,Close,Volume,AdjClose,Dividend,Split
KORS,12/15/2011,25.0,25.23,23.51,24.2,42259200.0,24.2,0.0,1.0
KORS,12/16/2011,24.45,24.8,23.51,24.1,3998900.0,24.1,0.0,1.0
KORS,12/19/2011,24.5,25.09,24.31,24.88,3245500.0,24.88,0.0,1.0
KORS,12/20/2011,25.02,25.76,25.02,25.45,1710200.0,25.45,0.0,1.0
KORS,12/21/2011,25.64,26.78,25.46,26.55,2501500.0,26.55,0.0,1.0
KORS,12/22/2011,26.45,27.48,26.45,27.27,1145400.0,27.27,0.0,1.0
KORS,12/23/2011,27.52,27.52,26.84,27.0,979800.0,27.0,0.0,1.0
KORS,12/27/2011,27.15,27.33,26.88,27.2,535100.0,27.2,0.0,1.0
KORS,12/28/2011,27.58,27.58,27.09,27.41,595200.0,27.41,0.0,1.0
KORS,12/29/2011,27.5,27.5,27.22,27.22,260400.0,27.22,0.0,1.0
KORS,12/30/2011,27.31,27.35,27.11,27.25,302400.0,27.25,0.0,1.0
KORS,01/03/2012,27.25,27.53,27.0,27.15,726500.0,27.15,0.0,1.0
KORS,01/04/2012,27.19,27.26,26.36,26.4,726900.0,26.4,0.0,1.0
KORS,01/05/2012,26.07,27.06,25.5,26.45,785100.0,26.45,0.0,1.0
KORS,01/06/2012,26.45,26.72,25.95,26.0,1680800.0,26.0,0.0,1.0
KORS,01/09/2012,25.87,26.27,25.87,26.2,635100.0,26.2,0.0,1.0
KORS,01/10/2012,26.47,26.63,26.23,26.42,926800.0,26.42,0.0,1.0
KORS,01/11/2012,26.29,26.61,26.13,26.14,759700.0,26.14,0.0,1.0
KORS,01/12/2012,26.47,26.47,25.75,26.1,599700.0,26.1,0.0,1.0
KORS,01/13/2012,25.93,26.56,25.93,26.56,613300.0,26.56,0.0,1.0
KORS,01/17/2012,26.78,28.55,26.75,28.05,2405400.0,28.05,0.0,1.0
KORS,01/18/2012,28.11,28.85,27.95,28.4,899900.0,28.4,0.0,1.0
KORS,01/19/2012,28.69,28.8,28.5,28.68,699100.0,28.68,0.0,1.0
KORS,01/20/2012,28.75,29.61,28.72,29.35,1809700.0,29.35,0.0,1.0
KORS,01/23/2012,29.71,29.88,28.75,29.76,831700.0,29.76,0.0,1.0
KORS,01/24/2012,30.22,30.25,29.21,29.5,1218500.0,29.5,0.0,1.0
KORS,01/25/2012,29.76,30.5,29.65,30.5,919900.0,30.5,0.0,1.0
KORS,01/26/2012,30.58,30.65,29.28,29.78,688600.0,29.78,0.0,1.0
KORS,01/27/2012,29.74,30.13,29.4,29.85,890100.0,29.85,0.0,1.0
KORS,01/30/2012,29.86,29.95,29.32,29.84,307200.0,29.84,0.0,1.0
KORS,01/31/2012,29.95,31.37,29.45,30.95,1919900.0,30.95,0.0,1.0
KORS,02/01/2012,31.0,31.74,30.76,31.3,745100.0,31.3,0.0,1.0
KORS,02/02/2012,31.57,32.0,31.38,31.67,1047200.0,31.67,0.0,1.0
KORS,02/03/2012,31.81,32.82,31.81,32.51,936900.0,32.51,0.0,1.0
KORS,02/06/2012,32.64,33.81,32.39,33.13,1030700.0,33.13,0.0,1.0
KORS,02/07/2012,33.31,33.78,32.65,32.66,1001800.0,32.66,0.0,1.0
KORS,02/08/2012,32.98,33.33,31.75,33.21,1187500.0,33.21,0.0,1.0
KORS,02/09/2012,33.71,34.24,33.13,33.97,1025400.0,33.97,0.0,1.0
KORS,02/10/2012,33.51,33.82,33.38,33.47,896100.0,33.47,0.0,1.0
KORS,02/13/2012,34.2,34.87,33.02,33.61,2767800.0,33.61,0.0,1.0
KORS,02/14/2012,39.49,43.0,39.25,42.85,11284200.0,42.85,0.0,1.0
KORS,02/15/2012,43.47,44.97,41.88,42.85,5557000.0,42.85,0.0,1.0
KORS,02/16/2012,42.75,43.81,41.51,42.25,1622400.0,42.25,0.0,1.0
KORS,02/17/2012,42.35,42.7,41.75,41.82,752000.0,41.82,0.0,1.0
KORS,02/21/2012,42.07,42.11,40.17,41.1,1417300.0,41.1,0.0,1.0
KORS,02/22/2012,40.66,42.05,39.62,41.05,1773300.0,41.05,0.0,1.0
KORS,02/23/2012,40.76,42.8,40.67,40.76,1174600.0,40.76,0.0,1.0
KORS,02/24/2012,41.07,42.2,40.61,41.51,683200.0,41.51,0.0,1.0
KORS,02/27/2012,41.82,44.02,41.57,43.66,1631400.0,43.66,0.0,1.0
KORS,02/28/2012,43.9,43.9,42.26,42.69,1029500.0,42.69,0.0,1.0
