Ticker,Date,Open,High,Low,Close,Volume,AdjClose,Dividend,Split
WYNN,07/01/2005,47.42,48.63,47.42,48.06,1039800.0,30.09,0.0,1.0
WYNN,07/05/2005,48.02,49.48,47.16,49.23,1500500.0,30.82,0.0,1.0
WYNN,07/06/2005,49.25,49.94,49.1,49.53,1230300.0,31.01,0.0,1.0
WYNN,07/07/2005,48.59,49.36,48.56,49.12,975500.0,30.76,0.0,1.0
WYNN,07/08/2005,49.0,51.87,48.66,51.59,2049700.0,32.3,0.0,1.0
WYNN,07/11/2005,52.58,53.42,52.2,53.2,2361100.0,33.31,0.0,1.0
WYNN,07/12/2005,53.0,54.99,53.0,54.5,2193200.0,34.12,0.0,1.0
WYNN,07/13/2005,54.78,55.24,54.1,54.75,1276500.0,34.28,0.0,1.0
WYNN,07/14/2005,54.9,55.24,53.51,54.19,1723600.0,33.93,0.0,1.0
WYNN,07/15/2005,54.41,55.14,53.78,55.1,1073600.0,34.5,0.0,1.0
WYNN,07/18/2005,55.05,56.56,54.43,54.99,1672200.0,34.43,0.0,1.0
WYNN,07/19/2005,54.63,55.68,54.54,55.16,1144500.0,34.54,0.0,1.0
WYNN,07/20/2005,54.9,56.33,54.89,56.2,770600.0,35.19,0.0,1.0
WYNN,07/21/2005,56.47,56.8,55.0,56.57,1382600.0,35.42,0.0,1.0
WYNN,07/22/2005,56.77,56.77,56.2,56.71,760000.0,35.51,0.0,1.0
WYNN,07/25/2005,56.81,58.2,56.31,56.92,1571800.0,35.64,0.0,1.0
WYNN,07/26/2005,56.76,57.05,56.0,56.4,907400.0,35.31,0.0,1.0
WYNN,07/27/2005,56.4,56.4,54.74,56.27,1773500.0,35.24,0.0,1.0
WYNN,07/28/2005,56.22,57.75,55.2,57.56,1569000.0,36.04,0.0,1.0
WYNN,07/29/2005,57.72,57.72,56.14,56.3,775700.0,35.25,0.0,1.0
WYNN,08/01/2005,56.57,57.72,56.17,56.67,865500.0,35.48,0.0,1.0
WYNN,08/02/2005,58.0,58.05,54.05,54.32,3415700.0,34.01,0.0,1.0
WYNN,08/03/2005,53.29,53.41,51.61,52.24,3137600.0,32.71,0.0,1.0
WYNN,08/04/2005,51.7,53.1,51.34,52.19,1811100.0,32.68,0.0,1.0
WYNN,08/05/2005,52.13,52.51,51.7,51.88,1210200.0,32.48,0.0,1.0
WYNN,08/08/2005,51.75,52.7,51.75,52.09,1555900.0,32.62,0.0,1.0
WYNN,08/09/2005,52.27,53.15,52.27,52.86,1330000.0,33.1,0.0,1.0
WYNN,08/10/2005,53.13,54.14,52.72,53.55,1572100.0,33.53,0.0,1.0
WYNN,08/11/2005,53.48,53.96,52.68,53.6,859300.0,33.56,0.0,1.0
WYNN,08/12/2005,53.73,53.86,52.26,52.94,1186100.0,33.15,0.0,1.0
WYNN,08/15/2005,52.72,53.36,52.28,52.36,710600.0,32.78,0.0,1.0
WYNN,08/16/2005,52.12,52.25,50.66,50.92,1075000.0,31.88,0.0,1.0
WYNN,08/17/2005,50.77,52.5,50.77,52.25,987800.0,32.72,0.0,1.0
WYNN,08/18/2005,51.76,51.95,50.92,50.93,1021000.0,31.89,0.0,1.0
WYNN,08/19/2005,51.26,51.27,49.03,49.35,1836300.0,30.9,0.0,1.0
WYNN,08/22/2005,49.34,49.97,48.42,49.0,1824400.0,30.68,0.0,1.0
WYNN,08/23/2005,50.25,51.19,47.67,47.83,2224600.0,29.95,0.0,1.0
WYNN,08/24/2005,47.71,48.2,47.29,47.38,1236900.0,29.67,0.0,1.0
WYNN,08/25/2005,47.41,48.85,47.39,48.56,1237700.0,30.4,0.0,1.0
WYNN,08/26/2005,48.48,48.48,47.65,48.01,1064600.0,30.06,0.0,1.0
WYNN,08/29/2005,47.77,48.73,47.24,48.15,1080400.0,30.15,0.0,1.0
WYNN,08/30/2005,48.02,48.02,45.98,46.77,1304600.0,29.28,0.0,1.0
WYNN,08/31/2005,46.78,47.75,46.41,47.72,1140600.0,29.88,0.0,1.0
WYNN,09/01/2005,47.5,49.69,47.5,48.85,2112700.0,30.59,0.0,1.0
WYNN,09/02/2005,49.1,49.21,47.76,48.6,952900.0,30.43,0.0,1.0
WYNN,09/06/2005,49.06,49.42,47.86,49.37,1101400.0,30.91,0.0,1.0
WYNN,09/07/2005,49.5,51.45,48.9,50.91,1903500.0,31.88,0.0,1.0
WYNN,09/08/2005,50.7,51.15,50.33,50.47,1075600.0,31.6,0.0,1.0
WYNN,09/09/2005,49.98,50.5,49.55,50.03,914000.0,31.33,0.0,1.0
WYNN,09/12/2005,50.0,50.5,49.56,49.79,667600.0,31.17,0.0,1.0
WYNN,09/13/2005,50.34,50.35,48.59,49.1,1029400.0,30.74,0.0,1.0
WYNN,09/14/2005,49.27,50.25,49.23,49.72,1238900.0,31.13,0.0,1.0
WYNN,09/15/2005,49.83,50.22,48.5,48.58,1000100.0,30.42,0.0,1.0
WYNN,09/16/2005,48.61,49.1,47.54,48.06,1543300.0,30.09,0.0,1.0
WYNN,09/19/2005,47.93,48.14,47.01,47.34,1165700.0,29.64,0.0,1.0
WYNN,09/20/2005,47.06,47.07,45.46,45.64,1694300.0,28.58,0.0,1.0
WYNN,09/21/2005,45.75,45.75,43.59,43.95,2050300.0,27.52,0.0,1.0
WYNN,09/22/2005,44.0,45.17,43.52,44.67,1999000.0,27.97,0.0,1.0
WYNN,09/23/2005,44.53,46.0,44.05,45.23,1345200.0,28.32,0.0,1.0
WYNN,09/26/2005,45.71,45.85,43.27,43.87,1766800.0,27.47,0.0,1.0
WYNN,09/27/2005,43.91,44.61,43.53,44.51,1542900.0,27.87,0.0,1.0
WYNN,09/28/2005,44.62,45.35,44.45,44.8,988000.0,28.05,0.0,1.0
WYNN,09/29/2005,44.61,44.95,43.72,44.2,848500.0,27.67,0.0,1.0
WYNN,09/30/2005,43.95,45.53,43.95,45.15,1278600.0,28.27,0.0,1.0
WYNN,10/03/2005,45.22,45.63,44.2,44.75,850900.0,28.02,0.0,1.0
WYNN,10/04/2005,44.7,45.68,44.51,45.04,732900.0,28.2,0.0,1.0
WYNN,10/05/2005,45.25,45.39,44.65,44.74,761600.0,28.01,0.0,1.0
WYNN,10/06/2005,44.77,44.77,42.06,42.18,3192200.0,26.41,0.0,1.0
WYNN,10/07/2005,42.52,43.36,42.2,42.85,2037800.0,26.83,0.0,1.0
WYNN,10/10/2005,43.32,43.38,42.64,42.73,1239000.0,26.75,0.0,1.0
WYNN,10/11/2005,42.91,44.11,42.21,43.75,2040500.0,27.39,0.0,1.0
WYNN,10/12/2005,43.57,45.25,42.67,42.77,1832900.0,26.78,0.0,1.0
WYNN,10/13/2005,42.6,44.0,42.12,43.88,1139400.0,27.47,0.0,1.0
WYNN,10/14/2005,44.38,45.61,43.79,44.89,1149700.0,28.11,0.0,1.0
WYNN,10/17/2005,44.75,45.9,44.51,45.59,1291100.0,28.55,0.0,1.0
WYNN,10/18/2005,45.53,45.66,43.51,43.72,930200.0,27.37,0.0,1.0
WYNN,10/19/2005,43.47,46.5,43.19,46.45,1860100.0,29.08,0.0,1.0
WYNN,10/20/2005,46.45,47.49,45.7,46.19,1484500.0,28.92,0.0,1.0
WYNN,10/21/2005,46.89,47.79,46.03,47.48,1307200.0,29.73,0.0,1.0
WYNN,10/24/2005,47.72,49.56,47.72,49.56,1329300.0,31.03,0.0,1.0
WYNN,10/25/2005,49.75,49.85,47.52,48.64,1393700.0,30.45,0.0,1.0
WYNN,10/26/2005,47.57,47.57,44.61,45.0,3114600.0,28.18,0.0,1.0
WYNN,10/27/2005,43.51,45.0,43.1,43.58,2009500.0,27.29,0.0,1.0
WYNN,10/28/2005,44.0,45.08,43.62,44.63,1572500.0,27.94,0.0,1.0
WYNN,10/31/2005,44.74,47.62,44.56,46.63,1981600.0,29.2,0.0,1.0
WYNN,11/01/2005,46.64,47.46,46.31,46.85,1397600.0,29.33,0.0,1.0
WYNN,11/02/2005,47.0,51.26,46.8,49.66,3003400.0,31.09,0.0,1.0
WYNN,11/03/2005,48.1,50.31,47.65,50.01,3251500.0,31.31,0.0,1.0
WYNN,11/04/2005,50.0,50.15,49.37,49.94,1276000.0,31.27,0.0,1.0
WYNN,11/07/2005,50.43,51.36,49.8,51.08,1312600.0,31.98,0.0,1.0
WYNN,11/08/2005,51.0,51.44,49.62,50.0,787100.0,31.31,0.0,1.0
WYNN,11/09/2005,50.2,50.58,49.88,50.15,752700.0,31.4,0.0,1.0
WYNN,11/10/2005,50.25,52.74,49.35,51.9,1633600.0,32.5,0.0,1.0
WYNN,11/11/2005,52.05,52.37,51.07,51.58,601100.0,32.3,0.0,1.0
WYNN,11/14/2005,51.66,53.54,51.66,53.5,1092800.0,33.5,0.0,1.0
WYNN,11/15/2005,53.31,54.04,52.11,52.44,882400.0,32.83,0.0,1.0
WYNN,11/16/2005,52.54,52.99,51.57,51.73,612000.0,32.39,0.0,1.0
WYNN,11/17/2005,51.96,54.36,51.8,54.32,1062400.0,34.01,0.0,1.0
WYNN,11/18/2005,54.83,54.83,53.76,54.41,1914600.0,34.07,0.0,1.0
WYNN,11/21/2005,54.39,58.0,54.39,57.95,2057200.0,36.28,0.0,1.0
WYNN,11/22/2005,58.0,60.37,56.89,59.85,1844900.0,37.47,0.0,1.0
WYNN,11/23/2005,59.7,61.5,59.39,60.07,1241600.0,37.61,0.0,1.0
WYNN,11/25/2005,60.0,60.74,59.8,60.03,248400.0,37.59,0.0,1.0
WYNN,11/28/2005,59.96,61.15,58.05,58.44,1201400.0,36.59,0.0,1.0
WYNN,11/29/2005,58.44,58.71,57.61,57.61,1319400.0,36.07,0.0,1.0
WYNN,11/30/2005,57.06,58.4,55.48,55.83,1250300.0,34.96,0.0,1.0
WYNN,12/01/2005,56.27,58.17,56.27,56.92,814500.0,35.64,0.0,1.0
WYNN,12/02/2005,56.84,57.21,55.71,56.0,575100.0,35.06,0.0,1.0
WYNN,12/05/2005,55.9,56.48,54.69,55.69,770200.0,34.87,0.0,1.0
WYNN,12/06/2005,56.0,56.82,55.8,56.04,580800.0,35.09,0.0,1.0
WYNN,12/07/2005,56.15,57.04,55.45,55.99,451800.0,35.06,0.0,1.0
WYNN,12/08/2005,56.06,57.41,55.72,56.17,945800.0,35.17,0.0,1.0
WYNN,12/09/2005,56.2,57.11,54.57,56.7,686400.0,35.5,0.0,1.0
WYNN,12/12/2005,56.9,57.61,56.0,57.4,748800.0,35.94,0.0,1.0
WYNN,12/13/2005,57.29,58.04,55.66,55.91,1078700.0,35.01,0.0,1.0
WYNN,12/14/2005,55.89,56.22,54.67,55.04,1387400.0,34.46,0.0,1.0
WYNN,12/15/2005,55.22,55.55,54.0,54.59,690700.0,34.18,0.0,1.0
WYNN,12/16/2005,54.55,55.47,54.22,54.84,1391700.0,34.34,0.0,1.0
WYNN,12/19/2005,55.53,56.35,53.9,53.99,726500.0,33.8,0.0,1.0
WYNN,12/20/2005,54.33,55.48,53.98,54.28,627200.0,33.99,0.0,1.0
WYNN,12/21/2005,54.06,56.28,54.06,55.25,692900.0,34.59,0.0,1.0
WYNN,12/22/2005,55.38,55.44,54.7,55.0,461600.0,34.44,0.0,1.0
WYNN,12/23/2005,55.14,55.45,54.47,54.71,403500.0,34.26,0.0,1.0
WYNN,12/27/2005,54.7,55.5,54.56,54.97,404000.0,34.42,0.0,1.0
WYNN,12/28/2005,54.97,56.05,54.25,54.98,353300.0,34.42,0.0,1.0
WYNN,12/29/2005,54.73,56.1,54.63,55.1,368800.0,34.5,0.0,1.0
WYNN,12/30/2005,54.77,56.13,54.5,54.85,595700.0,34.34,0.0,1.0
WYNN,01/03/2006,54.85,54.99,52.64,53.95,1626300.0,33.78,0.0,1.0
WYNN,01/04/2006,53.76,54.17,52.44,53.85,952300.0,33.72,0.0,1.0
WYNN,01/05/2006,53.95,54.17,53.0,53.53,631400.0,33.52,0.0,1.0
WYNN,01/06/2006,54.2,54.8,53.46,54.04,675900.0,33.84,0.0,1.0
WYNN,01/09/2006,54.7,57.57,54.38,56.59,1681700.0,35.43,0.0,1.0
WYNN,01/10/2006,56.3,57.69,56.2,56.66,1103000.0,35.48,0.0,1.0
WYNN,01/11/2006,56.92,59.12,56.62,58.36,1275200.0,36.54,0.0,1.0
WYNN,01/12/2006,58.35,58.4,57.56,57.81,908000.0,36.2,0.0,1.0
WYNN,01/13/2006,57.63,58.64,57.27,58.35,725100.0,36.53,0.0,1.0
WYNN,01/17/2006,58.1,59.0,56.61,56.9,617200.0,35.63,0.0,1.0
WYNN,01/18/2006,56.91,57.75,55.55,55.61,753600.0,34.82,0.0,1.0
WYNN,01/19/2006,55.55,56.84,55.07,55.49,912800.0,34.74,0.0,1.0
WYNN,01/20/2006,56.5,59.41,56.3,58.78,1953300.0,36.8,0.0,1.0
WYNN,01/23/2006,59.18,59.41,56.72,57.51,676400.0,36.01,0.0,1.0
WYNN,01/24/2006,57.47,58.09,56.88,57.7,723500.0,36.13,0.0,1.0
WYNN,01/25/2006,57.65,58.5,57.02,57.54,1324000.0,36.03,0.0,1.0
WYNN,01/26/2006,59.99,61.1,59.14,60.08,1717200.0,37.62,0.0,1.0
WYNN,01/27/2006,59.83,63.89,59.8,62.94,1320300.0,39.41,0.0,1.0
WYNN,01/30/2006,63.21,65.34,63.2,64.72,1157700.0,40.52,0.0,1.0
WYNN,01/31/2006,64.91,65.3,64.16,64.58,1192000.0,40.44,0.0,1.0
WYNN,02/01/2006,64.64,66.43,64.12,65.2,881800.0,40.82,0.0,1.0
WYNN,02/02/2006,65.0,65.74,63.42,63.91,955000.0,40.02,0.0,1.0
WYNN,02/03/2006,63.55,63.81,62.63,62.82,950000.0,39.33,0.0,1.0
WYNN,02/06/2006,62.8,62.97,61.83,61.96,617800.0,38.79,0.0,1.0
