Ticker,Date,Open,High,Low,Close,Volume,AdjClose,Dividend,Split
DLPH,11/17/2011,21.25,21.92,21.25,21.33,17557500.0,20.6,0.0,1.0
DLPH,11/18/2011,21.35,21.53,20.75,21.0,2718500.0,20.28,0.0,1.0
DLPH,11/21/2011,21.0,21.23,20.02,20.3,2366400.0,19.61,0.0,1.0
DLPH,11/22/2011,20.3,20.71,19.65,19.9,2988700.0,19.22,0.0,1.0
DLPH,11/23/2011,19.7,19.75,19.22,19.63,1061400.0,18.96,0.0,1.0
DLPH,11/25/2011,19.55,19.82,19.5,19.65,279600.0,18.98,0.0,1.0
DLPH,11/28/2011,19.86,20.32,19.67,20.04,700300.0,19.36,0.0,1.0
DLPH,11/29/2011,20.0,20.0,19.7,19.99,534000.0,19.31,0.0,1.0
DLPH,11/30/2011,20.15,21.46,20.12,20.84,569700.0,20.13,0.0,1.0
DLPH,12/01/2011,20.95,21.05,20.35,20.81,479900.0,20.1,0.0,1.0
DLPH,12/02/2011,20.95,21.45,20.9,21.37,584500.0,20.64,0.0,1.0
DLPH,12/05/2011,21.45,21.91,21.4,21.77,2067800.0,21.03,0.0,1.0
DLPH,12/06/2011,21.64,22.25,21.61,22.13,524100.0,21.38,0.0,1.0
DLPH,12/07/2011,21.93,22.1,21.82,22.0,157600.0,21.25,0.0,1.0
DLPH,12/08/2011,21.72,21.94,21.62,21.69,377900.0,20.95,0.0,1.0
DLPH,12/09/2011,21.62,21.98,21.25,21.75,492700.0,21.01,0.0,1.0
DLPH,12/12/2011,21.4,21.59,21.25,21.51,431500.0,20.78,0.0,1.0
DLPH,12/13/2011,21.65,21.82,21.21,21.31,558700.0,20.58,0.0,1.0
DLPH,12/14/2011,21.08,21.19,20.55,20.64,1052600.0,19.94,0.0,1.0
DLPH,12/15/2011,20.98,21.88,20.79,20.96,712900.0,20.25,0.0,1.0
DLPH,12/16/2011,20.96,21.5,20.74,20.97,210300.0,20.25,0.0,1.0
DLPH,12/19/2011,21.07,21.17,20.76,20.99,149000.0,20.27,0.0,1.0
DLPH,12/20/2011,21.43,21.69,21.17,21.5,320200.0,20.77,0.0,1.0
DLPH,12/21/2011,21.37,21.68,21.29,21.4,268600.0,20.67,0.0,1.0
DLPH,12/22/2011,21.43,21.85,21.43,21.79,374500.0,21.05,0.0,1.0
DLPH,12/23/2011,21.82,22.45,21.63,21.94,542500.0,21.19,0.0,1.0
DLPH,12/27/2011,22.89,22.89,21.38,21.65,443100.0,20.91,0.0,1.0
DLPH,12/28/2011,21.77,21.82,21.09,21.19,144800.0,20.47,0.0,1.0
DLPH,12/29/2011,21.22,21.43,21.02,21.42,289100.0,20.69,0.0,1.0
DLPH,12/30/2011,21.46,21.64,21.09,21.54,128000.0,20.81,0.0,1.0
DLPH,01/03/2012,22.11,22.93,21.76,22.24,980300.0,21.48,0.0,1.0
DLPH,01/04/2012,23.23,23.23,21.85,22.54,393700.0,21.77,0.0,1.0
DLPH,01/05/2012,22.44,22.44,21.76,22.14,672500.0,21.38,0.0,1.0
DLPH,01/06/2012,22.14,22.82,22.0,22.55,578900.0,21.78,0.0,1.0
DLPH,01/09/2012,22.61,22.71,22.48,22.71,418800.0,21.94,0.0,1.0
DLPH,01/10/2012,22.92,24.0,22.92,23.83,948800.0,23.02,0.0,1.0
DLPH,01/11/2012,23.8,24.02,23.59,23.95,227400.0,23.13,0.0,1.0
