Ticker,Date,Open,High,Low,Close,Volume,AdjClose,Dividend,Split
LO,06/10/2008,74.0,77.35,72.55,76.63,32302000.0,18.19,0.0,1.0
LO,06/11/2008,76.8,78.56,76.65,77.18,5462500.0,18.32,0.0,1.0
LO,06/12/2008,78.24,79.0,74.0,75.12,4406800.0,17.83,0.0,1.0
LO,06/13/2008,75.5,76.0,72.55,72.76,5141500.0,17.27,0.0,1.0
LO,06/16/2008,72.63,73.15,70.35,70.75,3294900.0,16.79,0.0,1.0
LO,06/17/2008,72.28,73.5,71.25,71.58,2494800.0,16.99,0.0,1.0
LO,06/18/2008,72.28,73.0,71.0,71.75,5107100.0,17.03,0.0,1.0
LO,06/19/2008,72.48,72.48,70.93,71.33,3860600.0,16.93,0.0,1.0
LO,06/20/2008,70.36,71.46,70.0,70.91,2102700.0,16.83,0.0,1.0
LO,06/23/2008,70.91,71.48,68.5,70.17,3181200.0,16.65,0.0,1.0
LO,06/24/2008,70.84,72.15,68.4,68.83,2928900.0,16.33,0.0,1.0
LO,06/25/2008,69.25,73.22,69.15,71.59,4648000.0,16.99,0.0,1.0
LO,06/26/2008,70.05,71.4,68.52,68.91,2933600.0,16.35,0.0,1.0
LO,06/27/2008,69.12,69.85,66.7,67.98,2238700.0,16.13,0.0,1.0
LO,06/30/2008,67.03,69.54,67.03,69.16,1377000.0,16.41,0.0,1.0
LO,07/01/2008,67.35,68.34,62.7,68.0,6986500.0,16.14,0.0,1.0
LO,07/02/2008,68.15,69.08,67.97,68.25,1130500.0,16.2,0.0,1.0
LO,07/03/2008,69.0,69.0,66.92,67.26,898800.0,15.96,0.0,1.0
LO,07/07/2008,67.43,69.2,66.47,68.24,1102300.0,16.19,0.0,1.0
LO,07/08/2008,67.62,68.86,66.66,68.71,2120500.0,16.31,0.0,1.0
LO,07/09/2008,68.0,68.78,67.08,67.41,1220900.0,16.0,0.0,1.0
LO,07/10/2008,66.5,70.76,66.5,70.52,2076000.0,16.74,0.0,1.0
