Ticker,Date,Open,High,Low,Close,Volume,AdjClose,Dividend,Split
HP,07/01/2005,47.0,47.65,46.95,47.61,583700.0,21.38,0.0,1.0
HP,07/05/2005,48.1,49.3,48.07,49.21,672400.0,22.1,0.0,1.0
HP,07/06/2005,49.75,49.86,48.57,49.04,474700.0,22.02,0.0,1.0
HP,07/07/2005,48.72,49.46,48.43,49.39,457800.0,22.18,0.0,1.0
HP,07/08/2005,49.7,50.13,49.25,49.45,555300.0,22.21,0.0,1.0
HP,07/11/2005,49.34,50.9,49.13,50.87,580400.0,22.84,0.0,1.0
HP,07/12/2005,51.12,52.02,50.83,51.76,456200.0,23.24,0.0,1.0
HP,07/13/2005,51.86,52.07,50.87,51.05,490700.0,22.93,0.0,1.0
HP,07/14/2005,51.3,51.6,49.1,49.4,603200.0,22.18,0.0,1.0
HP,07/15/2005,49.51,49.87,48.85,49.14,603400.0,22.07,0.0,1.0
HP,07/18/2005,49.1,49.38,48.6,48.98,455100.0,22.0,0.0,1.0
HP,07/19/2005,48.99,50.87,48.81,50.81,606100.0,22.82,0.0,1.0
HP,07/20/2005,50.95,51.23,50.2,50.43,284900.0,22.65,0.0,1.0
HP,07/21/2005,50.6,51.19,49.78,49.8,433900.0,22.36,0.0,1.0
HP,07/22/2005,50.1,52.93,50.0,52.84,490500.0,23.73,0.0,1.0
HP,07/25/2005,52.84,54.25,52.66,53.95,684900.0,24.23,0.0,1.0
HP,07/26/2005,54.2,54.56,53.58,53.88,459300.0,24.2,0.0,1.0
HP,07/27/2005,54.3,56.74,54.22,56.64,1004700.0,25.44,0.0,1.0
HP,07/28/2005,57.0,57.25,55.64,55.83,736200.0,25.07,0.0,1.0
HP,07/29/2005,56.75,57.8,56.6,57.12,608600.0,25.65,0.0,1.0
HP,08/01/2005,57.45,60.25,57.35,59.35,990700.0,26.65,0.0,1.0
HP,08/02/2005,59.5,60.34,59.46,59.98,520200.0,26.94,0.0,1.0
HP,08/03/2005,60.1,60.1,57.56,57.98,846000.0,26.04,0.0,1.0
HP,08/04/2005,57.87,59.76,57.81,58.99,576000.0,26.49,0.0,1.0
HP,08/05/2005,59.45,59.45,57.16,57.5,567200.0,25.82,0.0,1.0
HP,08/08/2005,58.1,59.1,58.1,58.76,473800.0,26.39,0.0,1.0
HP,08/09/2005,59.0,59.19,58.8,58.9,690600.0,26.45,0.0,1.0
HP,08/10/2005,59.5,59.96,59.01,59.88,460300.0,26.89,0.0,1.0
HP,08/11/2005,59.8,60.1,59.09,59.51,693400.0,26.76,0.08,1.0
HP,08/12/2005,59.7,59.76,57.81,58.0,662400.0,26.08,0.0,1.0
HP,08/15/2005,57.97,57.99,56.06,56.54,843500.0,25.43,0.0,1.0
HP,08/16/2005,56.3,56.35,54.63,55.41,954400.0,24.92,0.0,1.0
HP,08/17/2005,55.55,56.29,53.09,53.57,773200.0,24.09,0.0,1.0
HP,08/18/2005,53.27,53.73,52.62,53.33,728700.0,23.98,0.0,1.0
HP,08/19/2005,53.98,54.97,53.87,54.53,463700.0,24.52,0.0,1.0
