Ticker,Date,Open,High,Low,Close,Volume,AdjClose,Dividend,Split
PNC,07/01/2005,54.7,55.5,54.39,54.6,989000.0,42.31,0.0,1.0
PNC,07/05/2005,54.6,55.06,54.39,55.01,611700.0,42.63,0.0,1.0
PNC,07/06/2005,54.9,54.95,54.41,54.48,752100.0,42.22,0.0,1.0
PNC,07/07/2005,53.85,54.86,53.8,54.37,1019400.0,42.13,0.0,1.0
PNC,07/08/2005,54.31,54.96,54.08,54.89,677800.0,42.53,0.0,1.0
PNC,07/11/2005,55.05,55.18,54.74,54.91,1096000.0,42.55,0.0,1.0
PNC,07/12/2005,55.02,55.56,54.81,55.5,1090500.0,43.01,0.0,1.0
PNC,07/13/2005,55.1,55.65,55.09,55.33,709000.0,43.26,0.5,1.0
PNC,07/14/2005,55.74,56.22,55.6,56.17,1116300.0,43.92,0.0,1.0
PNC,07/15/2005,56.48,56.7,55.72,55.77,1837100.0,43.61,0.0,1.0
PNC,07/18/2005,55.5,55.5,54.55,54.96,1811700.0,42.97,0.0,1.0
PNC,07/19/2005,55.0,55.38,54.76,54.9,1273300.0,42.93,0.0,1.0
PNC,07/20/2005,56.0,56.6,55.06,56.37,3907300.0,44.08,0.0,1.0
PNC,07/21/2005,56.37,56.37,55.46,55.46,1263600.0,43.36,0.0,1.0
PNC,07/22/2005,55.47,55.66,55.07,55.6,1123800.0,43.47,0.0,1.0
PNC,07/25/2005,55.68,55.79,55.07,55.26,889100.0,43.21,0.0,1.0
PNC,07/26/2005,54.76,55.12,54.6,55.07,1105300.0,43.06,0.0,1.0
PNC,07/27/2005,55.12,55.15,54.66,54.9,1258900.0,42.93,0.0,1.0
PNC,07/28/2005,54.99,55.3,54.87,55.3,949000.0,43.24,0.0,1.0
PNC,07/29/2005,55.13,55.33,54.65,54.82,986400.0,42.86,0.0,1.0
PNC,08/01/2005,54.9,55.15,54.77,54.92,921000.0,42.94,0.0,1.0
PNC,08/02/2005,54.92,55.24,54.8,55.07,545000.0,43.06,0.0,1.0
PNC,08/03/2005,54.83,55.5,54.69,55.45,887800.0,43.36,0.0,1.0
PNC,08/04/2005,55.25,55.3,54.83,54.99,618300.0,43.0,0.0,1.0
PNC,08/05/2005,54.7,54.82,54.23,54.5,969200.0,42.61,0.0,1.0
PNC,08/08/2005,54.82,55.1,54.6,54.67,1339000.0,42.75,0.0,1.0
PNC,08/09/2005,54.9,55.31,54.76,54.95,1300400.0,42.97,0.0,1.0
PNC,08/10/2005,54.99,55.62,54.95,55.2,1540800.0,43.16,0.0,1.0
PNC,08/11/2005,55.3,55.68,55.16,55.47,1074600.0,43.37,0.0,1.0
PNC,08/12/2005,55.44,56.3,55.25,56.0,1767100.0,43.79,0.0,1.0
PNC,08/15/2005,56.76,57.5,56.59,57.32,2229400.0,44.82,0.0,1.0
PNC,08/16/2005,57.15,57.22,56.43,56.43,1246800.0,44.12,0.0,1.0
PNC,08/17/2005,56.6,56.79,56.3,56.54,816600.0,44.21,0.0,1.0
PNC,08/18/2005,56.55,56.64,56.23,56.56,547100.0,44.22,0.0,1.0
PNC,08/19/2005,56.92,56.94,56.67,56.68,624000.0,44.32,0.0,1.0
PNC,08/22/2005,56.71,57.0,56.54,56.82,700600.0,44.43,0.0,1.0
PNC,08/23/2005,56.84,56.9,56.07,56.33,1174500.0,44.04,0.0,1.0
PNC,08/24/2005,56.29,56.4,55.55,55.57,1002200.0,43.45,0.0,1.0
PNC,08/25/2005,55.61,55.91,55.48,55.74,776800.0,43.58,0.0,1.0
PNC,08/26/2005,55.78,55.78,54.96,54.96,867000.0,42.97,0.0,1.0
PNC,08/29/2005,54.63,55.53,54.43,55.51,869200.0,43.4,0.0,1.0
PNC,08/30/2005,55.45,55.45,54.9,55.37,880900.0,43.29,0.0,1.0
PNC,08/31/2005,55.31,56.26,55.16,56.23,1035100.0,43.97,0.0,1.0
PNC,09/01/2005,56.12,56.95,56.05,56.61,1340700.0,44.26,0.0,1.0
PNC,09/02/2005,56.68,56.76,56.21,56.45,722100.0,44.14,0.0,1.0
PNC,09/06/2005,56.57,57.2,56.55,56.72,981300.0,44.35,0.0,1.0
PNC,09/07/2005,56.6,56.98,56.18,56.8,717900.0,44.41,0.0,1.0
PNC,09/08/2005,56.5,56.74,56.12,56.35,724900.0,44.06,0.0,1.0
PNC,09/09/2005,56.36,56.73,56.32,56.5,565600.0,44.18,0.0,1.0
PNC,09/12/2005,56.26,56.57,56.1,56.42,740900.0,44.11,0.0,1.0
PNC,09/13/2005,56.55,56.85,56.15,56.65,1443900.0,44.29,0.0,1.0
PNC,09/14/2005,57.01,57.13,56.51,56.66,1474200.0,44.3,0.0,1.0
PNC,09/15/2005,56.55,56.6,55.75,56.16,935800.0,43.91,0.0,1.0
PNC,09/16/2005,56.68,58.12,56.54,57.96,2729400.0,45.32,0.0,1.0
PNC,09/19/2005,57.45,57.75,57.07,57.75,1491500.0,45.15,0.0,1.0
PNC,09/20/2005,57.75,58.95,57.1,57.17,1957400.0,44.7,0.0,1.0
PNC,09/21/2005,56.83,57.03,56.55,56.81,1420700.0,44.42,0.0,1.0
PNC,09/22/2005,56.65,57.3,56.07,57.19,882600.0,44.72,0.0,1.0
PNC,09/23/2005,57.34,57.8,57.01,57.5,1194600.0,44.96,0.0,1.0
PNC,09/26/2005,57.65,57.84,56.77,56.77,861200.0,44.39,0.0,1.0
PNC,09/27/2005,56.97,57.5,56.55,57.47,1481500.0,44.94,0.0,1.0
PNC,09/28/2005,57.47,57.71,56.54,56.99,996200.0,44.56,0.0,1.0
PNC,09/29/2005,56.91,58.54,56.29,58.47,1930600.0,45.72,0.0,1.0
PNC,09/30/2005,58.49,58.5,57.62,58.02,1223300.0,45.37,0.0,1.0
PNC,10/03/2005,58.05,58.2,57.39,57.5,1344600.0,44.96,0.0,1.0
PNC,10/04/2005,57.45,57.87,56.45,56.45,1097600.0,44.14,0.0,1.0
PNC,10/05/2005,56.45,56.88,56.1,56.29,1210300.0,44.01,0.0,1.0
PNC,10/06/2005,56.54,58.16,56.39,56.79,1877400.0,44.4,0.0,1.0
PNC,10/07/2005,57.38,57.94,56.65,56.69,1564800.0,44.33,0.0,1.0
PNC,10/10/2005,56.83,56.97,56.16,56.23,1415200.0,43.97,0.0,1.0
PNC,10/11/2005,56.48,56.8,55.64,55.71,2227000.0,43.56,0.0,1.0
PNC,10/12/2005,55.15,55.74,54.73,55.49,1686200.0,43.78,0.5,1.0
PNC,10/13/2005,55.05,55.3,54.9,55.16,1912600.0,43.52,0.0,1.0
PNC,10/14/2005,56.45,56.77,56.1,56.21,1412700.0,44.35,0.0,1.0
PNC,10/17/2005,56.12,56.68,55.48,56.12,1176300.0,44.28,0.0,1.0
PNC,10/18/2005,56.12,56.41,55.8,56.11,1140400.0,44.27,0.0,1.0
PNC,10/19/2005,56.1,57.4,55.26,57.35,1803200.0,45.25,0.0,1.0
PNC,10/20/2005,58.1,58.96,57.3,57.64,2622800.0,45.47,0.0,1.0
PNC,10/21/2005,58.7,58.85,58.07,58.34,1556900.0,46.03,0.0,1.0
PNC,10/24/2005,58.7,59.05,58.24,59.05,1302300.0,46.59,0.0,1.0
PNC,10/25/2005,58.95,59.07,58.12,58.38,1980900.0,46.06,0.0,1.0
PNC,10/26/2005,58.41,59.39,58.34,58.54,1241400.0,46.19,0.0,1.0
PNC,10/27/2005,58.55,59.15,58.26,58.39,1032500.0,46.07,0.0,1.0
PNC,10/28/2005,58.9,59.99,58.72,59.69,1435300.0,47.09,0.0,1.0
PNC,10/31/2005,60.01,61.0,59.65,60.71,1922800.0,47.9,0.0,1.0
PNC,11/01/2005,60.25,60.79,59.75,60.24,1455700.0,47.53,0.0,1.0
PNC,11/02/2005,60.56,61.48,60.34,60.73,1421300.0,47.91,0.0,1.0
PNC,11/03/2005,61.5,61.58,60.27,60.9,1313500.0,48.05,0.0,1.0
PNC,11/04/2005,61.1,61.4,60.62,61.28,762400.0,48.35,0.0,1.0
PNC,11/07/2005,61.23,61.75,61.05,61.61,953700.0,48.61,0.0,1.0
PNC,11/08/2005,61.18,61.41,60.76,61.41,985900.0,48.45,0.0,1.0
PNC,11/09/2005,61.41,61.8,61.25,61.4,1033900.0,48.44,0.0,1.0
PNC,11/10/2005,61.48,62.35,61.16,62.3,1184500.0,49.15,0.0,1.0
PNC,11/11/2005,62.47,62.48,61.91,62.48,779700.0,49.29,0.0,1.0
PNC,11/14/2005,62.75,62.92,62.22,62.76,1543100.0,49.51,0.0,1.0
PNC,11/15/2005,62.81,63.18,62.13,62.31,1676700.0,49.16,0.0,1.0
PNC,11/16/2005,62.31,62.54,61.7,62.21,926800.0,49.08,0.0,1.0
PNC,11/17/2005,62.42,63.15,61.92,62.99,1205600.0,49.7,0.0,1.0
PNC,11/18/2005,63.74,63.74,62.77,63.55,1196200.0,50.14,0.0,1.0
PNC,11/21/2005,63.5,64.74,63.47,64.59,1197000.0,50.96,0.0,1.0
PNC,11/22/2005,63.9,64.62,63.46,64.45,1685700.0,50.85,0.0,1.0
PNC,11/23/2005,64.23,65.34,64.11,64.82,1926600.0,51.14,0.0,1.0
PNC,11/25/2005,64.82,64.83,64.15,64.49,580500.0,50.88,0.0,1.0
PNC,11/28/2005,64.72,65.11,64.43,65.0,1451300.0,51.28,0.0,1.0
PNC,11/29/2005,65.33,65.66,64.53,64.67,1791100.0,51.02,0.0,1.0
PNC,11/30/2005,64.75,64.78,63.63,63.77,2059100.0,50.31,0.0,1.0
PNC,12/01/2005,64.0,64.41,63.94,64.28,1442100.0,50.71,0.0,1.0
PNC,12/02/2005,64.29,64.71,64.08,64.51,707300.0,50.9,0.0,1.0
PNC,12/05/2005,64.35,64.39,63.61,64.02,872500.0,50.51,0.0,1.0
PNC,12/06/2005,64.48,64.65,63.87,64.23,1138900.0,50.67,0.0,1.0
PNC,12/07/2005,64.3,64.38,62.71,63.07,1213100.0,49.76,0.0,1.0
PNC,12/08/2005,63.38,63.8,62.89,63.29,1259800.0,49.93,0.0,1.0
PNC,12/09/2005,63.42,64.24,62.94,63.85,756600.0,50.37,0.0,1.0
PNC,12/12/2005,63.89,63.95,62.92,63.27,813600.0,49.92,0.0,1.0
PNC,12/13/2005,63.15,64.16,62.85,64.0,1063500.0,50.49,0.0,1.0
PNC,12/14/2005,63.94,64.48,63.69,64.02,864700.0,50.51,0.0,1.0
PNC,12/15/2005,64.1,64.21,63.37,63.65,826700.0,50.22,0.0,1.0
PNC,12/16/2005,64.05,64.37,63.86,63.89,1401900.0,50.41,0.0,1.0
PNC,12/19/2005,63.84,64.05,63.41,63.47,688800.0,50.07,0.0,1.0
PNC,12/20/2005,63.3,63.58,63.05,63.39,642500.0,50.01,0.0,1.0
PNC,12/21/2005,63.45,64.11,63.45,63.76,707300.0,50.3,0.0,1.0
PNC,12/22/2005,63.73,64.25,63.6,64.24,613400.0,50.68,0.0,1.0
PNC,12/23/2005,64.36,64.43,63.85,63.9,453200.0,50.41,0.0,1.0
PNC,12/27/2005,64.2,64.29,63.11,63.15,523100.0,49.82,0.0,1.0
PNC,12/28/2005,63.1,63.24,62.81,62.99,763000.0,49.7,0.0,1.0
PNC,12/29/2005,62.89,63.04,62.24,62.28,810900.0,49.14,0.0,1.0
PNC,12/30/2005,62.2,62.2,61.5,61.83,1032900.0,48.78,0.0,1.0
PNC,01/03/2006,62.25,63.64,61.78,63.56,1625300.0,50.15,0.0,1.0
PNC,01/04/2006,63.52,64.1,63.38,63.96,1424000.0,50.46,0.0,1.0
PNC,01/05/2006,63.96,64.23,63.41,63.99,942400.0,50.48,0.0,1.0
PNC,01/06/2006,64.34,64.71,63.79,64.51,1146800.0,50.9,0.0,1.0
PNC,01/09/2006,64.51,64.86,64.32,64.47,865900.0,50.86,0.0,1.0
PNC,01/10/2006,64.25,64.75,64.16,64.48,940900.0,50.87,0.0,1.0
PNC,01/11/2006,64.1,64.48,63.86,64.48,1081300.0,51.27,0.5,1.0
PNC,01/12/2006,64.25,64.25,63.44,63.67,868500.0,50.62,0.0,1.0
PNC,01/13/2006,63.77,64.1,63.44,63.77,588300.0,50.7,0.0,1.0
PNC,01/17/2006,63.28,63.36,62.25,62.41,1468300.0,49.62,0.0,1.0
PNC,01/18/2006,61.95,63.57,61.94,62.59,2005400.0,49.76,0.0,1.0
PNC,01/19/2006,63.98,64.6,63.51,63.67,1778000.0,50.62,0.0,1.0
PNC,01/20/2006,65.55,68.25,64.88,66.0,6900000.0,52.47,0.0,1.0
PNC,01/23/2006,65.92,66.41,64.48,64.66,2221000.0,51.41,0.0,1.0
PNC,01/24/2006,65.0,65.87,64.86,65.5,1520400.0,52.08,0.0,1.0
PNC,01/25/2006,65.5,65.59,64.6,65.47,1391800.0,52.05,0.0,1.0
PNC,01/26/2006,65.98,66.8,65.58,66.63,2609700.0,52.98,0.0,1.0
PNC,01/27/2006,66.79,67.5,65.56,66.12,2100400.0,52.57,0.0,1.0
PNC,01/30/2006,66.1,66.1,65.09,65.21,1516100.0,51.85,0.0,1.0
PNC,01/31/2006,65.1,65.3,64.51,64.86,1686900.0,51.57,0.0,1.0
PNC,02/01/2006,64.23,65.09,63.95,65.09,1874700.0,51.75,0.0,1.0
PNC,02/02/2006,64.97,64.99,64.31,64.35,1188700.0,51.16,0.0,1.0
PNC,02/03/2006,63.83,64.37,63.13,63.98,1220100.0,50.87,0.0,1.0
PNC,02/06/2006,63.8,63.88,63.18,63.25,969200.0,50.29,0.0,1.0
