Ticker,Date,Open,High,Low,Close,Volume,AdjClose,Dividend,Split
ISRG,07/01/2005,46.74,46.96,46.4,46.73,212700.0,46.73,0.0,1.0
ISRG,07/05/2005,46.5,48.57,46.5,48.57,269900.0,48.57,0.0,1.0
ISRG,07/06/2005,48.6,49.35,48.08,48.9,290900.0,48.9,0.0,1.0
ISRG,07/07/2005,48.17,49.88,48.0,49.73,348700.0,49.73,0.0,1.0
ISRG,07/08/2005,50.0,52.78,49.95,51.77,910900.0,51.77,0.0,1.0
ISRG,07/11/2005,52.27,53.7,52.17,52.9,620400.0,52.9,0.0,1.0
ISRG,07/12/2005,53.41,54.2,52.52,53.44,516200.0,53.44,0.0,1.0
ISRG,07/13/2005,53.79,53.79,50.05,50.93,705900.0,50.93,0.0,1.0
ISRG,07/14/2005,51.81,51.83,50.0,50.44,440500.0,50.44,0.0,1.0
ISRG,07/15/2005,50.21,50.85,49.9,50.48,289900.0,50.48,0.0,1.0
ISRG,07/18/2005,50.35,52.09,50.35,51.45,550600.0,51.45,0.0,1.0
ISRG,07/19/2005,51.78,51.99,50.41,50.9,392900.0,50.9,0.0,1.0
ISRG,07/20/2005,51.0,51.05,50.29,50.5,329400.0,50.5,0.0,1.0
ISRG,07/21/2005,50.5,50.94,48.25,49.43,543500.0,49.43,0.0,1.0
ISRG,07/22/2005,49.68,50.26,49.44,50.17,241300.0,50.17,0.0,1.0
ISRG,07/25/2005,50.48,51.0,49.7,49.71,383500.0,49.71,0.0,1.0
ISRG,07/26/2005,52.4,52.7,50.72,51.3,1514200.0,51.3,0.0,1.0
ISRG,07/27/2005,63.16,65.24,61.5,64.82,5054900.0,64.82,0.0,1.0
ISRG,07/28/2005,65.0,72.64,64.82,72.44,3748500.0,72.44,0.0,1.0
ISRG,07/29/2005,69.21,69.51,65.5,69.4,7337500.0,69.4,0.0,1.0
ISRG,08/01/2005,68.6,69.79,66.71,67.33,1629600.0,67.33,0.0,1.0
ISRG,08/02/2005,67.22,69.21,66.49,68.82,1068300.0,68.82,0.0,1.0
ISRG,08/03/2005,68.03,72.35,67.31,71.19,1517500.0,71.19,0.0,1.0
ISRG,08/04/2005,70.65,71.58,68.84,70.07,625600.0,70.07,0.0,1.0
ISRG,08/05/2005,69.99,70.95,68.76,69.36,570300.0,69.36,0.0,1.0
ISRG,08/08/2005,69.67,70.96,69.11,69.75,583100.0,69.75,0.0,1.0
ISRG,08/09/2005,70.15,75.21,69.75,74.84,2153800.0,74.84,0.0,1.0
ISRG,08/10/2005,75.0,76.66,72.41,73.41,1509200.0,73.41,0.0,1.0
ISRG,08/11/2005,73.02,75.63,72.66,74.8,710900.0,74.8,0.0,1.0
ISRG,08/12/2005,74.2,74.95,73.9,74.95,612900.0,74.95,0.0,1.0
ISRG,08/15/2005,75.0,76.9,74.2,76.16,821800.0,76.16,0.0,1.0
ISRG,08/16/2005,76.07,76.48,73.4,74.13,1008300.0,74.13,0.0,1.0
ISRG,08/17/2005,73.75,75.8,73.35,75.5,863000.0,75.5,0.0,1.0
ISRG,08/18/2005,74.1,74.95,72.15,73.91,1120500.0,73.91,0.0,1.0
ISRG,08/19/2005,73.62,74.88,73.62,74.61,475400.0,74.61,0.0,1.0
ISRG,08/22/2005,75.0,76.66,74.25,76.43,835800.0,76.43,0.0,1.0
ISRG,08/23/2005,76.59,79.42,76.25,77.87,1634100.0,77.87,0.0,1.0
ISRG,08/24/2005,77.1,78.94,77.05,77.59,829500.0,77.59,0.0,1.0
ISRG,08/25/2005,77.45,77.98,75.76,76.38,755300.0,76.38,0.0,1.0
ISRG,08/26/2005,73.58,73.7,71.1,72.85,2059900.0,72.85,0.0,1.0
ISRG,08/29/2005,71.31,73.0,70.26,72.65,1237900.0,72.65,0.0,1.0
ISRG,08/30/2005,72.52,72.52,70.78,71.79,800100.0,71.79,0.0,1.0
ISRG,08/31/2005,71.75,74.65,71.36,74.4,615200.0,74.4,0.0,1.0
ISRG,09/01/2005,73.0,73.95,71.02,71.62,788900.0,71.62,0.0,1.0
ISRG,09/02/2005,71.75,72.67,70.7,71.1,292600.0,71.1,0.0,1.0
ISRG,09/06/2005,70.87,71.06,68.09,69.67,909900.0,69.67,0.0,1.0
ISRG,09/07/2005,69.38,73.19,68.76,71.87,1386500.0,71.87,0.0,1.0
ISRG,09/08/2005,72.12,72.65,70.39,70.84,490200.0,70.84,0.0,1.0
ISRG,09/09/2005,71.0,71.59,70.0,70.3,360800.0,70.3,0.0,1.0
ISRG,09/12/2005,70.76,73.0,69.81,72.45,726500.0,72.45,0.0,1.0
ISRG,09/13/2005,72.72,75.06,70.75,73.08,1106800.0,73.08,0.0,1.0
ISRG,09/14/2005,73.18,73.9,69.77,70.16,861100.0,70.16,0.0,1.0
ISRG,09/15/2005,70.76,71.0,69.06,69.48,487300.0,69.48,0.0,1.0
ISRG,09/16/2005,70.0,70.42,68.69,68.99,776300.0,68.99,0.0,1.0
ISRG,09/19/2005,68.9,70.19,68.85,69.75,417400.0,69.75,0.0,1.0
ISRG,09/20/2005,69.99,70.0,66.77,68.09,597300.0,68.09,0.0,1.0
ISRG,09/21/2005,67.41,70.01,66.35,69.68,714400.0,69.68,0.0,1.0
ISRG,09/22/2005,69.73,70.49,68.11,69.92,568600.0,69.92,0.0,1.0
ISRG,09/23/2005,69.7,72.29,68.75,71.25,563900.0,71.25,0.0,1.0
ISRG,09/26/2005,71.27,72.43,69.15,69.86,671200.0,69.86,0.0,1.0
ISRG,09/27/2005,70.04,74.75,69.96,74.28,1951900.0,74.28,0.0,1.0
ISRG,09/28/2005,74.56,75.74,73.16,74.45,941700.0,74.45,0.0,1.0
ISRG,09/29/2005,74.5,76.78,73.25,75.42,926100.0,75.42,0.0,1.0
ISRG,09/30/2005,75.49,75.89,72.97,73.29,694100.0,73.29,0.0,1.0
ISRG,10/03/2005,73.5,74.75,72.88,73.9,493000.0,73.9,0.0,1.0
ISRG,10/04/2005,73.02,77.95,73.01,75.15,1117800.0,75.15,0.0,1.0
ISRG,10/05/2005,75.02,75.63,72.52,72.82,694500.0,72.82,0.0,1.0
ISRG,10/06/2005,72.92,73.41,69.06,70.36,877200.0,70.36,0.0,1.0
ISRG,10/07/2005,70.75,71.46,69.15,70.41,663500.0,70.41,0.0,1.0
ISRG,10/10/2005,70.8,72.44,69.4,69.63,543200.0,69.63,0.0,1.0
ISRG,10/11/2005,70.5,70.94,67.28,68.4,902200.0,68.4,0.0,1.0
ISRG,10/12/2005,68.18,68.4,64.56,65.95,1369200.0,65.95,0.0,1.0
ISRG,10/13/2005,65.75,66.6,63.77,65.84,614900.0,65.84,0.0,1.0
ISRG,10/14/2005,66.51,67.3,65.49,66.9,655400.0,66.9,0.0,1.0
ISRG,10/17/2005,66.84,68.31,66.84,67.49,398300.0,67.49,0.0,1.0
ISRG,10/18/2005,67.5,67.5,65.77,66.62,468200.0,66.62,0.0,1.0
ISRG,10/19/2005,66.59,68.7,65.5,68.62,905000.0,68.62,0.0,1.0
ISRG,10/20/2005,68.37,69.08,66.6,67.55,592900.0,67.55,0.0,1.0
ISRG,10/21/2005,67.68,70.8,67.68,69.71,916100.0,69.71,0.0,1.0
ISRG,10/24/2005,70.4,71.27,69.53,71.21,881300.0,71.21,0.0,1.0
ISRG,10/25/2005,71.75,72.28,69.5,71.99,1521000.0,71.99,0.0,1.0
ISRG,10/26/2005,89.75,92.64,88.23,90.2,4949900.0,90.2,0.0,1.0
ISRG,10/27/2005,89.22,90.6,87.75,87.91,1397800.0,87.91,0.0,1.0
ISRG,10/28/2005,88.41,89.38,87.5,88.11,845400.0,88.11,0.0,1.0
ISRG,10/31/2005,88.56,89.82,86.8,88.73,827600.0,88.73,0.0,1.0
ISRG,11/01/2005,88.03,88.45,85.78,87.28,866200.0,87.28,0.0,1.0
ISRG,11/02/2005,86.97,93.94,86.74,92.8,1599700.0,92.8,0.0,1.0
ISRG,11/03/2005,94.0,95.87,92.82,93.17,1060500.0,93.17,0.0,1.0
ISRG,11/04/2005,93.17,93.77,91.5,92.32,405100.0,92.32,0.0,1.0
ISRG,11/07/2005,92.45,93.54,91.0,92.34,410600.0,92.34,0.0,1.0
ISRG,11/08/2005,92.54,94.53,90.5,92.14,498300.0,92.14,0.0,1.0
ISRG,11/09/2005,92.05,92.88,91.17,92.06,425700.0,92.06,0.0,1.0
ISRG,11/10/2005,95.7,99.7,94.56,98.59,1742600.0,98.59,0.0,1.0
ISRG,11/11/2005,99.18,99.94,96.75,99.34,905900.0,99.34,0.0,1.0
ISRG,11/14/2005,100.0,107.43,99.6,104.85,2033200.0,104.85,0.0,1.0
ISRG,11/15/2005,105.5,108.73,105.39,106.25,1291200.0,106.25,0.0,1.0
ISRG,11/16/2005,106.5,106.68,102.07,103.24,1031000.0,103.24,0.0,1.0
ISRG,11/17/2005,104.0,107.47,103.45,106.97,733100.0,106.97,0.0,1.0
ISRG,11/18/2005,107.07,109.97,106.3,108.0,934800.0,108.0,0.0,1.0
ISRG,11/21/2005,108.5,109.93,107.07,109.46,626400.0,109.46,0.0,1.0
ISRG,11/22/2005,109.96,118.48,109.04,115.5,1852000.0,115.5,0.0,1.0
ISRG,11/23/2005,116.24,116.39,112.54,114.67,650800.0,114.67,0.0,1.0
ISRG,11/25/2005,114.7,116.55,114.03,115.65,259700.0,115.65,0.0,1.0
ISRG,11/28/2005,116.06,116.71,109.36,111.41,995100.0,111.41,0.0,1.0
ISRG,11/29/2005,111.51,115.09,110.65,111.47,940200.0,111.47,0.0,1.0
ISRG,11/30/2005,110.81,114.24,110.61,111.73,542900.0,111.73,0.0,1.0
ISRG,12/01/2005,112.8,115.73,112.4,115.36,721600.0,115.36,0.0,1.0
ISRG,12/02/2005,115.95,119.74,114.51,115.88,1110300.0,115.88,0.0,1.0
ISRG,12/05/2005,115.8,118.49,114.01,116.56,563800.0,116.56,0.0,1.0
ISRG,12/06/2005,116.86,117.69,114.25,114.55,558000.0,114.55,0.0,1.0
ISRG,12/07/2005,115.34,116.0,112.1,112.91,759600.0,112.91,0.0,1.0
ISRG,12/08/2005,113.7,113.95,111.22,111.9,691400.0,111.9,0.0,1.0
ISRG,12/09/2005,112.02,116.89,112.0,116.49,733400.0,116.49,0.0,1.0
ISRG,12/12/2005,116.73,122.32,116.59,122.19,1644800.0,122.19,0.0,1.0
ISRG,12/13/2005,121.78,123.0,117.8,118.25,1083400.0,118.25,0.0,1.0
ISRG,12/14/2005,118.89,119.44,116.34,117.7,544800.0,117.7,0.0,1.0
ISRG,12/15/2005,118.54,118.65,114.4,115.12,688500.0,115.12,0.0,1.0
ISRG,12/16/2005,115.5,119.1,115.37,115.85,905700.0,115.85,0.0,1.0
ISRG,12/19/2005,115.87,116.6,114.35,115.13,580500.0,115.13,0.0,1.0
ISRG,12/20/2005,115.38,117.64,114.08,116.45,625100.0,116.45,0.0,1.0
