Ticker,Date,Open,High,Low,Close,Volume,AdjClose,Dividend,Split
WYN,07/19/2006,32.5,33.83,32.45,32.5,601100.0,28.26,0.0,1.0
WYN,07/20/2006,32.55,32.9,32.55,32.77,729700.0,28.49,0.0,1.0
WYN,07/21/2006,32.82,33.1,32.74,32.9,490800.0,28.61,0.0,1.0
WYN,07/24/2006,32.9,32.98,31.95,32.4,247000.0,28.17,0.0,1.0
WYN,07/25/2006,32.3,34.87,31.85,34.41,651000.0,29.92,0.0,1.0
WYN,07/26/2006,33.75,33.75,31.74,32.24,252200.0,28.03,0.0,1.0
WYN,07/27/2006,32.2,32.4,31.2,31.52,615000.0,27.41,0.0,1.0
WYN,07/28/2006,31.5,33.05,31.15,33.0,441200.0,28.69,0.0,1.0
WYN,07/31/2006,33.0,34.0,32.6,33.45,2573300.0,29.08,0.0,1.0
WYN,08/01/2006,33.45,33.5,31.11,31.85,3637200.0,27.69,0.0,1.0
WYN,08/02/2006,31.0,31.6,29.93,30.01,3424900.0,26.09,0.0,1.0
WYN,08/03/2006,30.0,30.35,29.45,29.49,2120300.0,25.64,0.0,1.0
WYN,08/04/2006,29.55,29.98,28.12,28.24,2460600.0,24.55,0.0,1.0
WYN,08/07/2006,28.05,28.07,25.48,27.01,4562300.0,23.48,0.0,1.0
WYN,08/08/2006,27.15,27.4,26.75,26.85,3244200.0,23.35,0.0,1.0
WYN,08/09/2006,27.05,27.2,25.65,26.07,3400700.0,22.67,0.0,1.0
WYN,08/10/2006,25.5,28.31,25.5,28.15,3774500.0,24.48,0.0,1.0
WYN,08/11/2006,28.1,29.37,28.1,28.74,1714300.0,24.99,0.0,1.0
WYN,08/14/2006,28.45,28.54,27.47,27.54,1329000.0,23.95,0.0,1.0
WYN,08/15/2006,28.2,28.56,28.1,28.5,1081700.0,24.78,0.0,1.0
WYN,08/16/2006,28.5,28.63,28.05,28.11,1192100.0,24.44,0.0,1.0
WYN,08/17/2006,28.0,28.2,27.54,27.63,1096400.0,24.02,0.0,1.0
WYN,08/18/2006,27.85,28.47,27.76,27.77,1160400.0,24.15,0.0,1.0
WYN,08/21/2006,27.1,27.58,27.03,27.04,711000.0,23.51,0.0,1.0
WYN,08/22/2006,26.4,26.71,26.34,26.45,1019600.0,23.0,0.0,1.0
WYN,08/23/2006,26.2,26.7,26.2,26.38,726200.0,22.94,0.0,1.0
WYN,08/24/2006,27.55,28.86,27.55,27.88,2342800.0,24.24,0.0,1.0
WYN,08/25/2006,27.88,28.91,27.84,28.87,1702100.0,25.1,0.0,1.0
WYN,08/28/2006,28.87,29.5,28.41,28.5,2152800.0,24.78,0.0,1.0
WYN,08/29/2006,28.65,29.14,28.65,28.82,914800.0,25.06,0.0,1.0
WYN,08/30/2006,29.0,29.25,28.91,28.98,814000.0,25.2,0.0,1.0
WYN,08/31/2006,29.05,29.38,29.01,29.26,833900.0,25.44,0.0,1.0
WYN,09/01/2006,29.35,29.56,29.19,29.45,1082100.0,25.61,0.0,1.0
WYN,09/05/2006,29.2,29.51,29.08,29.44,915200.0,25.6,0.0,1.0
WYN,09/06/2006,29.2,29.6,28.68,28.69,1354100.0,24.95,0.0,1.0
WYN,09/07/2006,28.75,28.85,28.45,28.6,897100.0,24.87,0.0,1.0
WYN,09/08/2006,28.46,28.7,28.07,28.54,1641900.0,24.82,0.0,1.0
WYN,09/11/2006,28.5,29.15,28.41,28.89,830800.0,25.12,0.0,1.0
WYN,09/12/2006,28.89,29.15,28.53,29.04,2140300.0,25.25,0.0,1.0
WYN,09/13/2006,28.95,29.34,28.89,29.05,1091800.0,25.26,0.0,1.0
WYN,09/14/2006,28.8,29.48,28.8,29.23,1131100.0,25.42,0.0,1.0
WYN,09/15/2006,29.23,29.23,28.68,28.93,1411000.0,25.15,0.0,1.0
WYN,09/18/2006,28.8,29.08,28.48,28.6,1243700.0,24.87,0.0,1.0
WYN,09/19/2006,28.55,28.55,28.15,28.33,1194400.0,24.63,0.0,1.0
WYN,09/20/2006,28.33,28.4,28.17,28.28,1268900.0,24.59,0.0,1.0
WYN,09/21/2006,28.05,28.33,27.6,27.64,1241200.0,24.03,0.0,1.0
WYN,09/22/2006,27.65,27.7,26.89,26.99,1252500.0,23.47,0.0,1.0
WYN,09/25/2006,27.1,27.9,26.95,27.62,1091300.0,24.02,0.0,1.0
WYN,09/26/2006,27.66,28.35,27.52,27.66,1120600.0,24.05,0.0,1.0
WYN,09/27/2006,27.6,28.3,27.35,27.98,1075600.0,24.33,0.0,1.0
WYN,09/28/2006,27.88,28.08,27.63,27.72,785000.0,24.1,0.0,1.0
WYN,09/29/2006,27.6,28.13,27.59,27.97,957600.0,24.32,0.0,1.0
WYN,10/02/2006,27.75,28.16,27.62,27.68,1024000.0,24.07,0.0,1.0
WYN,10/03/2006,27.58,28.05,27.5,27.9,1077300.0,24.26,0.0,1.0
WYN,10/04/2006,27.75,28.08,27.71,28.0,1165500.0,24.35,0.0,1.0
WYN,10/05/2006,27.98,28.73,27.75,28.26,1809700.0,24.57,0.0,1.0
WYN,10/06/2006,28.15,28.6,28.14,28.44,1086600.0,24.73,0.0,1.0
WYN,10/09/2006,28.27,29.05,28.1,29.0,782100.0,25.22,0.0,1.0
WYN,10/10/2006,28.8,29.3,28.63,29.24,1206700.0,25.42,0.0,1.0
WYN,10/11/2006,29.0,29.04,28.2,28.59,1742000.0,24.86,0.0,1.0
WYN,10/12/2006,28.59,29.43,28.5,29.1,1150700.0,25.3,0.0,1.0
WYN,10/13/2006,28.9,29.52,28.9,29.49,1041700.0,25.64,0.0,1.0
WYN,10/16/2006,29.41,30.05,29.21,29.87,1426200.0,25.97,0.0,1.0
WYN,10/17/2006,29.7,29.95,29.38,29.76,687500.0,25.88,0.0,1.0
WYN,10/18/2006,29.95,30.26,29.51,29.82,854900.0,25.93,0.0,1.0
WYN,10/19/2006,29.88,29.97,29.7,29.88,1217700.0,25.98,0.0,1.0
WYN,10/20/2006,29.89,30.05,29.73,29.9,1272900.0,26.0,0.0,1.0
WYN,10/23/2006,29.75,30.03,29.61,29.9,818800.0,26.0,0.0,1.0
WYN,10/24/2006,29.72,29.78,29.4,29.56,670500.0,25.7,0.0,1.0
WYN,10/25/2006,29.51,30.05,29.5,29.6,948700.0,25.74,0.0,1.0
WYN,10/26/2006,29.62,29.7,28.87,29.2,1599200.0,25.39,0.0,1.0
WYN,10/27/2006,29.1,29.54,29.05,29.27,981700.0,25.45,0.0,1.0
WYN,10/30/2006,29.2,29.3,28.89,29.01,1154400.0,25.22,0.0,1.0
WYN,10/31/2006,29.02,29.77,29.01,29.5,1519800.0,25.65,0.0,1.0
WYN,11/01/2006,29.41,29.59,29.08,29.43,1662200.0,25.59,0.0,1.0
WYN,11/02/2006,30.0,30.65,30.0,30.06,2128900.0,26.14,0.0,1.0
WYN,11/03/2006,30.09,30.34,29.83,30.02,2053500.0,26.1,0.0,1.0
WYN,11/06/2006,30.55,30.67,30.2,30.35,1458900.0,26.39,0.0,1.0
WYN,11/07/2006,30.35,30.37,29.94,30.0,1046000.0,26.08,0.0,1.0
WYN,11/08/2006,29.95,30.05,29.8,29.95,1319600.0,26.04,0.0,1.0
WYN,11/09/2006,29.85,30.07,29.77,29.91,2385300.0,26.01,0.0,1.0
WYN,11/10/2006,29.8,30.05,29.75,29.94,1234800.0,26.03,0.0,1.0
