Ticker,Date,Open,High,Low,Close,Volume,AdjClose,Dividend,Split
MMM,07/01/2005,72.31,73.12,71.03,73.0,8866000.0,56.88,0.0,1.0
MMM,07/05/2005,73.04,73.87,73.0,73.62,3999300.0,57.36,0.0,1.0
MMM,07/06/2005,73.63,73.63,72.83,72.83,3753600.0,56.74,0.0,1.0
MMM,07/07/2005,72.0,73.9,71.37,73.81,3714400.0,57.51,0.0,1.0
MMM,07/08/2005,73.9,75.24,73.6,75.0,3345000.0,58.44,0.0,1.0
MMM,07/11/2005,75.39,76.16,75.02,76.13,3709900.0,59.32,0.0,1.0
MMM,07/12/2005,76.14,76.14,74.86,74.87,3687700.0,58.33,0.0,1.0
MMM,07/13/2005,75.1,75.43,74.51,75.12,3299300.0,58.53,0.0,1.0
MMM,07/14/2005,75.12,75.97,75.07,75.43,2791600.0,58.77,0.0,1.0
MMM,07/15/2005,75.8,76.74,75.08,75.45,3573800.0,58.79,0.0,1.0
MMM,07/18/2005,75.45,76.14,74.28,74.53,4631600.0,58.07,0.0,1.0
MMM,07/19/2005,74.57,74.85,73.99,74.29,4230400.0,57.88,0.0,1.0
MMM,07/20/2005,74.11,74.75,73.99,74.68,2828100.0,58.19,0.0,1.0
MMM,07/21/2005,75.12,75.4,74.27,74.55,2799900.0,58.08,0.0,1.0
MMM,07/22/2005,74.8,74.95,74.0,74.71,2857200.0,58.21,0.0,1.0
MMM,07/25/2005,74.84,75.3,73.9,74.17,2943200.0,57.79,0.0,1.0
MMM,07/26/2005,74.63,74.63,73.78,73.78,2664000.0,57.48,0.0,1.0
MMM,07/27/2005,74.09,74.2,73.33,73.65,3194500.0,57.38,0.0,1.0
MMM,07/28/2005,73.69,74.79,73.64,74.7,3188600.0,58.2,0.0,1.0
MMM,07/29/2005,74.87,75.32,74.42,75.0,3068200.0,58.44,0.0,1.0
MMM,08/01/2005,75.1,75.35,74.71,75.3,2502800.0,58.67,0.0,1.0
MMM,08/02/2005,75.31,75.49,74.65,74.88,2441800.0,58.34,0.0,1.0
MMM,08/03/2005,74.55,74.76,73.92,74.19,3350800.0,57.8,0.0,1.0
