Ticker,Date,Open,High,Low,Close,Volume,AdjClose,Dividend,Split
DNB,07/01/2005,61.9,62.53,61.48,61.95,331700.0,53.78,0.0,1.0
DNB,07/05/2005,62.13,62.24,61.62,62.24,196700.0,54.03,0.0,1.0
DNB,07/06/2005,62.24,62.34,61.0,61.08,184700.0,53.02,0.0,1.0
DNB,07/07/2005,60.83,61.78,60.77,61.48,206700.0,53.38,0.0,1.0
DNB,07/08/2005,61.54,62.59,61.54,62.36,158900.0,54.14,0.0,1.0
DNB,07/11/2005,62.42,62.74,62.3,62.45,86000.0,54.22,0.0,1.0
DNB,07/12/2005,62.65,62.93,62.19,62.6,152800.0,54.35,0.0,1.0
DNB,07/13/2005,62.69,63.08,62.69,62.9,154400.0,54.6,0.0,1.0
DNB,07/14/2005,63.0,63.03,62.26,62.26,257600.0,54.05,0.0,1.0
DNB,07/15/2005,62.05,62.62,61.87,62.49,171300.0,54.25,0.0,1.0
DNB,07/18/2005,62.38,62.59,61.63,62.4,176900.0,54.17,0.0,1.0
DNB,07/19/2005,62.55,62.72,61.99,62.12,148100.0,53.93,0.0,1.0
DNB,07/20/2005,61.89,62.36,61.87,62.13,274000.0,53.94,0.0,1.0
DNB,07/21/2005,62.15,62.17,61.2,61.2,337700.0,53.13,0.0,1.0
DNB,07/22/2005,61.3,62.46,61.3,62.3,245100.0,54.08,0.0,1.0
DNB,07/25/2005,61.99,62.3,61.71,62.02,145600.0,53.84,0.0,1.0
DNB,07/26/2005,62.17,62.28,61.82,61.83,236600.0,53.67,0.0,1.0
DNB,07/27/2005,61.98,61.99,61.21,61.59,206300.0,53.47,0.0,1.0
DNB,07/28/2005,62.6,66.97,62.5,66.27,863600.0,57.53,0.0,1.0
DNB,07/29/2005,65.0,65.71,63.0,63.33,539500.0,54.98,0.0,1.0
DNB,08/01/2005,63.49,64.39,63.49,64.0,377800.0,55.56,0.0,1.0
DNB,08/02/2005,63.95,64.21,63.53,63.77,211400.0,55.36,0.0,1.0
DNB,08/03/2005,63.4,64.44,63.3,64.31,230800.0,55.83,0.0,1.0
DNB,08/04/2005,64.25,64.62,64.21,64.3,146300.0,55.82,0.0,1.0
DNB,08/05/2005,64.25,64.64,64.21,64.3,186800.0,55.82,0.0,1.0
DNB,08/08/2005,64.3,64.37,64.0,64.03,255500.0,55.58,0.0,1.0
DNB,08/09/2005,64.08,64.14,63.42,63.61,222800.0,55.22,0.0,1.0
DNB,08/10/2005,63.81,64.29,63.29,63.48,250400.0,55.11,0.0,1.0
DNB,08/11/2005,63.7,64.5,63.7,64.44,317600.0,55.94,0.0,1.0
DNB,08/12/2005,64.44,64.86,64.38,64.86,258000.0,56.31,0.0,1.0
DNB,08/15/2005,64.93,65.0,64.29,64.83,98300.0,56.28,0.0,1.0
DNB,08/16/2005,64.8,64.8,64.09,64.26,91000.0,55.78,0.0,1.0
DNB,08/17/2005,64.35,64.45,64.0,64.09,94000.0,55.63,0.0,1.0
DNB,08/18/2005,64.02,64.24,63.73,64.11,107200.0,55.65,0.0,1.0
DNB,08/19/2005,64.21,64.26,63.89,64.0,84800.0,55.56,0.0,1.0
DNB,08/22/2005,64.2,64.6,64.11,64.6,103400.0,56.08,0.0,1.0
DNB,08/23/2005,64.72,64.92,64.4,64.79,195400.0,56.25,0.0,1.0
DNB,08/24/2005,64.4,64.77,64.12,64.2,161700.0,55.73,0.0,1.0
DNB,08/25/2005,64.21,64.28,63.75,64.2,122200.0,55.73,0.0,1.0
DNB,08/26/2005,64.18,64.18,63.39,63.52,95200.0,55.14,0.0,1.0
DNB,08/29/2005,63.4,64.11,63.35,64.11,131100.0,55.65,0.0,1.0
DNB,08/30/2005,64.0,64.0,62.89,63.06,136900.0,54.74,0.0,1.0
DNB,08/31/2005,63.08,63.67,62.71,63.67,198100.0,55.28,0.0,1.0
DNB,09/01/2005,63.69,64.2,63.61,63.81,176900.0,55.4,0.0,1.0
DNB,09/02/2005,63.77,64.41,63.61,63.65,246900.0,55.26,0.0,1.0
DNB,09/06/2005,63.31,64.37,63.31,64.15,208800.0,55.69,0.0,1.0
DNB,09/07/2005,64.05,64.2,62.99,62.99,365800.0,54.68,0.0,1.0
DNB,09/08/2005,62.95,64.76,62.95,64.49,429000.0,55.99,0.0,1.0
DNB,09/09/2005,64.42,64.88,64.42,64.52,264300.0,56.01,0.0,1.0
DNB,09/12/2005,64.55,64.76,64.41,64.55,269300.0,56.04,0.0,1.0
DNB,09/13/2005,64.4,64.64,64.15,64.36,241800.0,55.87,0.0,1.0
DNB,09/14/2005,64.36,64.79,64.11,64.18,273100.0,55.71,0.0,1.0
DNB,09/15/2005,64.28,65.01,64.28,65.01,226100.0,56.44,0.0,1.0
DNB,09/16/2005,65.01,65.5,65.01,65.32,259900.0,56.7,0.0,1.0
DNB,09/19/2005,65.33,65.68,65.28,65.5,287300.0,56.86,0.0,1.0
DNB,09/20/2005,65.59,66.06,64.61,64.81,306000.0,56.27,0.0,1.0
DNB,09/21/2005,64.7,65.04,64.61,64.79,423700.0,56.25,0.0,1.0
DNB,09/22/2005,64.75,64.97,64.5,64.82,545300.0,56.28,0.0,1.0
DNB,09/23/2005,64.75,64.87,64.52,64.57,315500.0,56.06,0.0,1.0
DNB,09/26/2005,64.35,64.6,63.96,64.39,383600.0,55.9,0.0,1.0
DNB,09/27/2005,64.4,64.8,64.19,64.38,287600.0,55.89,0.0,1.0
DNB,09/28/2005,64.5,64.54,63.73,64.29,236700.0,55.81,0.0,1.0
DNB,09/29/2005,64.39,65.34,64.16,65.28,171000.0,56.67,0.0,1.0
DNB,09/30/2005,65.08,65.98,65.0,65.87,166600.0,57.19,0.0,1.0
DNB,10/03/2005,65.8,66.69,65.48,66.69,234500.0,57.9,0.0,1.0
DNB,10/04/2005,66.75,66.97,65.34,65.42,176900.0,56.79,0.0,1.0
DNB,10/05/2005,65.17,65.47,64.65,64.75,282000.0,56.21,0.0,1.0
DNB,10/06/2005,64.75,65.31,63.87,64.5,279300.0,55.99,0.0,1.0
DNB,10/07/2005,64.75,64.8,64.42,64.51,244200.0,56.0,0.0,1.0
DNB,10/10/2005,64.71,66.4,64.71,66.03,309300.0,57.33,0.0,1.0
DNB,10/11/2005,66.23,66.33,65.22,65.51,388700.0,56.87,0.0,1.0
DNB,10/12/2005,65.76,66.25,65.01,65.06,271700.0,56.48,0.0,1.0
DNB,10/13/2005,65.06,65.47,64.74,65.12,164000.0,56.53,0.0,1.0
DNB,10/14/2005,65.03,65.53,64.85,65.53,171800.0,56.89,0.0,1.0
DNB,10/17/2005,65.53,65.64,65.03,65.52,190100.0,56.88,0.0,1.0
DNB,10/18/2005,65.48,66.01,65.46,65.78,277500.0,57.11,0.0,1.0
DNB,10/19/2005,65.86,66.77,65.75,66.77,174300.0,57.97,0.0,1.0
DNB,10/20/2005,66.7,66.74,66.25,66.69,351000.0,57.9,0.0,1.0
DNB,10/21/2005,66.0,66.83,65.73,66.53,214200.0,57.76,0.0,1.0
DNB,10/24/2005,66.53,67.42,65.81,66.14,320200.0,57.41,0.0,1.0
DNB,10/25/2005,66.14,66.93,65.55,66.93,211100.0,58.11,0.0,1.0
DNB,10/26/2005,66.0,66.01,62.85,63.48,923200.0,55.11,0.0,1.0
DNB,10/27/2005,63.32,63.32,61.9,62.3,619900.0,54.08,0.0,1.0
DNB,10/28/2005,62.3,63.12,61.72,62.95,498600.0,54.64,0.0,1.0
DNB,10/31/2005,62.86,63.64,62.49,63.32,330600.0,54.97,0.0,1.0
DNB,11/01/2005,63.07,63.7,62.99,63.64,238800.0,55.25,0.0,1.0
DNB,11/02/2005,63.49,64.62,63.43,64.39,161200.0,55.9,0.0,1.0
DNB,11/03/2005,64.49,64.99,64.49,64.87,205700.0,56.32,0.0,1.0
DNB,11/04/2005,64.4,64.42,63.72,64.38,277800.0,55.89,0.0,1.0
DNB,11/07/2005,64.63,64.8,64.3,64.6,86100.0,56.08,0.0,1.0
DNB,11/08/2005,64.55,64.57,63.9,64.25,127900.0,55.78,0.0,1.0
DNB,11/09/2005,64.16,64.46,63.77,64.0,349200.0,55.56,0.0,1.0
DNB,11/10/2005,64.1,64.6,63.61,64.11,294600.0,55.65,0.0,1.0
DNB,11/11/2005,64.11,64.62,63.94,64.61,103800.0,56.09,0.0,1.0
DNB,11/14/2005,64.56,64.95,64.07,64.92,124200.0,56.36,0.0,1.0
DNB,11/15/2005,64.2,64.75,64.1,64.38,158000.0,55.89,0.0,1.0
DNB,11/16/2005,64.28,64.32,63.72,63.9,145600.0,55.48,0.0,1.0
DNB,11/17/2005,64.05,64.98,64.0,64.95,190400.0,56.39,0.0,1.0
DNB,11/18/2005,64.96,65.74,64.82,65.6,513600.0,56.95,0.0,1.0
DNB,11/21/2005,65.9,65.9,65.0,65.8,368800.0,57.12,0.0,1.0
DNB,11/22/2005,65.78,65.93,65.51,65.58,437600.0,56.93,0.0,1.0
DNB,11/23/2005,65.58,65.97,65.2,65.6,217300.0,56.95,0.0,1.0
DNB,11/25/2005,65.55,65.93,65.42,65.66,100000.0,57.0,0.0,1.0
DNB,11/28/2005,65.76,65.76,65.14,65.16,195200.0,56.56,0.0,1.0
DNB,11/29/2005,65.41,65.87,65.33,65.44,223800.0,56.81,0.0,1.0
DNB,11/30/2005,65.53,66.0,64.9,65.0,294400.0,56.43,0.0,1.0
DNB,12/01/2005,64.85,65.75,64.71,64.96,364200.0,56.4,0.0,1.0
DNB,12/02/2005,64.71,64.99,64.4,64.97,257200.0,56.41,0.0,1.0
DNB,12/05/2005,64.72,64.84,64.44,64.7,321400.0,56.17,0.0,1.0
DNB,12/06/2005,64.78,64.9,64.22,64.27,245300.0,55.79,0.0,1.0
DNB,12/07/2005,63.85,64.29,63.65,64.17,182500.0,55.7,0.0,1.0
DNB,12/08/2005,64.0,64.51,63.78,64.43,229600.0,55.93,0.0,1.0
DNB,12/09/2005,64.3,64.47,63.98,64.12,176600.0,55.66,0.0,1.0
DNB,12/12/2005,64.05,64.97,64.05,64.7,267800.0,56.17,0.0,1.0
DNB,12/13/2005,64.58,64.76,63.9,64.64,175600.0,56.12,0.0,1.0
DNB,12/14/2005,64.66,64.99,64.2,64.89,487500.0,56.34,0.0,1.0
DNB,12/15/2005,64.25,64.62,63.95,64.58,196300.0,56.06,0.0,1.0
DNB,12/16/2005,64.63,65.67,64.62,65.37,1107100.0,56.75,0.0,1.0
DNB,12/19/2005,65.15,65.38,65.0,65.31,572100.0,56.69,0.0,1.0
DNB,12/20/2005,65.2,65.95,64.74,65.77,493800.0,57.1,0.0,1.0
DNB,12/21/2005,65.33,66.63,65.33,66.62,370500.0,57.83,0.0,1.0
DNB,12/22/2005,66.66,66.83,66.21,66.65,298000.0,57.86,0.0,1.0
DNB,12/23/2005,66.9,67.9,66.9,67.88,307200.0,58.93,0.0,1.0
DNB,12/27/2005,67.95,68.0,67.0,67.02,327100.0,58.19,0.0,1.0
DNB,12/28/2005,67.02,67.29,66.49,67.16,129200.0,58.31,0.0,1.0
DNB,12/29/2005,67.11,67.5,66.76,67.32,186000.0,58.44,0.0,1.0
DNB,12/30/2005,67.07,67.13,66.42,66.96,153400.0,58.13,0.0,1.0
DNB,01/03/2006,66.96,67.93,66.19,67.7,292600.0,58.77,0.0,1.0
DNB,01/04/2006,67.7,67.95,67.48,67.95,417100.0,58.99,0.0,1.0
DNB,01/05/2006,67.8,68.43,67.53,68.42,317200.0,59.39,0.0,1.0
DNB,01/06/2006,68.8,70.5,68.59,70.13,576900.0,60.88,0.0,1.0
DNB,01/09/2006,70.06,70.37,69.7,70.06,373600.0,60.82,0.0,1.0
DNB,01/10/2006,72.5,73.85,71.65,72.58,755100.0,63.01,0.0,1.0
DNB,01/11/2006,72.58,73.56,72.13,73.51,306100.0,63.82,0.0,1.0
DNB,01/12/2006,73.34,74.29,73.14,73.45,570100.0,63.77,0.0,1.0
DNB,01/13/2006,73.34,73.55,72.97,73.21,262300.0,63.56,0.0,1.0
DNB,01/17/2006,73.05,73.65,72.88,73.53,261300.0,63.84,0.0,1.0
