Ticker,Date,Open,High,Low,Close,Volume,AdjClose,Dividend,Split
DE,07/01/2005,65.56,66.31,65.4,66.1,1475200.0,26.7,0.0,1.0
DE,07/05/2005,67.0,67.3,66.54,67.25,2493900.0,27.17,0.0,1.0
DE,07/06/2005,67.4,68.17,67.22,67.6,2065000.0,27.31,0.0,1.0
DE,07/07/2005,66.65,67.63,66.28,67.56,1354900.0,27.29,0.0,1.0
DE,07/08/2005,67.45,68.9,67.2,68.76,1204700.0,27.78,0.0,1.0
DE,07/11/2005,69.01,69.52,68.12,69.52,2420900.0,28.09,0.0,1.0
DE,07/12/2005,69.25,69.83,68.53,69.68,1351500.0,28.15,0.0,1.0
DE,07/13/2005,69.39,69.73,68.92,69.03,1318700.0,27.89,0.0,1.0
DE,07/14/2005,69.19,69.75,69.1,69.41,2086900.0,28.04,0.0,1.0
DE,07/15/2005,69.42,69.75,68.65,69.75,1219300.0,28.18,0.0,1.0
DE,07/18/2005,69.75,70.0,69.7,69.92,1175500.0,28.25,0.0,1.0
DE,07/19/2005,70.0,71.49,70.0,71.49,2716300.0,28.88,0.0,1.0
DE,07/20/2005,71.06,72.12,70.57,71.64,2177100.0,28.94,0.0,1.0
DE,07/21/2005,71.81,71.87,70.82,71.3,1741600.0,28.81,0.0,1.0
DE,07/22/2005,71.2,71.95,70.91,71.35,1848900.0,28.83,0.0,1.0
DE,07/25/2005,71.4,71.76,70.69,70.72,1221000.0,28.57,0.0,1.0
DE,07/26/2005,70.7,70.93,70.05,70.51,1387200.0,28.49,0.0,1.0
DE,07/27/2005,70.82,73.1,70.82,72.59,3015800.0,29.33,0.0,1.0
DE,07/28/2005,72.98,73.47,72.45,73.42,1708400.0,29.66,0.0,1.0
DE,07/29/2005,73.42,73.98,73.0,73.53,1676400.0,29.71,0.0,1.0
DE,08/01/2005,73.54,73.85,73.14,73.2,771100.0,29.57,0.0,1.0
DE,08/02/2005,73.18,73.38,72.75,72.89,966600.0,29.45,0.0,1.0
DE,08/03/2005,72.9,73.07,71.93,72.44,1621700.0,29.27,0.0,1.0
DE,08/04/2005,72.45,72.62,71.11,71.42,2096800.0,28.85,0.0,1.0
DE,08/05/2005,71.4,71.88,71.31,71.59,1808700.0,28.92,0.0,1.0
DE,08/08/2005,72.0,72.49,71.31,71.42,1207600.0,28.85,0.0,1.0
DE,08/09/2005,71.8,72.25,71.35,71.62,1954300.0,28.93,0.0,1.0
DE,08/10/2005,71.85,72.43,71.35,71.4,1618600.0,28.85,0.0,1.0
DE,08/11/2005,71.65,73.06,71.65,72.89,2256200.0,29.45,0.0,1.0
DE,08/12/2005,72.88,72.93,72.0,72.6,1047500.0,29.33,0.0,1.0
DE,08/15/2005,72.66,73.38,72.1,72.81,1117400.0,29.42,0.0,1.0
DE,08/16/2005,67.11,68.19,64.3,64.63,15342300.0,26.11,0.0,1.0
DE,08/17/2005,64.8,65.02,64.4,64.53,4251900.0,26.07,0.0,1.0
DE,08/18/2005,64.5,64.7,64.0,64.23,2538800.0,25.95,0.0,1.0
DE,08/19/2005,64.54,65.1,64.25,64.95,2241000.0,26.24,0.0,1.0
DE,08/22/2005,65.06,65.42,64.25,64.69,2582700.0,26.13,0.0,1.0
DE,08/23/2005,64.75,64.86,64.03,64.08,2280400.0,25.89,0.0,1.0
DE,08/24/2005,63.95,64.3,63.26,63.33,2641000.0,25.59,0.0,1.0
DE,08/25/2005,64.9,64.9,63.51,63.84,1635800.0,25.79,0.0,1.0
DE,08/26/2005,64.1,64.26,63.48,63.83,1634500.0,25.79,0.0,1.0
DE,08/29/2005,63.3,64.14,63.14,64.0,1406100.0,25.86,0.0,1.0
DE,08/30/2005,64.0,64.58,63.53,64.53,2148400.0,26.07,0.0,1.0
DE,08/31/2005,64.37,65.53,64.1,65.38,2492200.0,26.41,0.0,1.0
DE,09/01/2005,65.46,65.67,64.68,64.89,1959600.0,26.22,0.0,1.0
DE,09/02/2005,65.09,65.56,64.94,65.05,1639100.0,26.28,0.0,1.0
DE,09/06/2005,65.45,66.24,65.04,66.06,1569500.0,26.69,0.0,1.0
DE,09/07/2005,66.08,66.09,65.23,65.86,1019500.0,26.61,0.0,1.0
DE,09/08/2005,65.41,65.52,64.5,64.72,1607700.0,26.15,0.0,1.0
DE,09/09/2005,64.7,64.94,64.41,64.55,1813000.0,26.08,0.0,1.0
DE,09/12/2005,64.42,65.46,64.3,65.33,1303000.0,26.39,0.0,1.0
DE,09/13/2005,65.34,65.34,64.35,64.65,1347800.0,26.12,0.0,1.0
DE,09/14/2005,64.65,64.67,63.24,63.48,2672200.0,25.65,0.0,1.0
DE,09/15/2005,63.47,63.48,62.45,62.64,2885500.0,25.31,0.0,1.0
DE,09/16/2005,62.74,62.88,62.16,62.55,2896800.0,25.27,0.0,1.0
DE,09/19/2005,62.46,62.5,61.35,61.6,2707200.0,24.89,0.0,1.0
DE,09/20/2005,61.52,61.8,60.9,61.03,2222000.0,24.66,0.0,1.0
DE,09/21/2005,60.83,61.0,59.81,60.4,2966700.0,24.4,0.0,1.0
DE,09/22/2005,60.46,61.23,60.0,60.98,1855300.0,24.64,0.0,1.0
DE,09/23/2005,60.95,61.03,60.07,60.55,2315400.0,24.46,0.0,1.0
DE,09/26/2005,60.8,61.2,59.9,60.88,2144800.0,24.6,0.0,1.0
DE,09/27/2005,61.0,61.95,60.75,61.82,2503400.0,24.98,0.0,1.0
DE,09/28/2005,62.04,62.07,60.77,60.83,2199300.0,24.7,0.31,1.0
DE,09/29/2005,60.83,61.26,60.34,60.6,1956100.0,24.61,0.0,1.0
DE,09/30/2005,60.5,61.34,60.36,61.2,1788800.0,24.85,0.0,1.0
DE,10/03/2005,61.2,61.81,60.98,61.62,1155700.0,25.02,0.0,1.0
DE,10/04/2005,63.25,63.25,60.7,60.78,2487900.0,24.68,0.0,1.0
DE,10/05/2005,60.89,61.14,60.07,60.08,2357700.0,24.4,0.0,1.0
DE,10/06/2005,60.31,60.41,59.71,60.36,3327400.0,24.51,0.0,1.0
DE,10/07/2005,60.76,61.39,60.75,61.11,2379900.0,24.81,0.0,1.0
DE,10/10/2005,61.11,61.41,60.48,60.48,1117800.0,24.56,0.0,1.0
DE,10/11/2005,60.4,60.46,59.4,59.57,1925500.0,24.19,0.0,1.0
DE,10/12/2005,59.58,60.28,59.45,59.86,1259800.0,24.31,0.0,1.0
DE,10/13/2005,59.65,59.83,59.1,59.33,1798000.0,24.09,0.0,1.0
DE,10/14/2005,59.36,59.65,58.88,59.35,1934100.0,24.1,0.0,1.0
DE,10/17/2005,59.36,59.69,59.01,59.33,1041100.0,24.09,0.0,1.0
DE,10/18/2005,58.97,59.0,58.21,58.37,1716300.0,23.7,0.0,1.0
DE,10/19/2005,58.25,58.8,57.81,58.8,1658600.0,23.88,0.0,1.0
DE,10/20/2005,58.92,59.65,58.2,58.58,1577100.0,23.79,0.0,1.0
DE,10/21/2005,57.8,58.05,56.99,57.16,3710000.0,23.21,0.0,1.0
DE,10/24/2005,57.75,58.51,57.58,58.5,1398700.0,23.75,0.0,1.0
DE,10/25/2005,58.62,58.66,58.15,58.25,1589100.0,23.65,0.0,1.0
DE,10/26/2005,58.25,59.26,57.79,59.14,1801300.0,24.01,0.0,1.0
DE,10/27/2005,59.14,59.32,58.02,58.16,860900.0,23.62,0.0,1.0
DE,10/28/2005,58.25,59.69,58.07,59.64,1373900.0,24.22,0.0,1.0
DE,10/31/2005,59.82,61.01,59.7,60.68,1832800.0,24.64,0.0,1.0
DE,11/01/2005,60.68,61.33,60.4,61.1,1408300.0,24.81,0.0,1.0
DE,11/02/2005,61.25,62.33,61.12,62.15,1879900.0,25.24,0.0,1.0
DE,11/03/2005,62.5,63.34,62.21,62.46,2771300.0,25.36,0.0,1.0
DE,11/04/2005,62.46,62.87,61.61,61.95,1462200.0,25.16,0.0,1.0
DE,11/07/2005,62.35,63.25,61.99,63.07,1684100.0,25.61,0.0,1.0
DE,11/08/2005,63.0,63.26,62.84,63.08,1289600.0,25.61,0.0,1.0
DE,11/09/2005,63.08,63.95,62.58,63.46,1250900.0,25.77,0.0,1.0
DE,11/10/2005,63.4,64.4,63.0,64.29,1355100.0,26.11,0.0,1.0
DE,11/11/2005,63.9,64.18,63.52,63.88,1113300.0,25.94,0.0,1.0
DE,11/14/2005,63.78,64.41,63.6,63.85,1385500.0,25.93,0.0,1.0
DE,11/15/2005,63.1,63.31,62.95,63.05,1558700.0,25.6,0.0,1.0
DE,11/16/2005,63.19,63.92,62.99,63.78,1107900.0,25.9,0.0,1.0
DE,11/17/2005,62.85,63.31,62.55,62.84,2531900.0,25.52,0.0,1.0
DE,11/18/2005,63.3,63.68,62.95,63.1,1805800.0,25.62,0.0,1.0
DE,11/21/2005,63.09,63.14,62.65,63.0,2289600.0,25.58,0.0,1.0
DE,11/22/2005,63.55,67.87,63.5,67.4,6971400.0,27.37,0.0,1.0
DE,11/23/2005,66.97,67.92,66.65,67.8,2573100.0,27.53,0.0,1.0
DE,11/25/2005,67.95,68.69,67.65,67.68,683700.0,27.48,0.0,1.0
DE,11/28/2005,69.25,69.3,68.38,68.9,2688800.0,27.98,0.0,1.0
DE,11/29/2005,68.91,69.75,68.64,69.25,1819300.0,28.12,0.0,1.0
DE,11/30/2005,68.95,70.1,68.45,69.35,2235300.0,28.16,0.0,1.0
DE,12/01/2005,69.91,69.91,68.73,69.08,2216100.0,28.05,0.0,1.0
DE,12/02/2005,69.07,69.46,68.71,68.87,1236600.0,27.97,0.0,1.0
DE,12/05/2005,68.7,68.75,68.0,68.2,1791400.0,27.69,0.0,1.0
DE,12/06/2005,68.31,69.94,68.31,69.6,2302000.0,28.26,0.0,1.0
DE,12/07/2005,69.19,69.44,68.33,68.95,1173900.0,28.0,0.0,1.0
DE,12/08/2005,68.95,69.75,68.55,69.11,899000.0,28.06,0.0,1.0
DE,12/09/2005,68.31,69.57,68.31,69.11,1000800.0,28.06,0.0,1.0
DE,12/12/2005,69.0,69.23,67.93,68.0,2209600.0,27.61,0.0,1.0
DE,12/13/2005,68.0,69.74,67.68,69.3,1887500.0,28.14,0.0,1.0
DE,12/14/2005,69.52,69.99,69.1,69.71,1034200.0,28.31,0.0,1.0
DE,12/15/2005,70.35,70.93,69.68,69.91,2412400.0,28.39,0.0,1.0
DE,12/16/2005,70.32,70.69,70.01,70.02,1601500.0,28.43,0.0,1.0
DE,12/19/2005,70.03,70.44,69.24,69.42,1534100.0,28.19,0.0,1.0
DE,12/20/2005,69.55,70.77,69.55,69.97,1372000.0,28.41,0.0,1.0
DE,12/21/2005,70.1,70.98,69.61,69.71,1167700.0,28.31,0.0,1.0
DE,12/22/2005,70.09,70.6,70.08,70.53,1504000.0,28.64,0.0,1.0
DE,12/23/2005,70.69,70.72,70.32,70.58,602800.0,28.66,0.0,1.0
DE,12/27/2005,70.8,71.0,68.96,68.99,876100.0,28.01,0.0,1.0
DE,12/28/2005,68.65,69.18,68.4,68.95,926300.0,28.16,0.39,1.0
DE,12/29/2005,68.95,69.12,68.61,68.67,549300.0,28.04,0.0,1.0
DE,12/30/2005,68.25,68.55,67.96,68.11,712600.0,27.81,0.0,1.0
DE,01/03/2006,68.01,68.43,67.86,68.0,2022100.0,27.77,0.0,1.0
DE,01/04/2006,68.0,68.52,67.61,68.09,2204800.0,27.8,0.0,1.0
DE,01/05/2006,67.65,68.31,67.65,68.2,1804400.0,27.85,0.0,1.0
DE,01/06/2006,68.45,68.8,68.31,68.43,1483900.0,27.94,0.0,1.0
DE,01/09/2006,68.43,69.12,68.36,68.83,1594200.0,28.11,0.0,1.0
DE,01/10/2006,68.7,68.86,68.02,68.86,1225200.0,28.12,0.0,1.0
DE,01/11/2006,68.86,69.41,68.3,69.15,1337000.0,28.24,0.0,1.0
DE,01/12/2006,69.26,69.6,68.52,69.28,1129800.0,28.29,0.0,1.0
