Ticker,Date,Open,High,Low,Close,Volume,AdjClose,Dividend,Split
BLK,07/01/2005,80.3,81.2,79.87,81.2,59400.0,66.0,0.0,1.0
BLK,07/05/2005,81.45,82.52,81.41,81.8,62900.0,66.49,0.0,1.0
BLK,07/06/2005,81.98,83.85,81.95,83.85,104300.0,68.16,0.0,1.0
BLK,07/07/2005,83.84,84.15,82.46,82.59,87200.0,67.13,0.0,1.0
BLK,07/08/2005,82.24,82.73,81.77,82.15,91500.0,66.78,0.0,1.0
BLK,07/11/2005,82.33,83.98,82.33,83.52,56800.0,67.89,0.0,1.0
BLK,07/12/2005,83.52,84.51,83.37,84.25,62600.0,68.48,0.0,1.0
BLK,07/13/2005,84.43,84.43,83.35,83.73,48400.0,68.06,0.0,1.0
BLK,07/14/2005,83.77,84.28,83.5,84.16,43400.0,68.41,0.0,1.0
BLK,07/15/2005,83.91,83.95,82.42,83.75,54400.0,68.08,0.0,1.0
BLK,07/18/2005,84.0,84.31,83.16,83.49,47100.0,67.87,0.0,1.0
BLK,07/19/2005,83.31,85.5,82.73,83.29,107100.0,67.7,0.0,1.0
BLK,07/20/2005,83.4,83.4,82.95,83.15,116000.0,67.59,0.0,1.0
BLK,07/21/2005,83.15,83.16,82.45,82.69,67700.0,67.22,0.0,1.0
BLK,07/22/2005,82.69,82.7,82.17,82.3,101700.0,66.9,0.0,1.0
BLK,07/25/2005,82.15,83.22,81.91,83.0,71100.0,67.47,0.0,1.0
BLK,07/26/2005,83.0,84.09,82.8,83.99,93000.0,68.27,0.0,1.0
BLK,07/27/2005,84.14,85.54,83.45,85.3,87800.0,69.34,0.0,1.0
BLK,07/28/2005,85.31,85.55,84.9,84.9,132500.0,69.01,0.0,1.0
BLK,07/29/2005,85.03,85.62,84.82,85.0,48400.0,69.09,0.0,1.0
BLK,08/01/2005,85.15,85.39,83.98,84.37,59700.0,68.58,0.0,1.0
BLK,08/02/2005,84.37,85.46,84.08,84.48,83000.0,68.67,0.0,1.0
BLK,08/03/2005,84.33,84.69,84.1,84.61,66000.0,68.78,0.0,1.0
BLK,08/04/2005,84.96,84.96,83.44,83.6,60600.0,67.96,0.0,1.0
BLK,08/05/2005,83.6,83.6,82.05,82.46,84100.0,67.03,0.0,1.0
BLK,08/08/2005,82.31,83.33,82.14,82.23,51700.0,66.84,0.0,1.0
BLK,08/09/2005,82.23,83.58,82.23,83.32,41300.0,67.73,0.0,1.0
BLK,08/10/2005,83.32,84.65,83.32,84.5,52600.0,68.69,0.0,1.0
BLK,08/11/2005,84.5,84.56,83.55,83.97,72700.0,68.26,0.0,1.0
BLK,08/12/2005,84.12,84.95,83.92,84.41,62400.0,68.61,0.0,1.0
BLK,08/15/2005,84.62,86.61,84.62,85.38,143200.0,69.4,0.0,1.0
BLK,08/16/2005,85.45,85.64,84.28,84.4,66600.0,68.61,0.0,1.0
BLK,08/17/2005,84.35,86.15,84.34,84.96,34500.0,69.06,0.0,1.0
BLK,08/18/2005,84.96,85.25,84.29,85.25,41600.0,69.3,0.0,1.0
BLK,08/19/2005,85.25,85.93,84.81,85.46,31100.0,69.47,0.0,1.0
BLK,08/22/2005,85.41,85.46,84.86,85.0,56400.0,69.09,0.0,1.0
BLK,08/23/2005,85.13,85.26,84.38,84.86,63500.0,68.98,0.0,1.0
BLK,08/24/2005,84.66,84.75,84.1,84.25,93100.0,68.48,0.0,1.0
BLK,08/25/2005,84.1,84.27,83.84,84.01,46500.0,68.29,0.0,1.0
BLK,08/26/2005,83.99,84.3,82.85,84.15,57700.0,68.4,0.0,1.0
BLK,08/29/2005,84.05,84.32,83.32,84.3,36500.0,68.52,0.0,1.0
BLK,08/30/2005,84.25,84.25,82.59,83.03,59400.0,67.49,0.0,1.0
BLK,08/31/2005,82.7,82.7,81.23,82.15,79000.0,67.02,0.3,1.0
BLK,09/01/2005,82.15,84.05,81.93,83.83,38300.0,68.39,0.0,1.0
BLK,09/02/2005,83.9,83.96,82.84,83.03,16600.0,67.74,0.0,1.0
BLK,09/06/2005,83.18,84.64,82.98,84.25,69300.0,68.73,0.0,1.0
BLK,09/07/2005,84.4,84.4,83.48,83.93,33900.0,68.47,0.0,1.0
BLK,09/08/2005,83.94,83.94,83.17,83.4,28300.0,68.04,0.0,1.0
BLK,09/09/2005,83.35,84.01,83.25,83.93,20400.0,68.47,0.0,1.0
BLK,09/12/2005,85.17,85.84,84.9,85.45,66000.0,69.71,0.0,1.0
BLK,09/13/2005,85.4,85.57,83.75,84.0,31000.0,68.53,0.0,1.0
BLK,09/14/2005,84.0,84.21,83.35,83.51,22000.0,68.13,0.0,1.0
BLK,09/15/2005,83.66,83.8,83.02,83.8,21000.0,68.37,0.0,1.0
BLK,09/16/2005,83.8,84.36,83.64,84.25,77000.0,68.73,0.0,1.0
BLK,09/19/2005,84.35,85.62,84.15,85.44,41800.0,69.7,0.0,1.0
BLK,09/20/2005,85.54,87.71,85.54,87.16,94000.0,71.11,0.0,1.0
BLK,09/21/2005,87.3,87.3,84.72,84.96,62000.0,69.31,0.0,1.0
BLK,09/22/2005,85.02,86.26,84.66,85.72,65100.0,69.93,0.0,1.0
BLK,09/23/2005,85.73,86.06,85.62,85.62,23300.0,69.85,0.0,1.0
BLK,09/26/2005,85.65,86.61,85.23,85.23,28100.0,69.53,0.0,1.0
BLK,09/27/2005,85.33,86.12,85.33,85.42,44100.0,69.69,0.0,1.0
BLK,09/28/2005,85.44,86.8,85.44,86.35,22200.0,70.45,0.0,1.0
BLK,09/29/2005,86.45,88.68,86.15,88.26,39800.0,72.0,0.0,1.0
BLK,09/30/2005,88.44,89.29,88.2,88.62,43000.0,72.3,0.0,1.0
BLK,10/03/2005,88.87,89.45,87.9,89.12,83200.0,72.71,0.0,1.0
BLK,10/04/2005,89.12,89.74,89.12,89.59,40200.0,73.09,0.0,1.0
BLK,10/05/2005,89.72,90.0,88.4,88.46,44900.0,72.17,0.0,1.0
BLK,10/06/2005,88.61,88.61,87.09,87.68,44600.0,71.53,0.0,1.0
BLK,10/07/2005,87.68,88.37,87.68,88.2,27200.0,71.96,0.0,1.0
BLK,10/10/2005,88.1,88.55,87.01,87.32,37600.0,71.24,0.0,1.0
BLK,10/11/2005,87.17,88.08,85.91,86.26,119800.0,70.37,0.0,1.0
BLK,10/12/2005,86.11,86.11,84.38,84.48,42400.0,68.92,0.0,1.0
BLK,10/13/2005,84.48,84.94,83.37,83.47,82800.0,68.1,0.0,1.0
BLK,10/14/2005,83.51,84.94,83.51,84.8,38200.0,69.18,0.0,1.0
BLK,10/17/2005,85.05,86.08,84.52,84.8,54500.0,69.18,0.0,1.0
BLK,10/18/2005,85.0,85.21,83.01,83.69,76000.0,68.28,0.0,1.0
BLK,10/19/2005,85.5,93.8,84.15,91.6,447000.0,74.73,0.0,1.0
BLK,10/20/2005,91.7,92.99,89.85,89.85,177800.0,73.3,0.0,1.0
BLK,10/21/2005,89.7,91.12,89.7,89.9,181300.0,73.34,0.0,1.0
BLK,10/24/2005,90.0,91.52,89.95,90.6,140900.0,73.91,0.0,1.0
BLK,10/25/2005,90.66,92.5,90.23,92.48,209300.0,75.45,0.0,1.0
BLK,10/26/2005,92.73,93.3,92.43,93.0,189800.0,75.87,0.0,1.0
BLK,10/27/2005,92.8,94.43,92.64,93.42,87800.0,76.21,0.0,1.0
BLK,10/28/2005,93.67,94.0,92.18,93.22,78600.0,76.05,0.0,1.0
BLK,10/31/2005,93.37,95.74,93.35,94.8,173900.0,77.34,0.0,1.0
BLK,11/01/2005,94.81,95.01,94.24,94.35,153800.0,76.97,0.0,1.0
BLK,11/02/2005,94.43,95.5,94.43,95.3,187100.0,77.75,0.0,1.0
BLK,11/03/2005,95.65,95.84,95.05,95.29,123200.0,77.74,0.0,1.0
BLK,11/04/2005,95.42,96.78,94.91,96.52,46800.0,78.74,0.0,1.0
BLK,11/07/2005,96.9,97.11,96.37,96.76,46200.0,78.94,0.0,1.0
BLK,11/08/2005,97.06,97.95,96.68,97.87,62400.0,79.85,0.0,1.0
BLK,11/09/2005,97.81,99.3,97.81,99.25,124300.0,80.97,0.0,1.0
