Ticker,Date,Open,High,Low,Close,Volume,AdjClose,Dividend,Split
LM,07/01/2005,104.4,105.15,104.12,104.51,613400.0,91.17,0.0,1.0
LM,07/05/2005,104.5,106.78,104.4,106.75,817500.0,93.13,0.0,1.0
LM,07/06/2005,106.0,107.77,105.73,106.87,1076600.0,93.23,0.0,1.0
LM,07/07/2005,106.77,110.0,105.15,107.59,1594500.0,93.86,0.0,1.0
LM,07/08/2005,107.84,112.67,107.59,112.06,1564400.0,97.76,0.0,1.0
LM,07/11/2005,111.1,111.1,108.2,108.83,1914500.0,94.94,0.0,1.0
LM,07/12/2005,108.7,110.3,107.79,110.05,1378000.0,96.0,0.0,1.0
LM,07/13/2005,110.2,110.9,108.4,109.19,652800.0,95.25,0.0,1.0
LM,07/14/2005,109.44,110.84,109.31,109.96,807000.0,95.93,0.0,1.0
LM,07/15/2005,110.05,110.99,108.9,110.5,751900.0,96.4,0.0,1.0
LM,07/18/2005,110.0,111.59,109.31,110.38,588700.0,96.29,0.0,1.0
LM,07/19/2005,111.1,112.36,110.7,112.31,1081200.0,97.98,0.0,1.0
LM,07/20/2005,112.05,115.6,112.05,115.57,923500.0,100.82,0.0,1.0
LM,07/21/2005,117.0,118.02,113.13,113.34,1285300.0,98.87,0.0,1.0
LM,07/22/2005,113.54,114.6,111.57,112.07,878900.0,97.77,0.0,1.0
LM,07/25/2005,112.32,113.1,111.31,112.02,820900.0,97.72,0.0,1.0
LM,07/26/2005,107.99,109.95,102.81,103.3,6204400.0,90.12,0.0,1.0
LM,07/27/2005,102.3,103.5,100.92,102.69,2020600.0,89.58,0.0,1.0
LM,07/28/2005,102.0,104.02,99.7,103.09,1512500.0,89.93,0.0,1.0
LM,07/29/2005,102.3,103.23,101.66,102.15,1238300.0,89.11,0.0,1.0
LM,08/01/2005,103.4,103.45,101.24,102.11,1200300.0,89.08,0.0,1.0
LM,08/02/2005,102.0,107.82,102.0,106.9,2065300.0,93.26,0.0,1.0
LM,08/03/2005,106.25,106.46,104.3,106.25,1217200.0,92.69,0.0,1.0
LM,08/04/2005,106.25,106.26,104.52,104.95,1111500.0,91.56,0.0,1.0
LM,08/05/2005,104.05,104.52,101.79,103.25,1143300.0,90.07,0.0,1.0
LM,08/08/2005,103.45,103.8,101.0,102.05,789700.0,89.03,0.0,1.0
LM,08/09/2005,102.95,106.28,102.95,105.5,1232000.0,92.04,0.0,1.0
LM,08/10/2005,107.0,109.65,106.65,109.15,1959500.0,95.22,0.0,1.0
LM,08/11/2005,109.4,110.3,107.93,109.16,1018800.0,95.23,0.0,1.0
LM,08/12/2005,107.95,109.65,107.75,109.09,604800.0,95.17,0.0,1.0
LM,08/15/2005,109.09,109.15,107.1,108.3,696300.0,94.48,0.0,1.0
LM,08/16/2005,108.3,109.25,106.32,106.69,754500.0,93.07,0.0,1.0
LM,08/17/2005,106.49,107.84,105.73,106.64,707000.0,93.03,0.0,1.0
LM,08/18/2005,106.64,106.75,104.96,105.98,592100.0,92.45,0.0,1.0
LM,08/19/2005,106.4,107.22,105.63,107.22,582500.0,93.54,0.0,1.0
LM,08/22/2005,107.22,107.23,105.74,106.5,443000.0,92.91,0.0,1.0
LM,08/23/2005,106.5,106.76,104.9,106.59,642900.0,92.99,0.0,1.0
LM,08/24/2005,106.6,108.8,105.65,105.72,521000.0,92.23,0.0,1.0
LM,08/25/2005,105.47,106.34,103.05,105.32,845200.0,91.88,0.0,1.0
LM,08/26/2005,105.57,107.26,105.25,105.97,747100.0,92.45,0.0,1.0
