Ticker,Date,Open,High,Low,Close,Volume,AdjClose,Dividend,Split
FDX,07/01/2005,81.49,82.65,81.38,82.24,2058800.0,78.1,0.0,1.0
FDX,07/05/2005,82.0,83.31,81.3,83.0,2539800.0,78.82,0.0,1.0
FDX,07/06/2005,82.68,82.93,82.17,82.29,1871400.0,78.15,0.0,1.0
FDX,07/07/2005,81.5,83.07,80.5,82.82,1759500.0,78.65,0.0,1.0
FDX,07/08/2005,82.94,84.5,82.6,83.96,2316500.0,79.73,0.0,1.0
FDX,07/11/2005,84.25,84.5,83.43,83.75,2099500.0,79.53,0.0,1.0
FDX,07/12/2005,83.78,83.78,82.62,82.7,1715700.0,78.54,0.0,1.0
FDX,07/13/2005,82.7,83.68,82.3,83.49,1325600.0,79.29,0.0,1.0
FDX,07/14/2005,83.6,84.24,83.1,83.4,1798200.0,79.2,0.0,1.0
FDX,07/15/2005,83.6,83.6,82.59,83.04,1458100.0,78.86,0.0,1.0
FDX,07/18/2005,82.94,83.03,82.08,82.11,1165300.0,77.97,0.0,1.0
FDX,07/19/2005,82.6,82.95,82.05,82.16,1900100.0,78.02,0.0,1.0
FDX,07/20/2005,81.73,84.75,81.65,84.36,3061500.0,80.11,0.0,1.0
FDX,07/21/2005,84.52,85.88,83.61,84.97,2911800.0,80.69,0.0,1.0
FDX,07/22/2005,85.41,85.41,84.12,85.1,1627300.0,80.81,0.0,1.0
FDX,07/25/2005,84.92,85.29,83.84,83.9,1998500.0,79.67,0.0,1.0
FDX,07/26/2005,84.0,84.99,83.13,84.65,1399900.0,80.39,0.0,1.0
FDX,07/27/2005,84.82,85.53,84.46,84.68,1561100.0,80.42,0.0,1.0
FDX,07/28/2005,84.91,85.75,84.71,85.52,1124200.0,81.21,0.0,1.0
FDX,07/29/2005,85.3,85.64,84.09,84.09,1233000.0,79.86,0.0,1.0
FDX,08/01/2005,84.14,85.05,84.0,84.76,1128500.0,80.49,0.0,1.0
FDX,08/02/2005,84.75,85.59,84.39,85.5,1324000.0,81.19,0.0,1.0
FDX,08/03/2005,85.25,85.25,84.05,84.65,1915500.0,80.39,0.0,1.0
FDX,08/04/2005,84.4,85.16,84.31,85.0,1595700.0,80.72,0.0,1.0
FDX,08/05/2005,85.01,85.35,84.4,84.6,1595200.0,80.34,0.0,1.0
FDX,08/08/2005,85.0,85.15,84.31,84.65,1503000.0,80.39,0.0,1.0
