Ticker,Date,Open,High,Low,Close,Volume,AdjClose,Dividend,Split
UA,09/08/2011,70.05,72.81,69.69,70.77,1476300.0,17.69,0.0,1.0
UA,09/09/2011,69.84,69.9,66.08,67.54,1338800.0,16.89,0.0,1.0
UA,09/12/2011,67.21,69.61,66.15,69.38,1040500.0,17.34,0.0,1.0
UA,09/13/2011,69.73,71.85,69.19,71.17,847200.0,17.79,0.0,1.0
UA,09/14/2011,71.48,76.4,70.2,75.24,2218900.0,18.81,0.0,1.0
UA,09/15/2011,75.4,77.3,73.71,76.82,1907100.0,19.2,0.0,1.0
UA,09/16/2011,77.4,80.8,76.6,78.88,2622400.0,19.72,0.0,1.0
UA,09/19/2011,77.26,79.55,76.19,78.59,1155800.0,19.65,0.0,1.0
UA,09/20/2011,78.91,80.25,76.26,76.53,1129800.0,19.13,0.0,1.0
UA,09/21/2011,76.65,77.38,73.66,73.68,1216300.0,18.42,0.0,1.0
UA,09/22/2011,70.55,71.5,69.05,70.52,1882200.0,17.63,0.0,1.0
UA,09/23/2011,71.22,74.99,71.01,72.67,1171300.0,18.17,0.0,1.0
UA,09/26/2011,73.72,76.37,72.21,76.22,973100.0,19.05,0.0,1.0
UA,09/27/2011,78.3,78.49,74.78,75.54,1380600.0,18.89,0.0,1.0
UA,09/28/2011,75.72,76.03,72.88,73.05,779300.0,18.26,0.0,1.0
UA,09/29/2011,74.65,74.79,66.46,70.5,1374200.0,17.62,0.0,1.0
UA,09/30/2011,69.21,70.41,66.38,66.41,1089100.0,16.6,0.0,1.0
UA,10/03/2011,65.51,67.79,63.12,64.57,1175500.0,16.14,0.0,1.0
UA,10/04/2011,63.54,68.4,62.5,68.06,1704800.0,17.02,0.0,1.0
UA,10/05/2011,68.01,69.6,66.68,69.25,1199900.0,17.31,0.0,1.0
UA,10/06/2011,69.3,72.54,69.0,72.26,893000.0,18.07,0.0,1.0
UA,10/07/2011,72.31,73.39,69.57,69.96,991900.0,17.49,0.0,1.0
UA,10/10/2011,71.92,74.89,71.92,74.45,808600.0,18.61,0.0,1.0
UA,10/11/2011,74.23,76.2,73.27,75.27,924900.0,18.82,0.0,1.0
