Ticker,Date,Open,High,Low,Close,Volume,AdjClose,Dividend,Split
GD,07/01/2005,109.8,110.2,109.5,109.95,543900.0,44.05,0.0,1.0
GD,07/05/2005,109.3,111.09,109.2,110.63,863200.0,44.32,0.0,1.0
GD,07/06/2005,110.3,110.75,108.5,109.1,812200.0,43.71,0.0,1.0
GD,07/07/2005,108.2,108.63,107.31,108.5,1182000.0,43.47,0.0,1.0
GD,07/08/2005,108.45,109.44,108.01,109.04,1066200.0,43.68,0.0,1.0
GD,07/11/2005,109.73,109.95,108.69,109.5,694000.0,43.87,0.0,1.0
GD,07/12/2005,109.5,109.75,108.97,109.62,377600.0,43.92,0.0,1.0
GD,07/13/2005,109.62,111.06,109.62,111.02,833700.0,44.48,0.0,1.0
GD,07/14/2005,111.99,112.4,111.5,112.0,895600.0,44.87,0.0,1.0
GD,07/15/2005,112.01,112.31,111.56,112.31,441000.0,44.99,0.0,1.0
GD,07/18/2005,110.9,111.3,110.58,111.05,688100.0,44.49,0.0,1.0
GD,07/19/2005,111.25,112.05,110.25,110.57,883600.0,44.3,0.0,1.0
GD,07/20/2005,111.5,115.93,110.6,115.25,1394900.0,46.17,0.0,1.0
GD,07/21/2005,115.25,116.08,114.56,115.5,1373600.0,46.27,0.0,1.0
GD,07/22/2005,115.5,116.77,115.3,116.77,1211200.0,46.78,0.0,1.0
GD,07/25/2005,116.77,117.62,116.53,117.3,781700.0,46.99,0.0,1.0
GD,07/26/2005,117.27,117.5,116.14,116.15,989500.0,46.53,0.0,1.0
GD,07/27/2005,116.15,116.26,114.79,115.24,1196400.0,46.17,0.0,1.0
GD,07/28/2005,115.0,116.17,115.0,116.01,391300.0,46.48,0.0,1.0
GD,07/29/2005,115.7,115.78,114.67,115.19,912900.0,46.15,0.0,1.0
GD,08/01/2005,115.12,115.55,114.53,114.59,777100.0,45.91,0.0,1.0
GD,08/02/2005,114.65,115.22,114.51,115.17,558200.0,46.14,0.0,1.0
GD,08/03/2005,115.11,115.54,114.65,115.42,398100.0,46.24,0.0,1.0
GD,08/04/2005,115.39,115.5,114.45,115.07,408100.0,46.1,0.0,1.0
GD,08/05/2005,115.07,115.35,114.5,115.02,464000.0,46.08,0.0,1.0
GD,08/08/2005,115.2,115.89,114.55,114.96,373500.0,46.06,0.0,1.0
GD,08/09/2005,114.5,115.47,114.28,114.46,397300.0,45.86,0.0,1.0
GD,08/10/2005,114.71,115.5,113.0,113.51,590300.0,45.47,0.0,1.0
GD,08/11/2005,113.38,114.66,113.35,114.61,443000.0,45.92,0.0,1.0
GD,08/12/2005,114.5,114.9,113.23,113.59,359300.0,45.51,0.0,1.0
GD,08/15/2005,113.7,115.37,113.47,115.16,488300.0,46.14,0.0,1.0
GD,08/16/2005,115.28,115.5,114.27,114.27,558300.0,45.78,0.0,1.0
GD,08/17/2005,114.45,115.14,113.9,114.97,438100.0,46.06,0.0,1.0
GD,08/18/2005,114.97,115.67,114.65,114.87,587300.0,46.02,0.0,1.0
GD,08/19/2005,115.8,116.0,115.22,115.61,532100.0,46.32,0.0,1.0
GD,08/22/2005,115.8,116.78,115.7,116.47,627500.0,46.66,0.0,1.0
GD,08/23/2005,116.48,116.71,115.78,116.13,635700.0,46.52,0.0,1.0
GD,08/24/2005,115.0,116.35,114.79,115.85,1016400.0,46.41,0.0,1.0
GD,08/25/2005,115.85,115.98,114.8,115.15,618100.0,46.13,0.0,1.0
GD,08/26/2005,115.15,115.53,114.78,114.85,611400.0,46.01,0.0,1.0
GD,08/29/2005,114.16,115.05,113.86,114.88,611700.0,46.02,0.0,1.0
GD,08/30/2005,114.7,114.74,113.26,114.19,444500.0,45.75,0.0,1.0
GD,08/31/2005,114.03,114.67,112.65,114.59,654000.0,45.91,0.0,1.0
GD,09/01/2005,114.65,116.05,114.53,114.83,638400.0,46.0,0.0,1.0
GD,09/02/2005,114.95,114.95,113.57,114.14,582300.0,45.73,0.0,1.0
GD,09/06/2005,114.75,116.07,114.45,115.29,537700.0,46.19,0.0,1.0
GD,09/07/2005,115.2,115.64,114.91,115.45,411000.0,46.25,0.0,1.0
GD,09/08/2005,115.35,116.0,114.75,115.24,508000.0,46.17,0.0,1.0
GD,09/09/2005,115.24,116.35,114.8,116.35,640100.0,46.61,0.0,1.0
GD,09/12/2005,116.1,116.9,115.75,116.8,558400.0,46.79,0.0,1.0
GD,09/13/2005,116.84,116.91,115.88,116.01,499100.0,46.48,0.0,1.0
GD,09/14/2005,115.96,116.66,115.08,116.52,802700.0,46.68,0.0,1.0
GD,09/15/2005,116.8,117.0,115.81,116.2,685400.0,46.55,0.0,1.0
GD,09/16/2005,116.57,117.1,115.79,117.1,1000800.0,46.91,0.0,1.0
GD,09/19/2005,117.09,117.09,115.2,116.05,715400.0,46.49,0.0,1.0
GD,09/20/2005,116.25,117.07,115.92,115.92,565700.0,46.44,0.0,1.0
GD,09/21/2005,116.17,116.28,114.25,115.2,1034400.0,46.15,0.0,1.0
GD,09/22/2005,115.0,118.08,114.67,117.91,1621900.0,47.24,0.0,1.0
GD,09/23/2005,118.05,120.4,117.19,119.94,1474200.0,48.05,0.0,1.0
GD,09/26/2005,120.24,120.77,118.5,119.39,833400.0,47.83,0.0,1.0
GD,09/27/2005,119.39,119.66,117.89,118.6,845200.0,47.51,0.0,1.0
GD,09/28/2005,118.57,120.09,118.57,118.95,565800.0,47.65,0.0,1.0
GD,09/29/2005,118.76,119.38,117.83,119.25,713900.0,47.77,0.0,1.0
GD,09/30/2005,119.65,120.25,118.9,119.55,568000.0,47.89,0.0,1.0
