Ticker,Date,Open,High,Low,Close,Volume,AdjClose,Dividend,Split
FB,05/18/2012,42.05,45.0,38.0,38.23,573576400.0,38.23,0.0,1.0
FB,05/21/2012,36.53,36.66,33.0,34.03,168192700.0,34.03,0.0,1.0
FB,05/22/2012,32.61,33.59,30.94,31.0,101786600.0,31.0,0.0,1.0
FB,05/23/2012,31.37,32.5,31.36,32.0,73600000.0,32.0,0.0,1.0
FB,05/24/2012,32.95,33.21,31.77,33.03,50237200.0,33.03,0.0,1.0
FB,05/25/2012,32.9,32.95,31.11,31.91,37149800.0,31.91,0.0,1.0
FB,05/29/2012,31.48,31.69,28.65,28.84,78063400.0,28.84,0.0,1.0
FB,05/30/2012,28.7,29.55,27.86,28.19,57267900.0,28.19,0.0,1.0
FB,05/31/2012,28.55,29.67,26.83,29.6,111639200.0,29.6,0.0,1.0
FB,06/01/2012,28.89,29.15,27.39,27.72,41855500.0,27.72,0.0,1.0
FB,06/04/2012,27.2,27.65,26.44,26.9,35230300.0,26.9,0.0,1.0
FB,06/05/2012,26.7,27.76,25.75,25.87,42473400.0,25.87,0.0,1.0
FB,06/06/2012,26.07,27.17,25.52,26.81,61489200.0,26.81,0.0,1.0
FB,06/07/2012,27.0,27.35,26.15,26.31,26159500.0,26.31,0.0,1.0
FB,06/08/2012,26.55,27.76,26.44,27.1,38034000.0,27.1,0.0,1.0
FB,06/11/2012,27.18,28.07,26.84,27.0,28219600.0,27.0,0.0,1.0
FB,06/12/2012,27.48,27.77,26.96,27.4,15816800.0,27.4,0.0,1.0
FB,06/13/2012,27.66,28.1,27.1,27.27,17102800.0,27.27,0.0,1.0
FB,06/14/2012,27.65,28.32,27.38,28.29,16855000.0,28.29,0.0,1.0
FB,06/15/2012,28.5,30.1,28.35,30.01,43563800.0,30.01,0.0,1.0
FB,06/18/2012,29.95,32.08,29.41,31.41,42978900.0,31.41,0.0,1.0
FB,06/19/2012,31.54,32.18,30.7,31.91,30849000.0,31.91,0.0,1.0
FB,06/20/2012,31.92,31.93,31.15,31.6,15553600.0,31.6,0.0,1.0
FB,06/21/2012,31.67,32.5,31.51,31.84,21875300.0,31.84,0.0,1.0
FB,06/22/2012,32.41,33.45,32.06,33.05,74834000.0,33.05,0.0,1.0
FB,06/25/2012,32.86,33.02,31.55,32.06,24352900.0,32.06,0.0,1.0
FB,06/26/2012,32.69,33.44,32.5,33.1,24858700.0,33.1,0.0,1.0
FB,06/27/2012,32.46,32.9,31.9,32.23,28568000.0,32.23,0.0,1.0
FB,06/28/2012,31.96,32.19,30.9,31.36,17713300.0,31.36,0.0,1.0
FB,06/29/2012,31.92,31.99,30.76,31.09,19526900.0,31.09,0.0,1.0
FB,07/02/2012,31.25,31.73,30.55,30.77,14122000.0,30.77,0.0,1.0
