Ticker,Date,Open,High,Low,Close,Volume,AdjClose,Dividend,Split
PH,07/01/2005,62.15,62.58,62.0,62.49,456667.0,35.23,0.0,1.0
PH,07/05/2005,62.45,62.5,61.1,61.33,1255467.0,34.58,0.0,1.0
PH,07/06/2005,61.33,61.57,60.79,61.15,745800.0,34.48,0.0,1.0
PH,07/07/2005,60.6,61.37,60.31,61.24,1434200.0,34.53,0.0,1.0
PH,07/08/2005,61.36,62.85,61.31,62.77,431200.0,35.39,0.0,1.0
PH,07/11/2005,62.57,63.19,62.45,62.8,521267.0,35.41,0.0,1.0
PH,07/12/2005,62.65,62.73,62.03,62.34,625467.0,35.15,0.0,1.0
PH,07/13/2005,62.04,62.57,62.04,62.54,519867.0,35.26,0.0,1.0
PH,07/14/2005,62.79,63.95,62.75,63.86,623600.0,36.01,0.0,1.0
PH,07/15/2005,63.71,64.03,63.05,63.19,732867.0,35.63,0.0,1.0
PH,07/18/2005,63.09,64.68,63.09,64.5,908067.0,36.37,0.0,1.0
PH,07/19/2005,64.7,65.67,64.68,65.46,924000.0,36.91,0.0,1.0
PH,07/20/2005,65.1,67.51,64.98,67.26,1551400.0,37.92,0.0,1.0
PH,07/21/2005,67.15,67.65,66.64,66.76,578000.0,37.64,0.0,1.0
PH,07/22/2005,66.66,67.45,66.54,67.16,336800.0,37.87,0.0,1.0
PH,07/25/2005,67.15,67.53,66.22,66.31,434867.0,37.39,0.0,1.0
PH,07/26/2005,66.33,66.64,66.16,66.18,489600.0,37.31,0.0,1.0
PH,07/27/2005,66.45,66.51,65.38,65.55,889467.0,36.96,0.0,1.0
PH,07/28/2005,67.05,67.82,66.95,67.05,1211667.0,37.81,0.0,1.0
PH,07/29/2005,67.04,67.05,65.71,65.72,785667.0,37.06,0.0,1.0
PH,08/01/2005,65.94,66.29,65.88,66.0,578867.0,37.21,0.0,1.0
PH,08/02/2005,66.25,67.12,66.02,66.89,922467.0,37.72,0.0,1.0
PH,08/03/2005,66.85,66.92,66.62,66.65,777800.0,37.58,0.0,1.0
PH,08/04/2005,67.2,67.4,66.32,66.39,786667.0,37.43,0.0,1.0
PH,08/05/2005,66.38,66.73,65.51,65.6,524467.0,36.99,0.0,1.0
PH,08/08/2005,65.85,66.3,64.99,64.99,572667.0,36.64,0.0,1.0
PH,08/09/2005,65.25,65.75,65.25,65.55,448867.0,36.96,0.0,1.0
PH,08/10/2005,66.29,67.25,65.64,65.65,877200.0,37.02,0.0,1.0
PH,08/11/2005,65.9,66.41,65.42,65.97,525667.0,37.2,0.0,1.0
