Ticker,Date,Open,High,Low,Close,Volume,AdjClose,Dividend,Split
NOV,07/01/2005,47.56,47.85,47.29,47.8,1263800.0,19.49,0.0,1.0
NOV,07/05/2005,48.03,48.77,47.7,48.7,1666050.0,19.86,0.0,1.0
NOV,07/06/2005,48.87,49.05,47.62,48.12,1389250.0,19.62,0.0,1.0
NOV,07/07/2005,47.5,48.15,46.4,48.07,1800900.0,19.6,0.0,1.0
NOV,07/08/2005,48.17,48.49,47.23,47.44,1041550.0,19.35,0.0,1.0
NOV,07/11/2005,47.43,47.82,46.67,47.82,1545850.0,19.5,0.0,1.0
NOV,07/12/2005,47.98,50.15,47.78,49.46,2063500.0,20.16,0.0,1.0
NOV,07/13/2005,49.46,49.5,48.18,48.28,1403650.0,19.69,0.0,1.0
NOV,07/14/2005,48.7,49.1,47.03,47.61,1910450.0,19.41,0.0,1.0
NOV,07/15/2005,48.0,48.3,46.89,46.89,1559500.0,19.12,0.0,1.0
NOV,07/18/2005,46.89,47.3,46.21,46.7,1244300.0,19.04,0.0,1.0
NOV,07/19/2005,46.8,48.36,46.5,48.28,1503700.0,19.69,0.0,1.0
NOV,07/20/2005,48.36,48.85,47.4,48.59,1427300.0,19.81,0.0,1.0
NOV,07/21/2005,48.45,49.2,48.02,48.52,1963250.0,19.78,0.0,1.0
NOV,07/22/2005,49.0,51.65,48.96,51.47,2718500.0,20.98,0.0,1.0
NOV,07/25/2005,51.95,52.56,51.01,51.77,2220100.0,21.11,0.0,1.0
NOV,07/26/2005,51.74,51.91,50.83,51.56,1325050.0,21.02,0.0,1.0
NOV,07/27/2005,51.54,52.19,50.73,52.0,1505350.0,21.21,0.0,1.0
NOV,07/28/2005,52.5,52.88,51.43,52.23,2295750.0,21.3,0.0,1.0
NOV,07/29/2005,52.6,53.0,52.19,52.35,1411100.0,21.34,0.0,1.0
NOV,08/01/2005,52.4,54.74,52.4,53.94,3196900.0,22.0,0.0,1.0
NOV,08/02/2005,55.18,56.05,55.0,56.0,6529000.0,22.84,0.0,1.0
NOV,08/03/2005,57.1,57.5,56.3,56.9,5181350.0,23.2,0.0,1.0
NOV,08/04/2005,57.1,58.48,57.0,57.84,3945600.0,23.59,0.0,1.0
NOV,08/05/2005,59.1,59.34,55.56,57.0,6396050.0,23.25,0.0,1.0
NOV,08/08/2005,58.1,59.32,57.84,59.02,3633550.0,24.07,0.0,1.0
NOV,08/09/2005,59.03,59.14,57.78,58.37,2227850.0,23.8,0.0,1.0
NOV,08/10/2005,58.51,59.95,58.51,59.86,2634300.0,24.41,0.0,1.0
NOV,08/11/2005,60.01,60.88,59.7,60.6,2759300.0,24.71,0.0,1.0
NOV,08/12/2005,60.53,60.88,59.92,60.07,1501800.0,24.49,0.0,1.0
NOV,08/15/2005,59.95,60.08,58.75,58.86,1808200.0,24.0,0.0,1.0
NOV,08/16/2005,58.78,59.0,57.58,57.86,1994750.0,23.6,0.0,1.0
NOV,08/17/2005,57.66,58.41,55.6,56.5,2881950.0,23.04,0.0,1.0
NOV,08/18/2005,55.45,57.26,55.4,56.65,2630550.0,23.1,0.0,1.0
