1205280002,HK_2319,Stop-Buy,39.93,11_1204675200,0,-1
1205366400,HK_0267,Sell,36.8,11_1205452800,1.0,100
1205366400,HK_0700,Sell,46.79,11_1205452800,1.0,107
1205366401,HK_0144,Stop-Buy,38.9,11_1205366400,0,-1
1205366402,HK_0144,Stop-Buy,38.9,11_1205366400,0,-1
1205366402,HK_2319,Stop-Buy,39.93,11_1204675200,0,-1
1205452801,HK_0267,Stop-Buy,38.35,11_1205452800,0,-1
1205452801,HK_0700,Stop-Buy,49.2,11_1205452800,0,-1
1205452802,HK_0144,Stop-Buy,38.9,11_1205366400,0,-1
1205452802,HK_0267,Stop-Buy,38.35,11_1205452800,0,-1
1205452802,HK_0700,Tightened-Stop-Buy,47.88,11_1205452800,0,-1
1205452802,HK_2319,Stop-Buy,39.93,11_1204675200,0,-1
1205712002,HK_0144,Stop-Buy,38.9,11_1205366400,0,-1
1205712002,HK_0267,Stop-Buy,38.35,11_1205452800,0,-1
1205712002,HK_0700,Stop-Buy,47.88,11_1205452800,0,-1
1205712002,HK_2319,Stop-Buy,39.93,11_1204675200,0,-1
1205798402,HK_0144,Stop-Buy,38.9,11_1205366400,0,-1
1205798402,HK_0267,Stop-Buy,38.35,11_1205452800,0,-1
1205798402,HK_0700,Stop-Buy,47.88,11_1205452800,0,-1
1205798402,HK_2319,Stop-Buy,39.93,11_1204675200,0,-1
1205884802,HK_0144,Tightened-Stop-Buy,34.17,11_1205366400,0,-1
1205884802,HK_0267,Stop-Buy,38.35,11_1205452800,0,-1
1205884802,HK_0700,Stop-Buy,47.88,11_1205452800,0,-1
1205884802,HK_2319,Tightened-Stop-Buy,35.7,11_1204675200,0,-1
1205971202,HK_0144,Stop-Buy,34.17,11_1205366400,0,-1
1205971202,HK_0267,Stop-Buy,38.35,11_1205452800,0,-1
1205971202,HK_0700,Stop-Buy,47.88,11_1205452800,0,-1
1206316802,HK_0144,Stop-Buy,34.17,11_1205366400,0,-1
1206316802,HK_0267,Stop-Buy,38.35,11_1205452800,0,-1
1206403202,HK_0267,Tightened-Stop-Buy,33.32,11_1205452800,0,-1
1206403202,HK_0700,Stop-Buy,47.88,11_1205452800,0,-1
1206489602,HK_0700,Tightened-Stop-Buy,44.67,11_1205452800,0,-1
1206576002,HK_0700,Tightened-Stop-Buy,44.77,11_1205452800,0,-1
1213142400,HK_0914,Sell,61.65,11_1213228800,1.0,74
1213228801,HK_0914,Stop-Buy,63.7,11_1213228800,0,-1
1213228802,HK_0914,Stop-Buy,63.7,11_1213228800,0,-1
1213315202,HK_0914,Stop-Buy,63.7,11_1213228800,0,-1
1213574402,HK_0914,Stop-Buy,63.7,11_1213228800,0,-1
1213660802,HK_0914,Tightened-Stop-Buy,60.55,11_1213228800,0,-1
1220486400,HK_0700,Sell,61.17,11_1220572800,1.0,27
1220572801,HK_0700,Stop-Buy,65.02,11_1220572800,0,-1
1220572802,HK_0700,Stop-Buy,65.02,11_1220572800,0,-1
1220832002,HK_0700,Tightened-Stop-Buy,64.6,11_1220572800,0,-1
1220918402,HK_0700,Tightened-Stop-Buy,63.75,11_1220572800,0,-1
1221004802,HK_0700,Stop-Buy,63.75,11_1220572800,0,-1
1221091200,HK_2319,Sell,46.88,11_1221177600,1.0,39
