1190937600,MCK,Buy,59.02,11_1191196800,1.0,82
1190937602,CME,Stop-Sell,113.14,11_1190851200,0,-1
1190937602,KO,Stop-Sell,28.36,11_1189555200,0,-1
1190937602,KO,Tightened-Stop-Sell,28.5,11_1189555200,0,-1
1190937602,CTSH,Stop-Sell,19.75,11_1190160000,0,-1
1190937602,EL,Stop-Sell,20.93,11_1190764800,0,-1
1190937602,EXPD,Stop-Sell,46.44,11_1190764800,0,-1
1190937602,FISV,Stop-Sell,25.18,11_1190160000,0,-1
1190937602,FISV,Tightened-Stop-Sell,25.28,11_1190160000,0,-1
1190937602,HIG,Stop-Sell,89.93,11_1190764800,0,-1
1190937602,HIG,Tightened-Stop-Sell,92.21,11_1190764800,0,-1
1190937602,LLL,Stop-Sell,98.0,11_1190764800,0,-1
1190937602,MCO,Stop-Sell,49.6,11_1190160000,0,-1
1190937602,PX,Stop-Sell,82.89,11_1190160000,0,-1
1190937602,XL,Stop-Sell,77.19,11_1190764800,0,-1
1191196801,MCK,Stop-Sell,56.8,11_1191196800,0,-1
1191196802,CME,Stop-Sell,116.99,11_1190851200,0,-1
1191196802,KO,Stop-Sell,28.52,11_1189555200,0,-1
1191196802,KO,Tightened-Stop-Sell,28.66,11_1189555200,0,-1
1191196802,CTSH,Stop-Sell,19.9,11_1190160000,0,-1
1191196802,EL,Stop-Sell,20.93,11_1190764800,0,-1
1191196802,EXPD,Stop-Sell,46.87,11_1190764800,0,-1
1191196802,FISV,Stop-Sell,25.19,11_1190160000,0,-1
1191196802,FISV,Tightened-Stop-Sell,25.3,11_1190160000,0,-1
1191196802,HIG,Stop-Sell,92.21,11_1190764800,0,-1
1191196802,LLL,Stop-Sell,101.69,11_1190764800,0,-1
1191196802,MCO,Stop-Sell,49.87,11_1190160000,0,-1
1191196802,PX,Stop-Sell,82.82,11_1190160000,0,-1
