1362614402,AMZN,Stop-Sell,271.24,11_1362355200,0,-1
1362700802,YUM,Stop-Sell,66.52,11_1362528000,0,-1
1362700802,AMZN,Stop-Sell,271.24,11_1362355200,0,-1
1362700802,AMZN,Tightened-Stop-Sell,273.56,11_1362355200,0,-1
1362960002,YUM,Stop-Sell,66.52,11_1362528000,0,-1
1363046402,YUM,Stop-Sell,68.04,11_1362528000,0,-1
1363132800,PCP,Buy,191.02,11_1363219200,1.0,244
1363132802,YUM,Stop-Sell,67.92,11_1362528000,0,-1
1363219201,PCP,Stop-Sell,188.21,11_1363219200,0,-1
1363219202,YUM,Stop-Sell,68.76,11_1362528000,0,-1
1363305602,YUM,Stop-Sell,68.83,11_1362528000,0,-1
1363305602,PCP,Stop-Sell,188.21,11_1363219200,0,-1
1363564802,PCP,Stop-Sell,188.21,11_1363219200,0,-1
1363651202,PCP,Stop-Sell,188.21,11_1363219200,0,-1
1363737600,SSYS,Buy,72.25,11_1363824000,1.0,479
1363737600,MD,Buy,44.02,11_1363824000,0.5,851
1363737602,PCP,Stop-Sell,192.73,11_1363219200,0,-1
1363737602,PCP,Tightened-Stop-Sell,194.18,11_1363219200,0,-1
1363824001,SSYS,Stop-Sell,68.39,11_1363824000,0,-1
1363824001,MD,Stop-Sell,43.16,11_1363824000,0,-1
1363910402,SSYS,Stop-Sell,72.15,11_1363824000,0,-1
1363910402,MD,Stop-Sell,43.16,11_1363824000,0,-1
1364169602,MD,Stop-Sell,43.16,11_1363824000,0,-1
1364169602,MD,Tightened-Stop-Sell,43.65,11_1363824000,0,-1
1364256002,MD,Stop-Sell,43.65,11_1363824000,0,-1
1364342402,MD,Stop-Sell,43.65,11_1363824000,0,-1
1364428802,MD,Stop-Sell,43.65,11_1363824000,0,-1
1364774402,MD,Stop-Sell,43.65,11_1363824000,0,-1
1364774402,MD,Tightened-Stop-Sell,44.6,11_1363824000,0,-1
1367884800,EOG,Buy,68.51,11_1367971200,0.5,1
1367971200,AGU,Buy,94.82,11_1368057600,1.0,66
1367971201,EOG,Stop-Sell,66.39,11_1367971200,0,-1
1368057601,AGU,Stop-Sell,92.29,11_1368057600,0,-1
1368057602,EOG,Stop-Sell,66.39,11_1367971200,0,-1
1368057602,AGU,Tightened-Stop-Sell,93.44,11_1368057600,0,-1
1368403200,GS,Buy,150.31,11_1368489600,1.0,106
1368489601,GS,Stop-Sell,146.67,11_1368489600,0,-1
1368576002,GS,Stop-Sell,152.48,11_1368489600,0,-1
1368662402,GS,Stop-Sell,152.93,11_1368489600,0,-1
1368662402,GS,Tightened-Stop-Sell,153.97,11_1368489600,0,-1
1368748800,CMG,Buy,375.7,11_1369008000,1.0,534
1368748802,GS,Stop-Sell,153.83,11_1368489600,0,-1
1368748802,GS,Tightened-Stop-Sell,154.91,11_1368489600,0,-1
1369008001,CMG,Stop-Sell,370.67,11_1369008000,0,-1
1369008002,GS,Stop-Sell,155.99,11_1368489600,0,-1
1369008002,GS,Tightened-Stop-Sell,157.08,11_1368489600,0,-1
1369094402,GS,Stop-Sell,157.06,11_1368489600,0,-1
1369094402,CMG,Stop-Sell,370.67,11_1369008000,0,-1
1369094402,CMG,Tightened-Stop-Sell,375.88,11_1369008000,0,-1
1369180802,GS,Stop-Sell,157.75,11_1368489600,0,-1
1369180802,GS,Tightened-Stop-Sell,158.84,11_1368489600,0,-1
1371513600,MA,Buy,58.51,11_1371600000,0.09999999999999999,90
1371600001,MA,Stop-Sell,58.03,11_1371600000,0,-1
1372982400,SSYS,Buy,91.2,11_1373241600,1.0,29
1372982400,ENDP,Buy,39.26,11_1373241600,1.0,234
1372982400,YUM,Buy,73.05,11_1373241600,1.0,379
1373241601,YUM,Stop-Sell,71.0,11_1373241600,0,-1
1373241601,SSYS,Stop-Sell,88.43,11_1373241600,0,-1
1373241601,ENDP,Stop-Sell,37.63,11_1373241600,0,-1
1373241602,YUM,Tightened-Stop-Sell,72.18,11_1373241600,0,-1
1373241602,SSYS,Tightened-Stop-Sell,90.05,11_1373241600,0,-1
1373328000,RYN,Buy,56.0,11_1373414400,1.0,544
1373328002,YUM,Stop-Sell,72.18,11_1373241600,0,-1
1373328002,ENDP,Stop-Sell,37.63,11_1373241600,0,-1
1373414400,VRTX,Buy,82.51,11_1373500800,1.0,103
1373414401,RYN,Stop-Sell,54.35,11_1373414400,0,-1
1373414402,ENDP,Stop-Sell,37.63,11_1373241600,0,-1
1373500800,FFIV,Buy,76.38,11_1373587200,1.0,47
1373500801,VRTX,Stop-Sell,79.5,11_1373500800,0,-1
1373500802,RYN,Stop-Sell,56.01,11_1373414400,0,-1
1373500802,ENDP,Stop-Sell,37.63,11_1373241600,0,-1
1373587200,FSLR,Buy,48.35,11_1373846400,1.0,32
1373587201,FFIV,Stop-Sell,74.0,11_1373587200,0,-1
1373587202,RYN,Stop-Sell,56.01,11_1373414400,0,-1
1373587202,VRTX,Stop-Sell,83.67,11_1373500800,0,-1
1373587202,ENDP,Stop-Sell,37.63,11_1373241600,0,-1
1373846400,GS,Buy,163.39,11_1373932800,1.0,13
1373846401,FSLR,Stop-Sell,46.12,11_1373846400,0,-1
1373846402,RYN,Stop-Sell,56.01,11_1373414400,0,-1
1373846402,VRTX,Stop-Sell,85.88,11_1373500800,0,-1
1373846402,ENDP,Stop-Sell,37.63,11_1373241600,0,-1
1373846402,FFIV,Stop-Sell,78.87,11_1373587200,0,-1
1373932801,GS,Stop-Sell,161.8,11_1373932800,0,-1
1373932802,RYN,Stop-Sell,56.01,11_1373414400,0,-1
1373932802,RYN,Tightened-Stop-Sell,56.42,11_1373414400,0,-1
1373932802,ENDP,Stop-Sell,37.63,11_1373241600,0,-1
1373932802,ENDP,Tightened-Stop-Sell,38.33,11_1373241600,0,-1
1373932802,GS,Tightened-Stop-Sell,159.74,11_1373932800,0,-1
1373932802,FSLR,Stop-Sell,46.12,11_1373846400,0,-1
1373932802,FFIV,Stop-Sell,79.63,11_1373587200,0,-1
1374019202,RYN,Stop-Sell,56.45,11_1373414400,0,-1
1374019202,FSLR,Stop-Sell,46.12,11_1373846400,0,-1
1374019202,FFIV,Stop-Sell,79.95,11_1373587200,0,-1
1374105600,SPG,Buy,164.92,11_1374192000,1.0,129
1374105600,CMI,Buy,117.46,11_1374192000,1.0,409
1374105602,RYN,Stop-Sell,56.91,11_1373414400,0,-1
1374105602,RYN,Tightened-Stop-Sell,57.19,11_1373414400,0,-1
1374105602,FSLR,Stop-Sell,46.12,11_1373846400,0,-1
1374105602,FFIV,Stop-Sell,80.14,11_1373587200,0,-1
1374192001,SPG,Stop-Sell,161.71,11_1374192000,0,-1
1374192001,CMI,Stop-Sell,115.92,11_1374192000,0,-1
1374192002,RYN,Stop-Sell,57.61,11_1373414400,0,-1
1374192002,RYN,Tightened-Stop-Sell,57.89,11_1373414400,0,-1
1374192002,SPG,Tightened-Stop-Sell,163.92,11_1374192000,0,-1
1374192002,FSLR,Stop-Sell,46.12,11_1373846400,0,-1
1374192002,FSLR,Tightened-Stop-Sell,48.14,11_1373846400,0,-1
1374451202,RYN,Stop-Sell,57.64,11_1373414400,0,-1
1374451202,RYN,Tightened-Stop-Sell,57.92,11_1373414400,0,-1
1374451202,SPG,Stop-Sell,163.92,11_1374192000,0,-1
1374451202,SPG,Tightened-Stop-Sell,164.55,11_1374192000,0,-1
1374451202,CMI,Stop-Sell,115.92,11_1374192000,0,-1
1374451202,FSLR,Stop-Sell,48.14,11_1373846400,0,-1
1374451202,FSLR,Tightened-Stop-Sell,48.26,11_1373846400,0,-1
1374537602,RYN,Stop-Sell,57.91,11_1373414400,0,-1
1374537602,RYN,Tightened-Stop-Sell,58.2,11_1373414400,0,-1
1374537602,SPG,Stop-Sell,164.55,11_1374192000,0,-1
1374537602,SPG,Tightened-Stop-Sell,165.48,11_1374192000,0,-1
1374537602,CMI,Stop-Sell,115.92,11_1374192000,0,-1
1374537602,CMI,Tightened-Stop-Sell,117.17,11_1374192000,0,-1
1375315200,NKE,Buy,66.31,11_1375401600,1.0,20
1375401601,NKE,Stop-Sell,64.15,11_1375401600,0,-1
1375660800,PCLN,Buy,930.94,11_1375747200,1.0,11
1375660802,NKE,Stop-Sell,64.15,11_1375401600,0,-1
1375747201,PCLN,Stop-Sell,913.65,11_1375747200,0,-1
1375747202,NKE,Stop-Sell,64.15,11_1375401600,0,-1
1375833602,NKE,Stop-Sell,64.15,11_1375401600,0,-1
1375920002,NKE,Stop-Sell,64.15,11_1375401600,0,-1
1376006402,NKE,Stop-Sell,64.15,11_1375401600,0,-1
1376265602,NKE,Stop-Sell,64.15,11_1375401600,0,-1
1376352002,NKE,Stop-Sell,64.15,11_1375401600,0,-1
1376352002,NKE,Tightened-Stop-Sell,65.51,11_1375401600,0,-1
1378425600,AMZN,Buy,296.59,11_1378684800,1.0,58
1378684800,PCP,Buy,223.18,11_1378771200,1.0,267
1378684801,AMZN,Stop-Sell,294.08,11_1378684800,0,-1
1378771200,GS,Buy,165.73,11_1378857600,1.0,8
1378771200,NKE,Buy,67.1,11_1378857600,1.0,47
1378771201,PCP,Stop-Sell,219.83,11_1378771200,0,-1
1378771202,AMZN,Stop-Sell,294.08,11_1378684800,0,-1
1378857601,GS,Stop-Sell,161.98,11_1378857600,0,-1
1378857601,NKE,Stop-Sell,66.1,11_1378857600,0,-1
1378857602,AMZN,Stop-Sell,294.08,11_1378684800,0,-1
1378857602,PCP,Stop-Sell,219.83,11_1378771200,0,-1
1378944002,AMZN,Stop-Sell,294.08,11_1378684800,0,-1
1378944002,GS,Stop-Sell,161.98,11_1378857600,0,-1
1378944002,PCP,Stop-Sell,226.0,11_1378771200,0,-1
1378944002,NKE,Stop-Sell,66.1,11_1378857600,0,-1
1379030400,CPA,Buy,140.16,11_1379289600,1.0,421
1379030400,PRGO,Buy,124.67,11_1379289600,1.0,433
1379030402,AMZN,Stop-Sell,294.08,11_1378684800,0,-1
1379030402,GS,Stop-Sell,161.98,11_1378857600,0,-1
1379030402,PCP,Stop-Sell,227.68,11_1378771200,0,-1
1379030402,NKE,Stop-Sell,66.1,11_1378857600,0,-1
1379289600,SPG,Buy,152.25,11_1379376000,1.0,59
1379289601,CPA,Stop-Sell,136.34,11_1379289600,0,-1
1379289601,PRGO,Stop-Sell,122.41,11_1379289600,0,-1
