1357603202,AAPL,Stop-Sell,72.07,21_1357084800,0,-1
1357603202,MJN,Stop-Sell,64.34,21_1357171200,0,-1
1357603202,SNI,Stop-Sell,55.84,21_1357171200,0,-1
1357603202,HUM,Stop-Sell,64.4,21_1355097600,0,-1
1357603202,PCLN,Stop-Sell,600.95,21_1357171200,0,-1
1357689602,AAPL,Stop-Sell,72.07,21_1357084800,0,-1
1357689602,MJN,Stop-Sell,64.34,21_1357171200,0,-1
1357689602,SNI,Stop-Sell,55.84,21_1357171200,0,-1
1357689602,HUM,Stop-Sell,64.4,21_1355097600,0,-1
1357689602,PCLN,Stop-Sell,600.95,21_1357171200,0,-1
1357776002,AAPL,Stop-Sell,72.07,21_1357084800,0,-1
1357776002,MJN,Stop-Sell,64.34,21_1357171200,0,-1
1357776002,SNI,Stop-Sell,55.84,21_1357171200,0,-1
1357776002,HUM,Stop-Sell,65.54,21_1355097600,0,-1
1357776002,PCLN,Stop-Sell,600.95,21_1357171200,0,-1
1357862402,AAPL,Stop-Sell,72.07,21_1357084800,0,-1
1357862402,MJN,Stop-Sell,64.34,21_1357171200,0,-1
1357862402,SNI,Stop-Sell,55.84,21_1357171200,0,-1
1357862402,HUM,Stop-Sell,66.65,21_1355097600,0,-1
1357862402,PCLN,Stop-Sell,600.95,21_1357171200,0,-1
1358121602,MJN,Stop-Sell,64.34,21_1357171200,0,-1
1358121602,SNI,Stop-Sell,55.84,21_1357171200,0,-1
1358121602,HUM,Stop-Sell,68.86,21_1355097600,0,-1
1358121602,PCLN,Stop-Sell,600.95,21_1357171200,0,-1
1358208002,MJN,Stop-Sell,64.34,21_1357171200,0,-1
1358208002,SNI,Stop-Sell,55.84,21_1357171200,0,-1
1358208002,HUM,Stop-Sell,68.9,21_1355097600,0,-1
1358208002,PCLN,Stop-Sell,600.95,21_1357171200,0,-1
1358294402,MJN,Stop-Sell,64.34,21_1357171200,0,-1
1358294402,SNI,Stop-Sell,55.84,21_1357171200,0,-1
1358294402,HUM,Stop-Sell,69.15,21_1355097600,0,-1
1358294402,PCLN,Stop-Sell,651.75,21_1357171200,0,-1
1358380802,MJN,Stop-Sell,64.34,21_1357171200,0,-1
1358380802,SNI,Stop-Sell,55.84,21_1357171200,0,-1
1358380802,HUM,Stop-Sell,70.05,21_1355097600,0,-1
1358380802,PCLN,Stop-Sell,654.42,21_1357171200,0,-1
1358467202,MJN,Stop-Sell,64.34,21_1357171200,0,-1
1358467202,SNI,Stop-Sell,55.84,21_1357171200,0,-1
1358467202,HUM,Stop-Sell,70.05,21_1355097600,0,-1
1358467202,PCLN,Stop-Sell,663.19,21_1357171200,0,-1
1358812802,MJN,Stop-Sell,64.34,21_1357171200,0,-1
1358812802,SNI,Stop-Sell,55.84,21_1357171200,0,-1
1358812802,HUM,Stop-Sell,70.69,21_1355097600,0,-1
1358812802,PCLN,Stop-Sell,663.24,21_1357171200,0,-1
1358899202,MJN,Stop-Sell,64.34,21_1357171200,0,-1
1358899202,SNI,Stop-Sell,55.84,21_1357171200,0,-1
1358899202,HUM,Stop-Sell,70.69,21_1355097600,0,-1
1358899202,PCLN,Stop-Sell,664.56,21_1357171200,0,-1
1358985602,MJN,Stop-Sell,64.34,21_1357171200,0,-1
1358985602,SNI,Stop-Sell,55.84,21_1357171200,0,-1
1358985602,HUM,Stop-Sell,71.2,21_1355097600,0,-1
1358985602,PCLN,Stop-Sell,665.54,21_1357171200,0,-1
1359072002,MJN,Stop-Sell,64.34,21_1357171200,0,-1
1359072002,SNI,Stop-Sell,55.84,21_1357171200,0,-1
1359072002,HUM,Stop-Sell,71.87,21_1355097600,0,-1
1359072002,PCLN,Stop-Sell,665.54,21_1357171200,0,-1
1359331202,MJN,Stop-Sell,64.34,21_1357171200,0,-1
1359331202,SNI,Stop-Sell,55.84,21_1357171200,0,-1
1359331202,HUM,Stop-Sell,73.25,21_1355097600,0,-1
1359331202,PCLN,Stop-Sell,674.81,21_1357171200,0,-1
1359417602,MJN,Stop-Sell,64.34,21_1357171200,0,-1
1359417602,SNI,Stop-Sell,55.84,21_1357171200,0,-1
1359417602,HUM,Stop-Sell,74.01,21_1355097600,0,-1
1359417602,PCLN,Stop-Sell,697.93,21_1357171200,0,-1
1359504002,MJN,Stop-Sell,64.34,21_1357171200,0,-1
1359504002,SNI,Stop-Sell,55.84,21_1357171200,0,-1
1359504002,HUM,Stop-Sell,74.01,21_1355097600,0,-1
1359590402,MJN,Stop-Sell,67.47,21_1357171200,0,-1
1359590402,SNI,Stop-Sell,58.62,21_1357171200,0,-1
1359676802,MJN,Stop-Sell,73.25,21_1357171200,0,-1
1359676802,SNI,Stop-Sell,59.3,21_1357171200,0,-1
1359936002,MJN,Stop-Sell,74.3,21_1357171200,0,-1
1359936002,SNI,Stop-Sell,61.53,21_1357171200,0,-1
1360022402,MJN,Stop-Sell,74.31,21_1357171200,0,-1
1360108802,MJN,Stop-Sell,74.57,21_1357171200,0,-1
1360195200,PCP,Buy,189.49,21_1360281600,1.0,266
1360195202,MJN,Stop-Sell,75.0,21_1357171200,0,-1
1360281601,PCP,Stop-Sell,183.87,21_1360281600,0,-1
1360281602,MJN,Stop-Sell,76.08,21_1357171200,0,-1
1360540802,MJN,Stop-Sell,76.08,21_1357171200,0,-1
1360540802,PCP,Stop-Sell,183.87,21_1360281600,0,-1
1360627202,MJN,Stop-Sell,76.56,21_1357171200,0,-1
1360627202,PCP,Stop-Sell,183.87,21_1360281600,0,-1
1360713602,MJN,Stop-Sell,76.56,21_1357171200,0,-1
1360713602,PCP,Stop-Sell,183.87,21_1360281600,0,-1
1360800002,MJN,Stop-Sell,77.06,21_1357171200,0,-1
1360800002,PCP,Stop-Sell,183.87,21_1360281600,0,-1
1360886402,MJN,Stop-Sell,77.06,21_1357171200,0,-1
1360886402,PCP,Stop-Sell,183.87,21_1360281600,0,-1
1361232002,MJN,Stop-Sell,78.0,21_1357171200,0,-1
1361232002,PCP,Stop-Sell,183.87,21_1360281600,0,-1
1361318400,PCLN,Sell,681.32,21_1361404800,1.0,112
1361318402,MJN,Stop-Sell,78.38,21_1357171200,0,-1
1361404801,PCLN,Stop-Buy,710.5,21_1361404800,0,-1
1361404802,PCLN,Stop-Buy,710.5,21_1361404800,0,-1
1361491202,PCLN,Stop-Buy,710.5,21_1361404800,0,-1
1361750400,VLO,Sell,43.81,21_1361836800,1.0,40
1361750400,MJN,Sell,74.57,21_1361836800,1.0,41
1361750402,PCLN,Stop-Buy,710.5,21_1361404800,0,-1
1361836801,MJN,Stop-Buy,79.75,21_1361836800,0,-1
1361836801,VLO,Stop-Buy,46.53,21_1361836800,0,-1
1361836802,MJN,Stop-Buy,79.75,21_1361836800,0,-1
1361836802,VLO,Stop-Buy,46.53,21_1361836800,0,-1
1361836802,PCLN,Stop-Buy,710.5,21_1361404800,0,-1
1361923200,VRTX,Buy,47.44,21_1362009600,1.0,68
1361923200,EL,Buy,64.57,21_1362009600,1.0,215
1361923200,PCP,Buy,187.83,21_1362009600,1.0,549
1361923202,MJN,Stop-Buy,79.75,21_1361836800,0,-1
1361923202,VLO,Stop-Buy,46.53,21_1361836800,0,-1
1362009601,VRTX,Stop-Sell,43.74,21_1362009600,0,-1
1362009601,PCP,Stop-Sell,179.64,21_1362009600,0,-1
1362009601,EL,Stop-Sell,61.09,21_1362009600,0,-1
1362009602,MJN,Stop-Buy,79.75,21_1361836800,0,-1
1362096002,VRTX,Stop-Sell,43.74,21_1362009600,0,-1
1362096002,MJN,Stop-Buy,79.75,21_1361836800,0,-1
1362096002,PCP,Stop-Sell,179.64,21_1362009600,0,-1
1362096002,EL,Stop-Sell,61.09,21_1362009600,0,-1
1362355200,C,Buy,43.37,21_1362441600,1.0,10
1362355202,VRTX,Stop-Sell,43.74,21_1362009600,0,-1
1362355202,MJN,Stop-Buy,79.75,21_1361836800,0,-1
1362355202,PCP,Stop-Sell,179.64,21_1362009600,0,-1
1362355202,EL,Stop-Sell,61.09,21_1362009600,0,-1
1362441601,C,Stop-Sell,41.14,21_1362441600,0,-1
1362441602,VRTX,Stop-Sell,43.74,21_1362009600,0,-1
1362441602,MJN,Stop-Buy,79.75,21_1361836800,0,-1
1362441602,PCP,Stop-Sell,179.64,21_1362009600,0,-1
1362441602,EL,Stop-Sell,61.09,21_1362009600,0,-1
1362528002,VRTX,Stop-Sell,46.15,21_1362009600,0,-1
1362528002,MJN,Stop-Buy,79.75,21_1361836800,0,-1
1362528002,PCP,Stop-Sell,179.64,21_1362009600,0,-1
1362528002,EL,Stop-Sell,64.34,21_1362009600,0,-1
1362528002,C,Stop-Sell,42.97,21_1362441600,0,-1
1362614402,VRTX,Stop-Sell,47.91,21_1362009600,0,-1
1362614402,MJN,Stop-Buy,79.75,21_1361836800,0,-1
1362614402,PCP,Stop-Sell,179.64,21_1362009600,0,-1
1362614402,EL,Stop-Sell,65.23,21_1362009600,0,-1
1362614402,C,Stop-Sell,43.52,21_1362441600,0,-1
1362700802,VRTX,Stop-Sell,49.01,21_1362009600,0,-1
1362700802,MJN,Stop-Buy,79.75,21_1361836800,0,-1
1362700802,PCP,Stop-Sell,179.64,21_1362009600,0,-1
1362700802,C,Stop-Sell,44.11,21_1362441600,0,-1
1362960002,VRTX,Stop-Sell,49.75,21_1362009600,0,-1
1362960002,MJN,Stop-Buy,75.78,21_1361836800,0,-1
1362960002,PCP,Stop-Sell,179.64,21_1362009600,0,-1
1362960002,C,Stop-Sell,45.51,21_1362441600,0,-1
1363046402,VRTX,Stop-Sell,51.92,21_1362009600,0,-1
1363046402,MJN,Stop-Buy,74.98,21_1361836800,0,-1
1363046402,PCP,Stop-Sell,179.64,21_1362009600,0,-1
1363046402,C,Stop-Sell,46.33,21_1362441600,0,-1
1363132802,VRTX,Stop-Sell,51.92,21_1362009600,0,-1
1363132802,MJN,Stop-Buy,73.47,21_1361836800,0,-1
1363132802,PCP,Stop-Sell,179.64,21_1362009600,0,-1
1363219202,VRTX,Stop-Sell,51.94,21_1362009600,0,-1
1363219202,MJN,Stop-Buy,72.41,21_1361836800,0,-1
1363219202,PCP,Stop-Sell,187.31,21_1362009600,0,-1
