1190073600,IWM,Buy,75.93,23_1190160000,0.933645916104839,1
1190160001,IWM,Stop-Sell,74.13,23_1190160000,0,-1
1190246402,IWM,Stop-Sell,74.9,23_1190160000,0,-1
1190332802,IWM,Stop-Sell,75.06,23_1190160000,0,-1
1196899200,CP,Buy,61.75,23_1196985600,0.9124548564059157,809
1196985601,CP,Stop-Sell,60.07,23_1196985600,0,-1
1197244802,CP,Stop-Sell,60.93,23_1196985600,0,-1
1199750400,UNP,Sell,24.97,23_1199836800,0.21883298849071023,93
1199836801,UNP,Stop-Buy,25.94,23_1199836800,0,-1
1199836802,UNP,Stop-Buy,25.94,23_1199836800,0,-1
1199923202,UNP,Stop-Buy,25.94,23_1199836800,0,-1
1200009602,UNP,Stop-Buy,25.94,23_1199836800,0,-1
1200268802,UNP,Stop-Buy,25.94,23_1199836800,0,-1
1200355202,UNP,Stop-Buy,25.94,23_1199836800,0,-1
1200441602,UNP,Stop-Buy,25.94,23_1199836800,0,-1
1200528002,UNP,Stop-Buy,25.94,23_1199836800,0,-1
1200614402,UNP,Stop-Buy,25.94,23_1199836800,0,-1
1200960000,UNH,Sell,47.1,23_1201046400,0.9288363885256258,22
1200960002,UNP,Stop-Buy,25.94,23_1199836800,0,-1
1201046401,UNH,Stop-Buy,48.87,23_1201046400,0,-1
1201046402,UNP,Stop-Buy,25.94,23_1199836800,0,-1
1201046402,UNH,Stop-Buy,48.87,23_1201046400,0,-1
1201132802,UNH,Stop-Buy,48.87,23_1201046400,0,-1
1201219202,UNH,Stop-Buy,48.87,23_1201046400,0,-1
1201478402,UNH,Stop-Buy,48.87,23_1201046400,0,-1
1201564802,UNH,Stop-Buy,48.87,23_1201046400,0,-1
1201651202,UNH,Stop-Buy,48.87,23_1201046400,0,-1
1201737600,CVS,Buy,36.09,23_1201824000,0.9183286188198886,11
1201737602,UNH,Stop-Buy,48.87,23_1201046400,0,-1
1201824000,CP,Buy,64.17,23_1202083200,0.9124548564059161,482
1201824001,CVS,Stop-Sell,34.52,23_1201824000,0,-1
1201824002,UNH,Stop-Buy,48.87,23_1201046400,0,-1
1202083201,CP,Stop-Sell,61.5,23_1202083200,0,-1
1202083202,CVS,Stop-Sell,35.79,23_1201824000,0,-1
1202083202,UNH,Stop-Buy,48.87,23_1201046400,0,-1
1202169602,CP,Stop-Sell,61.71,23_1202083200,0,-1
1202169602,UNH,Stop-Buy,48.87,23_1201046400,0,-1
1202256002,CP,Stop-Sell,61.79,23_1202083200,0,-1
1202256002,UNH,Stop-Buy,48.87,23_1201046400,0,-1
1202342402,UNH,Stop-Buy,48.87,23_1201046400,0,-1
1202428802,UNH,Stop-Buy,48.87,23_1201046400,0,-1
1202688002,UNH,Stop-Buy,48.87,23_1201046400,0,-1
1202774402,UNH,Stop-Buy,48.87,23_1201046400,0,-1
1202860802,UNH,Stop-Buy,48.87,23_1201046400,0,-1
1202947202,UNH,Stop-Buy,48.87,23_1201046400,0,-1
1203033602,UNH,Stop-Buy,48.87,23_1201046400,0,-1
1203379202,UNH,Stop-Buy,48.87,23_1201046400,0,-1
1203465602,UNH,Stop-Buy,48.87,23_1201046400,0,-1
1203552002,UNH,Stop-Buy,48.87,23_1201046400,0,-1
1203638402,UNH,Stop-Buy,48.87,23_1201046400,0,-1
1203897602,UNH,Stop-Buy,48.87,23_1201046400,0,-1
1203984002,UNH,Stop-Buy,48.87,23_1201046400,0,-1
1204070402,UNH,Stop-Buy,48.87,23_1201046400,0,-1
1204156802,UNH,Stop-Buy,48.87,23_1201046400,0,-1
1204243202,UNH,Stop-Buy,48.87,23_1201046400,0,-1
1204502402,UNH,Stop-Buy,48.87,23_1201046400,0,-1
1204588802,UNH,Stop-Buy,48.87,23_1201046400,0,-1
1204675202,UNH,Stop-Buy,48.87,23_1201046400,0,-1
1204761602,UNH,Stop-Buy,48.87,23_1201046400,0,-1
1204848000,CP,Sell,61.78,23_1205107200,0.9124548564059164,440
1204848002,UNH,Stop-Buy,48.87,23_1201046400,0,-1
1205107201,CP,Stop-Buy,63.35,23_1205107200,0,-1
1205107202,CP,Stop-Buy,63.35,23_1205107200,0,-1
1205107202,UNH,Stop-Buy,48.87,23_1201046400,0,-1
1205193602,CP,Stop-Buy,63.35,23_1205107200,0,-1
1205193602,UNH,Stop-Buy,37.94,23_1201046400,0,-1
1205280002,UNH,Stop-Buy,34.31,23_1201046400,0,-1
1207008000,WHR,Buy,77.19,23_1207094400,0.8373183984496916,188
1207008000,VIAB,Buy,37.89,23_1207094400,0.9169797469336981,495
1207094401,WHR,Stop-Sell,74.02,23_1207094400,0,-1
1207094401,VIAB,Stop-Sell,36.49,23_1207094400,0,-1
1207180800,AAPL,Buy,20.71,23_1207267200,0.13527723357214344,1
1207180802,WHR,Stop-Sell,75.09,23_1207094400,0,-1
1207180802,VIAB,Stop-Sell,36.87,23_1207094400,0,-1
1207267201,AAPL,Stop-Sell,20.09,23_1207267200,0,-1
1207267202,WHR,Stop-Sell,75.84,23_1207094400,0,-1
1207526402,AAPL,Stop-Sell,20.94,23_1207267200,0,-1
1207872000,AAPL,Sell,19.71,23_1208131200,0.1352772335721434,2
1208131201,AAPL,Stop-Buy,20.62,23_1208131200,0,-1
1208131202,AAPL,Stop-Buy,20.62,23_1208131200,0,-1
1208217602,AAPL,Stop-Buy,20.62,23_1208131200,0,-1
1208304000,AAPL,Buy,21.0,23_1208390400,0.13527723357214338,5
1208390401,AAPL,Stop-Sell,20.27,23_1208390400,0,-1
1208476802,AAPL,Stop-Sell,21.36,23_1208390400,0,-1
1208736002,AAPL,Stop-Sell,21.8,23_1208390400,0,-1
1209513600,GOOGL,Buy,290.02,23_1209600000,0.5,0
1209600000,ALL,Buy,43.19,23_1209686400,0.8280200988288101,164
1209600001,GOOGL,Stop-Sell,280.01,23_1209600000,0,-1
1209686401,ALL,Stop-Sell,42.02,23_1209686400,0,-1
1209686402,GOOGL,Stop-Sell,288.61,23_1209600000,0,-1
1209945602,ALL,Stop-Sell,42.04,23_1209686400,0,-1
1209945602,GOOGL,Stop-Sell,295.37,23_1209600000,0,-1
1211328000,GOOGL,Sell,272.25,23_1211414400,0.5,1
1211414401,GOOGL,Stop-Buy,287.91,23_1211414400,0,-1
1211414402,GOOGL,Stop-Buy,287.91,23_1211414400,0,-1
1211500802,GOOGL,Stop-Buy,287.91,23_1211414400,0,-1
1211846402,GOOGL,Stop-Buy,287.91,23_1211414400,0,-1
1211932802,GOOGL,Stop-Buy,287.91,23_1211414400,0,-1
1212537600,AMZN,Buy,82.31,23_1212624000,1.0,31
1212624001,AMZN,Stop-Sell,80.41,23_1212624000,0,-1
1212710400,CP,Sell,60.86,23_1212969600,0.9124548564059164,656
1212710400,AMZN,Sell,79.82,23_1212969600,1.0,50
1212710402,AMZN,Stop-Sell,80.41,23_1212624000,0,-1
1212969601,AMZN,Stop-Buy,82.09,23_1212969600,0,-1
1212969601,CP,Stop-Buy,62.51,23_1212969600,0,-1
1212969602,AMZN,Stop-Buy,82.09,23_1212969600,0,-1
1212969602,CP,Stop-Buy,62.51,23_1212969600,0,-1
1213056002,AMZN,Stop-Buy,82.09,23_1212969600,0,-1
1213056002,CP,Stop-Buy,62.51,23_1212969600,0,-1
1213142402,AMZN,Stop-Buy,79.89,23_1212969600,0,-1
1213142402,CP,Stop-Buy,62.51,23_1212969600,0,-1
1213228802,AMZN,Stop-Buy,78.81,23_1212969600,0,-1
1213228802,CP,Stop-Buy,62.51,23_1212969600,0,-1
1213315202,CP,Stop-Buy,62.51,23_1212969600,0,-1
1213574400,AMZN,Buy,82.52,23_1213660800,1.0,27
1213574402,CP,Stop-Buy,62.51,23_1212969600,0,-1
1213660801,AMZN,Stop-Sell,80.49,23_1213660800,0,-1
1213660802,CP,Stop-Buy,62.51,23_1212969600,0,-1
1213747202,AMZN,Stop-Sell,80.49,23_1213660800,0,-1
1213747202,CP,Stop-Buy,62.51,23_1212969600,0,-1
1213833602,AMZN,Stop-Sell,80.49,23_1213660800,0,-1
1213833602,CP,Stop-Buy,62.51,23_1212969600,0,-1
1213920000,AMZN,Sell,80.29,23_1214179200,1.0,55
1213920002,AMZN,Stop-Sell,80.49,23_1213660800,0,-1
1213920002,CP,Stop-Buy,62.51,23_1212969600,0,-1
1214179201,AMZN,Stop-Buy,82.15,23_1214179200,0,-1
1214179202,AMZN,Stop-Buy,82.15,23_1214179200,0,-1
1214179202,CP,Stop-Buy,62.51,23_1212969600,0,-1
1214265602,AMZN,Stop-Buy,82.15,23_1214179200,0,-1
1214265602,CP,Stop-Buy,62.51,23_1212969600,0,-1
1214352000,GD,Sell,71.96,23_1214438400,0.8447045143250704,115
1214352002,CP,Stop-Buy,62.51,23_1212969600,0,-1
1214438401,GD,Stop-Buy,73.72,23_1214438400,0,-1
1214438402,GD,Stop-Buy,73.72,23_1214438400,0,-1
1214438402,CP,Stop-Buy,62.51,23_1212969600,0,-1
1214524802,GD,Stop-Buy,73.72,23_1214438400,0,-1
1214784002,GD,Stop-Buy,73.72,23_1214438400,0,-1
1214870402,GD,Stop-Buy,73.72,23_1214438400,0,-1
1214956802,GD,Stop-Buy,73.72,23_1214438400,0,-1
1215043202,GD,Stop-Buy,73.72,23_1214438400,0,-1
1215388802,GD,Stop-Buy,73.72,23_1214438400,0,-1
1215475202,GD,Stop-Buy,73.72,23_1214438400,0,-1
1215561602,GD,Stop-Buy,73.72,23_1214438400,0,-1
1215648002,GD,Stop-Buy,73.72,23_1214438400,0,-1
1215734402,GD,Stop-Buy,73.72,23_1214438400,0,-1
1215993602,GD,Stop-Buy,73.72,23_1214438400,0,-1
1216080002,GD,Stop-Buy,73.72,23_1214438400,0,-1
1216166402,GD,Stop-Buy,73.72,23_1214438400,0,-1
1216252802,GD,Stop-Buy,73.72,23_1214438400,0,-1
1216339202,GD,Stop-Buy,73.72,23_1214438400,0,-1
1216598402,GD,Stop-Buy,73.72,23_1214438400,0,-1
1216684802,GD,Stop-Buy,73.72,23_1214438400,0,-1
1218153600,AAPL,Buy,23.17,23_1218412800,0.13527723357214338,2
1218153600,AMZN,Buy,81.32,23_1218412800,1.0,32
1218412801,AAPL,Stop-Sell,21.99,23_1218412800,0,-1
1218412801,AMZN,Stop-Sell,77.71,23_1218412800,0,-1
1218499202,AAPL,Stop-Sell,23.31,23_1218412800,0,-1
1218499202,AMZN,Stop-Sell,86.64,23_1218412800,0,-1
1218585602,AAPL,Stop-Sell,23.91,23_1218412800,0,-1
1218672002,AAPL,Stop-Sell,23.95,23_1218412800,0,-1
1220400000,MA,Sell,22.26,23_1220486400,0.0979168401742443,20
1220486400,AAPL,Sell,21.59,23_1220572800,0.1352772335721434,6
1220486400,CF,Sell,115.39,23_1220572800,0.944344975955284,32
1220486400,GILD,Sell,48.86,23_1220572800,0.987481221832749,150
1220486400,AMZN,Sell,77.25,23_1220572800,1.0,79
1220486401,MA,Stop-Buy,23.1,23_1220486400,0,-1
1220486402,MA,Stop-Buy,23.1,23_1220486400,0,-1
1220572801,AAPL,Stop-Buy,22.37,23_1220572800,0,-1
1220572801,AMZN,Stop-Buy,79.21,23_1220572800,0,-1
1220572801,GILD,Stop-Buy,50.04,23_1220572800,0,-1
1220572801,CF,Stop-Buy,121.17,23_1220572800,0,-1
1220572802,AAPL,Stop-Buy,22.37,23_1220572800,0,-1
1220572802,AMZN,Stop-Buy,79.21,23_1220572800,0,-1
1220572802,MA,Stop-Buy,23.1,23_1220486400,0,-1
1220572802,GILD,Stop-Buy,50.04,23_1220572800,0,-1
1220572802,CF,Stop-Buy,121.17,23_1220572800,0,-1
1220832002,AAPL,Stop-Buy,22.37,23_1220572800,0,-1
1220832002,MA,Stop-Buy,23.1,23_1220486400,0,-1
1220832002,GILD,Stop-Buy,50.04,23_1220572800,0,-1
1220918402,AAPL,Stop-Buy,22.37,23_1220572800,0,-1
1220918402,MA,Stop-Buy,23.1,23_1220486400,0,-1
1220918402,GILD,Stop-Buy,46.78,23_1220572800,0,-1
1221004800,AMZN,Sell,75.97,23_1221091200,1.0,15
1221004802,AAPL,Stop-Buy,22.37,23_1220572800,0,-1
1221004802,MA,Stop-Buy,23.1,23_1220486400,0,-1
1221004802,GILD,Stop-Buy,46.56,23_1220572800,0,-1
1221091201,AMZN,Stop-Buy,79.17,23_1221091200,0,-1
1221091202,AAPL,Stop-Buy,22.37,23_1220572800,0,-1
1221091202,AMZN,Stop-Buy,79.17,23_1221091200,0,-1
1221091202,MA,Stop-Buy,23.1,23_1220486400,0,-1
1221177602,AAPL,Stop-Buy,22.37,23_1220572800,0,-1
1221177602,MA,Stop-Buy,23.1,23_1220486400,0,-1
1221436800,IWM,Sell,63.79,23_1221523200,0.9336459161048385,7
1221436802,AAPL,Stop-Buy,22.37,23_1220572800,0,-1
1221436802,MA,Stop-Buy,23.1,23_1220486400,0,-1
1221523201,IWM,Stop-Buy,67.44,23_1221523200,0,-1
1221523202,AAPL,Stop-Buy,22.37,23_1220572800,0,-1
1221523202,MA,Stop-Buy,23.1,23_1220486400,0,-1
1221523202,IWM,Stop-Buy,67.44,23_1221523200,0,-1
1221609602,AAPL,Stop-Buy,22.37,23_1220572800,0,-1
1221609602,MA,Stop-Buy,23.1,23_1220486400,0,-1
1221609602,IWM,Stop-Buy,67.44,23_1221523200,0,-1
1221696002,AAPL,Stop-Buy,22.37,23_1220572800,0,-1
1221696002,MA,Stop-Buy,23.1,23_1220486400,0,-1
1221696002,IWM,Stop-Buy,67.44,23_1221523200,0,-1
1221782402,AAPL,Stop-Buy,22.37,23_1220572800,0,-1
1222041600,FDX,Sell,81.65,23_1222128000,0.9625739882122902,113
1222041602,AAPL,Stop-Buy,22.37,23_1220572800,0,-1
1222128000,IWM,Sell,65.62,23_1222214400,0.9336459161048386,7
1222128001,FDX,Stop-Buy,85.2,23_1222128000,0,-1
1222128002,AAPL,Stop-Buy,22.37,23_1220572800,0,-1
1222128002,FDX,Stop-Buy,85.2,23_1222128000,0,-1
1222214401,IWM,Stop-Buy,67.32,23_1222214400,0,-1
1222214402,AAPL,Stop-Buy,22.37,23_1220572800,0,-1
1222214402,FDX,Stop-Buy,85.2,23_1222128000,0,-1
1222214402,IWM,Stop-Buy,67.32,23_1222214400,0,-1
1222300802,AAPL,Stop-Buy,22.37,23_1220572800,0,-1
1222300802,FDX,Stop-Buy,85.2,23_1222128000,0,-1
1222300802,IWM,Stop-Buy,67.32,23_1222214400,0,-1
1222387202,AAPL,Stop-Buy,22.37,23_1220572800,0,-1
1222387202,FDX,Stop-Buy,85.2,23_1222128000,0,-1
1222387202,IWM,Stop-Buy,67.32,23_1222214400,0,-1
1222646402,AAPL,Stop-Buy,22.37,23_1220572800,0,-1
1222646402,FDX,Stop-Buy,77.81,23_1222128000,0,-1
1222646402,IWM,Stop-Buy,67.32,23_1222214400,0,-1
1222732802,AAPL,Stop-Buy,22.37,23_1220572800,0,-1
1222732802,IWM,Stop-Buy,67.32,23_1222214400,0,-1
1222819202,AAPL,Stop-Buy,22.37,23_1220572800,0,-1
1222819202,IWM,Stop-Buy,67.32,23_1222214400,0,-1
1222905600,UNP,Sell,27.17,23_1222992000,0.4419483014857254,31
1222905600,WHR,Sell,64.03,23_1222992000,0.8468163415098238,191
1222905602,AAPL,Stop-Buy,22.37,23_1220572800,0,-1
1222905602,IWM,Stop-Buy,62.76,23_1222214400,0,-1
1222992001,WHR,Stop-Buy,66.61,23_1222992000,0,-1
1222992001,UNP,Stop-Buy,30.94,23_1222992000,0,-1
1222992002,WHR,Stop-Buy,66.61,23_1222992000,0,-1
1222992002,AAPL,Stop-Buy,22.37,23_1220572800,0,-1
1222992002,UNP,Stop-Buy,30.94,23_1222992000,0,-1
1222992002,IWM,Stop-Buy,60.63,23_1222214400,0,-1
1223251202,WHR,Stop-Buy,66.61,23_1222992000,0,-1
1223251202,AAPL,Stop-Buy,22.37,23_1220572800,0,-1
1223251202,UNP,Stop-Buy,30.94,23_1222992000,0,-1
1223251202,IWM,Stop-Buy,57.05,23_1222214400,0,-1
1223337602,WHR,Stop-Buy,66.61,23_1222992000,0,-1
1223337602,AAPL,Stop-Buy,22.37,23_1220572800,0,-1
1223337602,UNP,Stop-Buy,30.94,23_1222992000,0,-1
1223337602,IWM,Stop-Buy,56.69,23_1222214400,0,-1
1223424002,WHR,Stop-Buy,66.61,23_1222992000,0,-1
1223424002,AAPL,Stop-Buy,22.37,23_1220572800,0,-1
1223424002,UNP,Stop-Buy,30.94,23_1222992000,0,-1
1223424002,IWM,Stop-Buy,51.31,23_1222214400,0,-1
1223510402,WHR,Stop-Buy,66.61,23_1222992000,0,-1
1223510402,AAPL,Stop-Buy,22.37,23_1220572800,0,-1
1223510402,UNP,Stop-Buy,30.94,23_1222992000,0,-1
1223596802,WHR,Stop-Buy,66.61,23_1222992000,0,-1
1223596802,AAPL,Stop-Buy,22.37,23_1220572800,0,-1
1223596802,UNP,Stop-Buy,30.94,23_1222992000,0,-1
1223856002,WHR,Stop-Buy,66.61,23_1222992000,0,-1
1223856002,AAPL,Stop-Buy,22.37,23_1220572800,0,-1
1223856002,UNP,Stop-Buy,30.94,23_1222992000,0,-1
1223942402,WHR,Stop-Buy,66.61,23_1222992000,0,-1
1223942402,AAPL,Stop-Buy,22.37,23_1220572800,0,-1
1223942402,UNP,Stop-Buy,30.94,23_1222992000,0,-1
1224028802,WHR,Stop-Buy,57.1,23_1222992000,0,-1
1224028802,AAPL,Stop-Buy,22.37,23_1220572800,0,-1
1224028802,UNP,Stop-Buy,30.94,23_1222992000,0,-1
1224115202,WHR,Stop-Buy,57.1,23_1222992000,0,-1
1224115202,AAPL,Stop-Buy,22.37,23_1220572800,0,-1
1224115202,UNP,Stop-Buy,30.94,23_1222992000,0,-1
1224201602,WHR,Stop-Buy,52.68,23_1222992000,0,-1
1224201602,AAPL,Stop-Buy,22.37,23_1220572800,0,-1
1224201602,UNP,Stop-Buy,30.94,23_1222992000,0,-1
1224460802,AAPL,Stop-Buy,22.37,23_1220572800,0,-1
1224460802,UNP,Stop-Buy,30.94,23_1222992000,0,-1
1224547202,AAPL,Stop-Buy,22.37,23_1220572800,0,-1
1224547202,UNP,Stop-Buy,30.94,23_1222992000,0,-1
1224633602,AAPL,Stop-Buy,22.37,23_1220572800,0,-1
1224633602,UNP,Stop-Buy,30.94,23_1222992000,0,-1
1224720002,AAPL,Stop-Buy,22.37,23_1220572800,0,-1
1224720002,UNP,Stop-Buy,30.94,23_1222992000,0,-1
1224806402,AAPL,Stop-Buy,22.37,23_1220572800,0,-1
1224806402,UNP,Stop-Buy,30.94,23_1222992000,0,-1
1225065602,AAPL,Stop-Buy,22.37,23_1220572800,0,-1
1225065602,UNP,Stop-Buy,30.94,23_1222992000,0,-1
1225152002,AAPL,Stop-Buy,22.37,23_1220572800,0,-1
1225152002,UNP,Stop-Buy,30.94,23_1222992000,0,-1
1225238402,AAPL,Stop-Buy,22.37,23_1220572800,0,-1
1225238402,UNP,Stop-Buy,30.94,23_1222992000,0,-1
1225324802,AAPL,Stop-Buy,22.37,23_1220572800,0,-1
1225324802,UNP,Stop-Buy,30.94,23_1222992000,0,-1
1225411202,AAPL,Stop-Buy,22.37,23_1220572800,0,-1
1225411202,UNP,Stop-Buy,30.94,23_1222992000,0,-1
1225670402,AAPL,Stop-Buy,22.37,23_1220572800,0,-1
1225670402,UNP,Stop-Buy,30.94,23_1222992000,0,-1
1225756802,AAPL,Stop-Buy,22.37,23_1220572800,0,-1
1225756802,UNP,Stop-Buy,30.94,23_1222992000,0,-1
1225843202,AAPL,Stop-Buy,22.37,23_1220572800,0,-1
1225843202,UNP,Stop-Buy,30.94,23_1222992000,0,-1
1225929602,AAPL,Stop-Buy,22.37,23_1220572800,0,-1
1225929602,UNP,Stop-Buy,30.94,23_1222992000,0,-1
1226016002,AAPL,Stop-Buy,22.37,23_1220572800,0,-1
1226016002,UNP,Stop-Buy,30.94,23_1222992000,0,-1
1226275202,AAPL,Stop-Buy,22.37,23_1220572800,0,-1
1226275202,UNP,Stop-Buy,30.94,23_1222992000,0,-1
1226361602,AAPL,Stop-Buy,22.37,23_1220572800,0,-1
1226361602,UNP,Stop-Buy,30.94,23_1222992000,0,-1
1226448002,AAPL,Stop-Buy,22.37,23_1220572800,0,-1
1226448002,UNP,Stop-Buy,30.94,23_1222992000,0,-1
1226534402,AAPL,Stop-Buy,22.37,23_1220572800,0,-1
1226534402,UNP,Stop-Buy,30.94,23_1222992000,0,-1
1226620802,AAPL,Stop-Buy,22.37,23_1220572800,0,-1
