1187913600,GD,Buy,66.38,33_1188172800,0.8354345240914253,276
1188172801,GD,Stop-Sell,65.39,33_1188172800,0,-1
1188518400,CP,Buy,64.33,33_1188864000,0.909490103470655,279
1188864001,CP,Stop-Sell,63.82,33_1188864000,0,-1
1189468800,GILD,Buy,37.88,33_1189555200,0.987481221832749,111
1189555201,GILD,Stop-Sell,37.04,33_1189555200,0,-1
1189641602,GILD,Stop-Sell,37.04,33_1189555200,0,-1
1189728002,GILD,Stop-Sell,37.04,33_1189555200,0,-1
1190073600,UNP,Buy,25.41,33_1190160000,0.21806177091012613,100
1190073600,CP,Buy,64.56,33_1190160000,0.9094901034706551,562
1190073600,IWM,Buy,75.41,33_1190160000,0.933645916104839,1
1190160001,UNP,Stop-Sell,24.55,33_1190160000,0,-1
1190160001,CP,Stop-Sell,63.1,33_1190160000,0,-1
1190160001,IWM,Stop-Sell,73.69,33_1190160000,0,-1
1190246402,IWM,Stop-Sell,75.2,33_1190160000,0,-1
1190332802,IWM,Stop-Sell,75.35,33_1190160000,0,-1
1190851200,UNP,Buy,24.87,33_1190937600,0.21806177091012613,99
1190851200,CP,Buy,64.13,33_1190937600,0.9124548564059162,411
1190937601,UNP,Stop-Sell,24.53,33_1190937600,0,-1
1190937601,CP,Stop-Sell,62.94,33_1190937600,0,-1
1191196802,CP,Stop-Sell,63.91,33_1190937600,0,-1
1191283202,CP,Stop-Sell,64.92,33_1190937600,0,-1
1191542400,UNP,Buy,25.64,33_1191801600,0.2180617709101261,24
1191801601,UNP,Stop-Sell,24.57,33_1191801600,0,-1
1191888002,UNP,Stop-Sell,25.51,33_1191801600,0,-1
1192665600,ALL,Sell,45.06,33_1192752000,0.8148377655624025,15
1192752000,IWM,Sell,73.61,33_1193011200,0.9336459161048385,2
1192752001,ALL,Stop-Buy,46.52,33_1192752000,0,-1
1192752002,ALL,Stop-Buy,46.52,33_1192752000,0,-1
1193011201,IWM,Stop-Buy,75.9,33_1193011200,0,-1
1193011202,ALL,Stop-Buy,46.52,33_1192752000,0,-1
1193011202,IWM,Stop-Buy,75.9,33_1193011200,0,-1
1193097602,ALL,Stop-Buy,46.52,33_1192752000,0,-1
1193184002,ALL,Stop-Buy,46.52,33_1192752000,0,-1
1193270402,ALL,Stop-Buy,46.52,33_1192752000,0,-1
1193356802,ALL,Stop-Buy,46.52,33_1192752000,0,-1
1193616002,ALL,Stop-Buy,46.52,33_1192752000,0,-1
1193702402,ALL,Stop-Buy,46.52,33_1192752000,0,-1
1193788800,UNH,Buy,45.88,33_1193875200,0.9288363885256258,72
1193788802,ALL,Stop-Buy,46.52,33_1192752000,0,-1
1193875200,IWM,Sell,73.66,33_1193961600,0.9336459161048385,3
1193875200,AMZN,Sell,87.4,33_1193961600,1.0,119
1193875201,UNH,Stop-Sell,45.21,33_1193875200,0,-1
1193875202,ALL,Stop-Buy,46.52,33_1192752000,0,-1
1193961601,AMZN,Stop-Buy,88.06,33_1193961600,0,-1
1193961601,IWM,Stop-Buy,75.95,33_1193961600,0,-1
1193961602,AMZN,Stop-Buy,88.06,33_1193961600,0,-1
1193961602,ALL,Stop-Buy,46.52,33_1192752000,0,-1
1193961602,IWM,Stop-Buy,75.95,33_1193961600,0,-1
1194220802,AMZN,Stop-Buy,85.08,33_1193961600,0,-1
1194220802,ALL,Stop-Buy,46.52,33_1192752000,0,-1
1194220802,IWM,Stop-Buy,75.95,33_1193961600,0,-1
1194307202,ALL,Stop-Buy,46.52,33_1192752000,0,-1
1194307202,IWM,Stop-Buy,75.95,33_1193961600,0,-1
1194393602,ALL,Stop-Buy,46.52,33_1192752000,0,-1
1194393602,IWM,Stop-Buy,75.95,33_1193961600,0,-1
1194480002,ALL,Stop-Buy,46.52,33_1192752000,0,-1
1194480002,IWM,Stop-Buy,75.95,33_1193961600,0,-1
1194566402,ALL,Stop-Buy,46.52,33_1192752000,0,-1
1194566402,IWM,Stop-Buy,75.95,33_1193961600,0,-1
1194825602,ALL,Stop-Buy,46.52,33_1192752000,0,-1
1194825602,IWM,Stop-Buy,75.95,33_1193961600,0,-1
1194912002,ALL,Stop-Buy,46.52,33_1192752000,0,-1
1194912002,IWM,Stop-Buy,75.95,33_1193961600,0,-1
1194998402,ALL,Stop-Buy,46.52,33_1192752000,0,-1
1194998402,IWM,Stop-Buy,75.95,33_1193961600,0,-1
1195084800,AAPL,Sell,22.19,33_1195171200,0.13527723357214338,6
1195084802,ALL,Stop-Buy,46.52,33_1192752000,0,-1
1195084802,IWM,Stop-Buy,75.95,33_1193961600,0,-1
1195171201,AAPL,Stop-Buy,22.34,33_1195171200,0,-1
1195171202,AAPL,Stop-Buy,22.34,33_1195171200,0,-1
1195171202,ALL,Stop-Buy,46.52,33_1192752000,0,-1
1195171202,IWM,Stop-Buy,75.95,33_1193961600,0,-1
1195430402,ALL,Stop-Buy,46.52,33_1192752000,0,-1
1195430402,IWM,Stop-Buy,75.95,33_1193961600,0,-1
1195516802,ALL,Stop-Buy,46.52,33_1192752000,0,-1
1195516802,IWM,Stop-Buy,75.95,33_1193961600,0,-1
1195603202,ALL,Stop-Buy,46.52,33_1192752000,0,-1
1195603202,IWM,Stop-Buy,75.95,33_1193961600,0,-1
1195776002,ALL,Stop-Buy,46.52,33_1192752000,0,-1
1195776002,IWM,Stop-Buy,75.95,33_1193961600,0,-1
1196035200,UNP,Sell,26.41,33_1196121600,0.2180617709101262,154
1196035202,ALL,Stop-Buy,46.52,33_1192752000,0,-1
1196035202,IWM,Stop-Buy,75.95,33_1193961600,0,-1
1196121600,AMZN,Buy,85.84,33_1196208000,1.0,23
1196121601,UNP,Stop-Buy,26.6,33_1196121600,0,-1
1196121602,UNP,Stop-Buy,26.6,33_1196121600,0,-1
1196121602,ALL,Stop-Buy,46.52,33_1192752000,0,-1
1196121602,IWM,Stop-Buy,75.95,33_1193961600,0,-1
1196208001,AMZN,Stop-Sell,84.33,33_1196208000,0,-1
1196208002,ALL,Stop-Buy,46.52,33_1192752000,0,-1
1196208002,IWM,Stop-Buy,75.95,33_1193961600,0,-1
1196294402,AMZN,Stop-Sell,84.33,33_1196208000,0,-1
1196294402,ALL,Stop-Buy,46.52,33_1192752000,0,-1
1196294402,IWM,Stop-Buy,75.95,33_1193961600,0,-1
1196380802,AMZN,Stop-Sell,90.31,33_1196208000,0,-1
1196380802,ALL,Stop-Buy,46.52,33_1192752000,0,-1
1196380802,IWM,Stop-Buy,75.95,33_1193961600,0,-1
1196640002,ALL,Stop-Buy,46.52,33_1192752000,0,-1
1196640002,IWM,Stop-Buy,75.95,33_1193961600,0,-1
1196726402,ALL,Stop-Buy,46.52,33_1192752000,0,-1
1196726402,IWM,Stop-Buy,75.95,33_1193961600,0,-1
1196812800,WHR,Buy,69.72,33_1196899200,0.833279734273209,272
1196812802,ALL,Stop-Buy,46.52,33_1192752000,0,-1
1196812802,IWM,Stop-Buy,75.95,33_1193961600,0,-1
1196899200,ALL,Buy,43.6,33_1196985600,0.820815339904366,222
1196899200,CP,Buy,61.36,33_1196985600,0.9124548564059157,812
1196899200,IWM,Buy,73.29,33_1196985600,0.9336459161048385,1
1196899201,WHR,Stop-Sell,68.81,33_1196899200,0,-1
1196899202,ALL,Stop-Buy,46.52,33_1192752000,0,-1
