1187913600,UNH,Buy,46.31,31_1188172800,0.928836388525626,73
1188172801,UNH,Stop-Sell,45.3,31_1188172800,0,-1
1188259200,ALL,Sell,44.07,31_1188345600,0.8092395310494079,131
1188259200,WHR,Sell,76.91,31_1188345600,0.8251155781425726,208
1188259200,UNH,Sell,44.94,31_1188345600,0.9288363885256259,294
1188345600,UNP,Buy,24.03,31_1188432000,0.21806177091012613,137
1188345601,WHR,Stop-Buy,79.41,31_1188345600,0,-1
1188345601,ALL,Stop-Buy,45.07,31_1188345600,0,-1
1188345601,UNH,Stop-Buy,45.82,31_1188345600,0,-1
1188345602,WHR,Stop-Buy,79.41,31_1188345600,0,-1
1188345602,ALL,Stop-Buy,45.07,31_1188345600,0,-1
1188345602,UNH,Stop-Buy,45.82,31_1188345600,0,-1
1188432000,UNH,Buy,45.79,31_1188518400,0.928836388525626,56
1188432001,UNP,Stop-Sell,23.91,31_1188432000,0,-1
1188432002,ALL,Stop-Buy,45.07,31_1188345600,0,-1
1188518400,WHR,Buy,80.12,31_1188864000,0.8288330938445981,478
1188518400,CP,Buy,64.33,31_1188864000,0.909490103470655,279
1188518401,UNH,Stop-Sell,45.23,31_1188518400,0,-1
1188518402,ALL,Stop-Buy,45.07,31_1188345600,0,-1
1188864001,WHR,Stop-Sell,78.98,31_1188864000,0,-1
1188864001,CP,Stop-Sell,62.09,31_1188864000,0,-1
1188864002,UNH,Stop-Sell,46.31,31_1188518400,0,-1
1189468800,CP,Buy,62.57,31_1189555200,0.9094901034706552,224
1189555201,CP,Stop-Sell,61.25,31_1189555200,0,-1
1189641600,UNP,Buy,24.63,31_1189728000,0.2180617709101261,29
1189641600,FDX,Buy,104.59,31_1189728000,0.9580520012638141,240
1189641602,CP,Stop-Sell,62.48,31_1189555200,0,-1
1189728001,FDX,Stop-Sell,104.05,31_1189728000,0,-1
1189728001,UNP,Stop-Sell,23.83,31_1189728000,0,-1
1189987202,UNP,Stop-Sell,24.15,31_1189728000,0,-1
1190073600,WHR,Buy,78.1,31_1190160000,0.8288330938445981,431
1190073600,CP,Buy,64.56,31_1190160000,0.9094901034706551,562
1190160001,WHR,Stop-Sell,76.51,31_1190160000,0,-1
1190160001,CP,Stop-Sell,62.14,31_1190160000,0,-1
1190246402,CP,Stop-Sell,62.65,31_1190160000,0,-1
1190764800,UNP,Buy,24.56,31_1190851200,0.21806177091012624,53
1190764800,CP,Buy,62.89,31_1190851200,0.9094901034706545,622
1190851201,UNP,Stop-Sell,24.34,31_1190851200,0,-1
1190851201,CP,Stop-Sell,61.97,31_1190851200,0,-1
1190937602,UNP,Stop-Sell,24.6,31_1190851200,0,-1
1190937602,CP,Stop-Sell,63.91,31_1190851200,0,-1
1191196800,WHR,Buy,76.48,31_1191283200,0.8288330938445982,204
1191196800,FDX,Buy,101.98,31_1191283200,0.9580520012638138,274
1191283201,WHR,Stop-Sell,74.71,31_1191283200,0,-1
1191283201,FDX,Stop-Sell,100.91,31_1191283200,0,-1
1191369602,WHR,Stop-Sell,75.71,31_1191283200,0,-1
1191456000,GD,Buy,70.46,31_1191542400,0.8383440474730336,360
1191456002,WHR,Stop-Sell,75.99,31_1191283200,0,-1
1191542400,UNP,Buy,25.64,31_1191801600,0.2180617709101261,24
1191542400,FDX,Buy,101.85,31_1191801600,0.9580520012638141,202
1191542401,GD,Stop-Sell,69.55,31_1191542400,0,-1
1191542402,WHR,Stop-Sell,76.63,31_1191283200,0,-1
1191801601,FDX,Stop-Sell,100.93,31_1191801600,0,-1
1191801601,UNP,Stop-Sell,24.67,31_1191801600,0,-1
1191801602,WHR,Stop-Sell,77.05,31_1191283200,0,-1
1191801602,GD,Stop-Sell,70.45,31_1191542400,0,-1
1191888002,FDX,Stop-Sell,101.57,31_1191801600,0,-1
1191888002,GD,Stop-Sell,72.11,31_1191542400,0,-1
1191888002,UNP,Stop-Sell,25.51,31_1191801600,0,-1
1191974402,FDX,Stop-Sell,102.38,31_1191801600,0,-1
1192060800,AMZN,Sell,89.09,31_1192147200,1.0,13
1192147201,AMZN,Stop-Buy,93.15,31_1192147200,0,-1
1192147202,AMZN,Stop-Buy,93.15,31_1192147200,0,-1
1192406402,AMZN,Stop-Buy,93.15,31_1192147200,0,-1
1192492802,AMZN,Stop-Buy,93.15,31_1192147200,0,-1
1192579202,AMZN,Stop-Buy,93.15,31_1192147200,0,-1
1192665602,AMZN,Stop-Buy,93.15,31_1192147200,0,-1
1192752000,GD,Sell,71.44,31_1193011200,0.8383440474730334,348
1192752000,GILD,Sell,41.23,31_1193011200,0.987481221832749,76
1192752002,AMZN,Stop-Buy,93.15,31_1192147200,0,-1
1193011201,GD,Stop-Buy,72.99,31_1193011200,0,-1
1193011201,GILD,Stop-Buy,42.17,31_1193011200,0,-1
1193011202,AMZN,Stop-Buy,93.15,31_1192147200,0,-1
1193011202,GD,Stop-Buy,72.99,31_1193011200,0,-1
1193011202,GILD,Stop-Buy,42.17,31_1193011200,0,-1
1193184000,AMZN,Sell,88.48,31_1193270400,1.0,0
1193270401,AMZN,Stop-Buy,92.43,31_1193270400,0,-1
1193270402,AMZN,Stop-Buy,92.43,31_1193270400,0,-1
1193356802,AMZN,Stop-Buy,92.43,31_1193270400,0,-1
1193616002,AMZN,Stop-Buy,92.43,31_1193270400,0,-1
1193702400,IWM,Sell,75.64,31_1193788800,0.9336459161048386,13
1193702402,AMZN,Stop-Buy,92.43,31_1193270400,0,-1
1193788800,UNH,Buy,45.88,31_1193875200,0.9288363885256258,72
1193788801,IWM,Stop-Buy,76.43,31_1193788800,0,-1
1193788802,AMZN,Stop-Buy,92.43,31_1193270400,0,-1
1193788802,IWM,Stop-Buy,76.43,31_1193788800,0,-1
1193875200,UNP,Sell,27.15,31_1193961600,0.21806177091012613,228
1193875200,CF,Sell,78.2,31_1193961600,0.942018545136929,109
1193875201,UNH,Stop-Sell,44.72,31_1193875200,0,-1
1193875202,AMZN,Stop-Buy,92.43,31_1193270400,0,-1
1193875202,IWM,Stop-Buy,76.43,31_1193788800,0,-1
1193961601,UNP,Stop-Buy,27.49,31_1193961600,0,-1
1193961601,CF,Stop-Buy,78.99,31_1193961600,0,-1
1193961602,AMZN,Stop-Buy,88.25,31_1193270400,0,-1
1193961602,UNP,Stop-Buy,27.49,31_1193961600,0,-1
1193961602,CF,Stop-Buy,78.99,31_1193961600,0,-1
1193961602,IWM,Stop-Buy,76.43,31_1193788800,0,-1
1194220802,AMZN,Stop-Buy,85.08,31_1193270400,0,-1
1194220802,IWM,Stop-Buy,76.43,31_1193788800,0,-1
1194307202,IWM,Stop-Buy,76.43,31_1193788800,0,-1
1194393600,GD,Sell,75.63,31_1194480000,0.8383440474730336,222
1194393600,GILD,Sell,43.81,31_1194480000,0.987481221832749,60
1194393602,IWM,Stop-Buy,76.43,31_1193788800,0,-1
1194480000,AAPL,Sell,23.7,31_1194566400,0.1352772335721434,1
1194480000,GOOGL,Sell,346.8,31_1194566400,0.5,0
1194480001,GD,Stop-Buy,76.26,31_1194480000,0,-1
1194480001,GILD,Stop-Buy,45.45,31_1194480000,0,-1
1194480002,GD,Stop-Buy,76.26,31_1194480000,0,-1
1194480002,GILD,Stop-Buy,45.45,31_1194480000,0,-1
1194480002,IWM,Stop-Buy,76.43,31_1193788800,0,-1
1194566401,AAPL,Stop-Buy,24.93,31_1194566400,0,-1
1194566401,GOOGL,Stop-Buy,352.31,31_1194566400,0,-1
1194566402,AAPL,Stop-Buy,24.93,31_1194566400,0,-1
1194566402,GD,Stop-Buy,76.26,31_1194480000,0,-1
1194566402,GILD,Stop-Buy,45.45,31_1194480000,0,-1
1194566402,GOOGL,Stop-Buy,352.31,31_1194566400,0,-1
1194566402,IWM,Stop-Buy,76.43,31_1193788800,0,-1
1194825602,AAPL,Stop-Buy,24.93,31_1194566400,0,-1
1194825602,GD,Stop-Buy,76.26,31_1194480000,0,-1
1194825602,GILD,Stop-Buy,45.45,31_1194480000,0,-1
1194825602,GOOGL,Stop-Buy,352.31,31_1194566400,0,-1
1194825602,IWM,Stop-Buy,76.43,31_1193788800,0,-1
1194912002,AAPL,Stop-Buy,24.93,31_1194566400,0,-1
1194912002,GD,Stop-Buy,76.26,31_1194480000,0,-1
1194912002,GILD,Stop-Buy,45.45,31_1194480000,0,-1
1194912002,GOOGL,Stop-Buy,352.31,31_1194566400,0,-1
1194912002,IWM,Stop-Buy,76.43,31_1193788800,0,-1
1194998402,AAPL,Stop-Buy,24.93,31_1194566400,0,-1
1194998402,GD,Stop-Buy,76.26,31_1194480000,0,-1
1194998402,GILD,Stop-Buy,45.45,31_1194480000,0,-1
1194998402,GOOGL,Stop-Buy,352.31,31_1194566400,0,-1
1194998402,IWM,Stop-Buy,76.43,31_1193788800,0,-1
1195084802,AAPL,Stop-Buy,24.93,31_1194566400,0,-1
1195084802,GD,Stop-Buy,76.26,31_1194480000,0,-1
1195084802,GILD,Stop-Buy,45.45,31_1194480000,0,-1
1195084802,GOOGL,Stop-Buy,352.31,31_1194566400,0,-1
1195084802,IWM,Stop-Buy,76.43,31_1193788800,0,-1
1195171200,ALL,Sell,42.69,31_1195430400,0.8148377655624023,71
1195171200,WHR,Sell,63.25,31_1195430400,0.8332797342732093,65
1195171202,AAPL,Stop-Buy,24.93,31_1194566400,0,-1
1195171202,GD,Stop-Buy,76.26,31_1194480000,0,-1
1195171202,GILD,Stop-Buy,45.45,31_1194480000,0,-1
1195171202,GOOGL,Stop-Buy,352.31,31_1194566400,0,-1
1195171202,IWM,Stop-Buy,76.43,31_1193788800,0,-1
1195430401,WHR,Stop-Buy,65.24,31_1195430400,0,-1
1195430401,ALL,Stop-Buy,43.45,31_1195430400,0,-1
1195430402,WHR,Stop-Buy,65.24,31_1195430400,0,-1
1195430402,AAPL,Stop-Buy,24.93,31_1194566400,0,-1
1195430402,GD,Stop-Buy,76.26,31_1194480000,0,-1
