1200355202,IWM,Stop-Buy,68.46,31_1198800000,0,-1
1200441600,CF,Sell,97.32,31_1200528000,0.9422353253797404,31
1200441601,ALL,Stop-Buy,42.68,31_1200441600,0,-1
1200441602,WHR,Stop-Buy,61.17,31_1198800000,0,-1
1200441602,AAPL,Stop-Buy,23.52,31_1199664000,0,-1
1200441602,AMZN,Stop-Buy,83.76,31_1199664000,0,-1
1200441602,ALL,Stop-Buy,42.68,31_1200441600,0,-1
1200441602,CP,Stop-Buy,60.07,31_1199232000,0,-1
1200441602,IWM,Stop-Buy,68.46,31_1198800000,0,-1
1200528001,CF,Stop-Buy,105.9,31_1200528000,0,-1
1200528002,WHR,Stop-Buy,60.52,31_1198800000,0,-1
1200528002,AAPL,Stop-Buy,23.16,31_1199664000,0,-1
1200528002,AMZN,Stop-Buy,82.95,31_1199664000,0,-1
1200528002,ALL,Stop-Buy,42.68,31_1200441600,0,-1
1200528002,CF,Stop-Buy,100.45,31_1200528000,0,-1
1200528002,CP,Stop-Buy,60.07,31_1199232000,0,-1
1200528002,IWM,Stop-Buy,68.46,31_1198800000,0,-1
1200614402,WHR,Stop-Buy,60.52,31_1198800000,0,-1
1200614402,AAPL,Stop-Buy,22.88,31_1199664000,0,-1
1200614402,AMZN,Stop-Buy,82.95,31_1199664000,0,-1
1200614402,ALL,Stop-Buy,41.12,31_1200441600,0,-1
1200614402,CF,Stop-Buy,97.99,31_1200528000,0,-1
1200614402,CP,Stop-Buy,55.38,31_1199232000,0,-1
1200614402,IWM,Stop-Buy,64.81,31_1198800000,0,-1
1200960002,AAPL,Stop-Buy,22.51,31_1199664000,0,-1
1200960002,AMZN,Stop-Buy,81.42,31_1199664000,0,-1
1200960002,ALL,Stop-Buy,41.12,31_1200441600,0,-1
1200960002,CF,Stop-Buy,95.97,31_1200528000,0,-1
1200960002,CP,Stop-Buy,55.38,31_1199232000,0,-1
1200960002,IWM,Stop-Buy,64.81,31_1198800000,0,-1
1201046402,AAPL,Stop-Buy,21.82,31_1199664000,0,-1
1201046402,AMZN,Stop-Buy,79.97,31_1199664000,0,-1
1201046402,CF,Stop-Buy,94.26,31_1200528000,0,-1
