1187740800,LON_III,Buy,1078.68,21_1187827200,1.0,50
1187740800,LON_ADM,Buy,853.45,21_1187827200,1.0,98
1187740800,LON_AAL,Buy,2779.52,21_1187827200,1.0,4
1187740800,LON_ANTO,Buy,701.45,21_1187827200,1.0,24
1187740800,LON_BAB,Buy,519.64,21_1187827200,1.0,148
1187740800,LON_BLT,Buy,1378.65,21_1187827200,1.0,3
1187740800,LON_BLND,Buy,1298.86,21_1187827200,1.0,12
1187740800,LON_BNZL,Buy,675.69,21_1187827200,1.0,138
1187740800,LON_CPG,Buy,341.79,21_1187827200,1.0,28
1187740800,LON_DGE,Buy,1019.09,21_1187827200,1.0,40
1187740800,LON_LGEN,Buy,143.52,21_1187827200,1.0,30
1187740800,LON_LLOY,Buy,544.39,21_1187827200,1.0,33
1187740800,LON_NXT,Buy,1887.69,21_1187827200,1.0,53
1187740800,LON_PRU,Buy,687.81,21_1187827200,1.0,6
1187740800,LON_RIO,Buy,3312.8,21_1187827200,1.0,1
1187740800,LON_SAB,Buy,1271.59,21_1187827200,1.0,38
1187740800,LON_SVT,Buy,1316.03,21_1187827200,1.0,84
1187740800,LON_ULVR,Buy,1556.41,21_1187827200,1.0,44
1187740800,LON_WEIR,Buy,730.74,21_1187827200,1.0,63
1187827200,LON_IMT,Buy,2173.52,21_1187913600,1.0,14
1187827200,LON_TSCO,Buy,420.16,21_1187913600,1.0,0
1187827200,LON_TPK,Buy,1782.65,21_1187913600,1.0,82
1187827200,LON_WTB,Buy,1585.7,21_1187913600,1.0,27
1187827201,LON_III,Stop-Sell,1044.6,21_1187827200,0,-1
1187827201,LON_ADM,Stop-Sell,830.7,21_1187827200,0,-1
1187827201,LON_AAL,Stop-Sell,2700.98,21_1187827200,0,-1
1187827201,LON_ANTO,Stop-Sell,668.43,21_1187827200,0,-1
1187827201,LON_BAB,Stop-Sell,500.25,21_1187827200,0,-1
1187827201,LON_BLT,Stop-Sell,1327.25,21_1187827200,0,-1
1187827201,LON_BLND,Stop-Sell,1204.09,21_1187827200,0,-1
1187827201,LON_BNZL,Stop-Sell,651.33,21_1187827200,0,-1
1187827201,LON_CPG,Stop-Sell,334.32,21_1187827200,0,-1
1187827201,LON_DGE,Stop-Sell,998.88,21_1187827200,0,-1
1187827201,LON_LGEN,Stop-Sell,136.01,21_1187827200,0,-1
1187827201,LON_LLOY,Stop-Sell,528.14,21_1187827200,0,-1
1187827201,LON_NXT,Stop-Sell,1836.66,21_1187827200,0,-1
1187827201,LON_PRU,Stop-Sell,665.19,21_1187827200,0,-1
1187827201,LON_RIO,Stop-Sell,3208.3,21_1187827200,0,-1
