1187568000,LON_ANTO,Sell,649.93,31_1187654400,1.0,2621
1187568000,LON_BARC,Sell,628.15,31_1187654400,1.0,5
1187568000,LON_GFS,Sell,193.54,31_1187654400,1.0,31
1187568000,LON_MKS,Sell,593.01,31_1187654400,1.0,22
1187568000,LON_SBRY,Sell,505.39,31_1187654400,1.0,7
1187568000,LON_SMIN,Sell,910.8,31_1187654400,1.0,28
1187568000,LON_TPK,Sell,1689.93,31_1187654400,1.0,38
1187654400,LON_GKN,Sell,338.83,31_1187740800,1.0,63
1187654400,LON_PSON,Sell,742.5,31_1187740800,1.0,2590
1187654401,LON_ANTO,Stop-Buy,666.73,31_1187654400,0,-1
1187654401,LON_BARC,Stop-Buy,654.36,31_1187654400,0,-1
1187654401,LON_GFS,Stop-Buy,205.75,31_1187654400,0,-1
1187654401,LON_MKS,Stop-Buy,615.49,31_1187654400,0,-1
1187654401,LON_SBRY,Stop-Buy,542.36,31_1187654400,0,-1
1187654401,LON_SMIN,Stop-Buy,971.27,31_1187654400,0,-1
1187654401,LON_TPK,Stop-Buy,1750.62,31_1187654400,0,-1
1187654402,LON_ANTO,Stop-Buy,666.73,31_1187654400,0,-1
1187654402,LON_BARC,Stop-Buy,654.36,31_1187654400,0,-1
1187654402,LON_GFS,Stop-Buy,205.75,31_1187654400,0,-1
1187654402,LON_MKS,Stop-Buy,615.49,31_1187654400,0,-1
1187654402,LON_SBRY,Stop-Buy,542.36,31_1187654400,0,-1
1187654402,LON_SMIN,Stop-Buy,971.27,31_1187654400,0,-1
1187654402,LON_TPK,Stop-Buy,1750.62,31_1187654400,0,-1
1187740801,LON_GKN,Stop-Buy,353.25,31_1187740800,0,-1
1187740801,LON_PSON,Stop-Buy,767.55,31_1187740800,0,-1
1187740802,LON_BARC,Stop-Buy,654.36,31_1187654400,0,-1
1187740802,LON_GFS,Stop-Buy,205.75,31_1187654400,0,-1
1187740802,LON_GKN,Stop-Buy,353.25,31_1187740800,0,-1
1187740802,LON_MKS,Stop-Buy,615.49,31_1187654400,0,-1
1187740802,LON_PSON,Stop-Buy,767.55,31_1187740800,0,-1
1187740802,LON_SBRY,Stop-Buy,542.36,31_1187654400,0,-1
1187740802,LON_SMIN,Stop-Buy,971.27,31_1187654400,0,-1
1187827202,LON_BARC,Stop-Buy,654.36,31_1187654400,0,-1
1187827202,LON_MKS,Stop-Buy,615.49,31_1187654400,0,-1
1187827202,LON_PSON,Stop-Buy,767.55,31_1187740800,0,-1
1187827202,LON_SBRY,Stop-Buy,542.36,31_1187654400,0,-1
1187913600,LON_BLND,Buy,1289.77,31_1188259200,1.0,21
1187913602,LON_BARC,Stop-Buy,654.36,31_1187654400,0,-1
1187913602,LON_PSON,Stop-Buy,767.55,31_1187740800,0,-1
1188259200,LON_BRBY,Sell,569.75,31_1188345600,1.0,126
1188259201,LON_BLND,Stop-Sell,1228.68,31_1188259200,0,-1
1188259202,LON_BARC,Stop-Buy,654.36,31_1187654400,0,-1
1188259202,LON_PSON,Stop-Buy,767.55,31_1187740800,0,-1
1188345601,LON_BRBY,Stop-Buy,602.96,31_1188345600,0,-1
1188345602,LON_BARC,Stop-Buy,654.36,31_1187654400,0,-1
1188345602,LON_BLND,Stop-Sell,1228.68,31_1188259200,0,-1
1188345602,LON_BRBY,Stop-Buy,602.96,31_1188345600,0,-1
1188345602,LON_PSON,Stop-Buy,767.55,31_1187740800,0,-1
1188432000,LON_HMSO,Buy,1333.2,31_1188518400,1.0,58
1188432002,LON_BARC,Stop-Buy,654.36,31_1187654400,0,-1
1188432002,LON_BLND,Stop-Sell,1228.68,31_1188259200,0,-1
1188432002,LON_BRBY,Stop-Buy,602.96,31_1188345600,0,-1
1188432002,LON_PSON,Stop-Buy,767.55,31_1187740800,0,-1
1188518401,LON_HMSO,Stop-Sell,1262.94,31_1188518400,0,-1
1188518402,LON_BARC,Stop-Buy,654.36,31_1187654400,0,-1
1188518402,LON_BLND,Stop-Sell,1228.68,31_1188259200,0,-1
1188518402,LON_PSON,Stop-Buy,767.55,31_1187740800,0,-1
1188777602,LON_BARC,Stop-Buy,654.36,31_1187654400,0,-1
1188777602,LON_BLND,Stop-Sell,1228.68,31_1188259200,0,-1
1188777602,LON_HMSO,Stop-Sell,1262.94,31_1188518400,0,-1
1188777602,LON_PSON,Stop-Buy,767.55,31_1187740800,0,-1
1188864002,LON_BARC,Stop-Buy,654.36,31_1187654400,0,-1
1188864002,LON_BLND,Stop-Sell,1228.68,31_1188259200,0,-1
1188864002,LON_HMSO,Stop-Sell,1262.94,31_1188518400,0,-1
1188864002,LON_PSON,Stop-Buy,767.55,31_1187740800,0,-1
1188950402,LON_BARC,Stop-Buy,654.36,31_1187654400,0,-1
1188950402,LON_BLND,Stop-Sell,1228.68,31_1188259200,0,-1
1188950402,LON_HMSO,Stop-Sell,1262.94,31_1188518400,0,-1
1188950402,LON_PSON,Stop-Buy,767.55,31_1187740800,0,-1
1189036800,LON_WEIR,Buy,833.25,31_1189123200,1.0,45
1189036802,LON_BARC,Stop-Buy,654.36,31_1187654400,0,-1
1189036802,LON_BLND,Stop-Sell,1228.68,31_1188259200,0,-1
1189036802,LON_PSON,Stop-Buy,767.55,31_1187740800,0,-1
1189123201,LON_WEIR,Stop-Sell,784.53,31_1189123200,0,-1
1189123202,LON_BARC,Stop-Buy,654.36,31_1187654400,0,-1
1189123202,LON_PSON,Stop-Buy,767.55,31_1187740800,0,-1
1189382402,LON_BARC,Stop-Buy,654.36,31_1187654400,0,-1
1189382402,LON_PSON,Stop-Buy,767.55,31_1187740800,0,-1
1189382402,LON_WEIR,Stop-Sell,784.53,31_1189123200,0,-1
1189468800,LON_RDSA,Buy,2000.81,31_1189555200,1.0,51
1189468800,LON_RDSB,Buy,2012.93,31_1189555200,1.0,44
1189468800,LON_TLW,Buy,561.05,31_1189555200,1.0,112
1189468802,LON_BARC,Stop-Buy,654.36,31_1187654400,0,-1
1189468802,LON_PSON,Stop-Buy,767.55,31_1187740800,0,-1
1189555200,LON_RIO,Buy,3702.66,31_1189641600,1.0,2644
1189555201,LON_RDSA,Stop-Sell,1924.1,31_1189555200,0,-1
1189555201,LON_RDSB,Stop-Sell,1930.39,31_1189555200,0,-1
1189555201,LON_TLW,Stop-Sell,528.94,31_1189555200,0,-1
1189555202,LON_BARC,Stop-Buy,654.36,31_1187654400,0,-1
1189555202,LON_PSON,Stop-Buy,767.55,31_1187740800,0,-1
1189641600,LON_RRS,Buy,1429.15,31_1189728000,1.0,150
1189641600,LON_VOD,Buy,314.21,31_1189728000,1.0,1
1189641601,LON_RIO,Stop-Sell,3508.7,31_1189641600,0,-1
1189641602,LON_BARC,Stop-Buy,654.36,31_1187654400,0,-1
1189641602,LON_PSON,Stop-Buy,767.55,31_1187740800,0,-1
1189641602,LON_RDSA,Stop-Sell,1924.1,31_1189555200,0,-1
1189641602,LON_RDSB,Stop-Sell,1930.39,31_1189555200,0,-1
1189641602,LON_TLW,Stop-Sell,528.94,31_1189555200,0,-1
1189728000,LON_SGE,Buy,258.45,31_1189987200,1.0,2557
1189728001,LON_RRS,Stop-Sell,1319.07,31_1189728000,0,-1
1189728001,LON_VOD,Stop-Sell,294.38,31_1189728000,0,-1
1189728002,LON_BARC,Stop-Buy,654.36,31_1187654400,0,-1
1189728002,LON_PSON,Stop-Buy,767.55,31_1187740800,0,-1
1189728002,LON_RDSA,Stop-Sell,1924.1,31_1189555200,0,-1
1189728002,LON_RDSB,Stop-Sell,1930.39,31_1189555200,0,-1
1189728002,LON_RIO,Stop-Sell,3508.7,31_1189641600,0,-1
1189728002,LON_TLW,Stop-Sell,528.94,31_1189555200,0,-1
1189987200,LON_BLND,Sell,1085.04,31_1190073600,1.0,17
1189987200,LON_LAND,Sell,1559.25,31_1190073600,1.0,7
1189987200,LON_WOS,Sell,943.27,31_1190073600,1.0,37
1189987201,LON_SGE,Stop-Sell,251.43,31_1189987200,0,-1
1189987202,LON_BARC,Stop-Buy,654.36,31_1187654400,0,-1
1189987202,LON_PSON,Stop-Buy,767.55,31_1187740800,0,-1
1189987202,LON_RRS,Stop-Sell,1319.07,31_1189728000,0,-1
1189987202,LON_RDSA,Stop-Sell,1924.1,31_1189555200,0,-1
1189987202,LON_RDSB,Stop-Sell,1930.39,31_1189555200,0,-1
1189987202,LON_RIO,Stop-Sell,3508.7,31_1189641600,0,-1
1189987202,LON_VOD,Stop-Sell,294.38,31_1189728000,0,-1
1190073600,LON_BATS,Buy,1706.9,31_1190160000,1.0,46
1190073600,LON_ULVR,Buy,1620.04,31_1190160000,1.0,53
1190073601,LON_BLND,Stop-Buy,1211.85,31_1190073600,0,-1
1190073601,LON_LAND,Stop-Buy,1729.39,31_1190073600,0,-1
1190073601,LON_WOS,Stop-Buy,1039.94,31_1190073600,0,-1
1190073602,LON_BARC,Stop-Buy,654.36,31_1187654400,0,-1
1190073602,LON_BLND,Stop-Buy,1211.85,31_1190073600,0,-1
1190073602,LON_LAND,Stop-Buy,1729.39,31_1190073600,0,-1
1190073602,LON_PSON,Stop-Buy,767.55,31_1187740800,0,-1
1190073602,LON_RRS,Stop-Sell,1319.07,31_1189728000,0,-1
1190073602,LON_RDSA,Stop-Sell,1924.1,31_1189555200,0,-1
1190073602,LON_RDSB,Stop-Sell,1930.39,31_1189555200,0,-1
1190073602,LON_RIO,Stop-Sell,3508.7,31_1189641600,0,-1
1190073602,LON_SGE,Stop-Sell,251.43,31_1189987200,0,-1
1190073602,LON_VOD,Stop-Sell,294.38,31_1189728000,0,-1
1190073602,LON_WOS,Stop-Buy,1039.94,31_1190073600,0,-1
1190160000,LON_ANTO,Buy,794.87,31_1190246400,1.0,26
1190160001,LON_BATS,Stop-Sell,1642.49,31_1190160000,0,-1
1190160001,LON_ULVR,Stop-Sell,1567.65,31_1190160000,0,-1
1190160002,LON_BARC,Stop-Buy,654.36,31_1187654400,0,-1
1190160002,LON_LAND,Stop-Buy,1729.39,31_1190073600,0,-1
1190160002,LON_RRS,Stop-Sell,1319.07,31_1189728000,0,-1
1190160002,LON_RDSA,Stop-Sell,1924.1,31_1189555200,0,-1
1190160002,LON_RDSB,Stop-Sell,1930.39,31_1189555200,0,-1
1190160002,LON_RIO,Stop-Sell,3508.7,31_1189641600,0,-1
1190160002,LON_SGE,Stop-Sell,251.43,31_1189987200,0,-1
1190160002,LON_VOD,Stop-Sell,294.38,31_1189728000,0,-1
1190160002,LON_WOS,Stop-Buy,1039.94,31_1190073600,0,-1
1190246400,LON_LSE,Buy,1703.87,31_1190332800,1.0,0
1190246401,LON_ANTO,Stop-Sell,714.83,31_1190246400,0,-1
1190246402,LON_BARC,Stop-Buy,654.36,31_1187654400,0,-1
1190246402,LON_BATS,Stop-Sell,1642.49,31_1190160000,0,-1
1190246402,LON_LAND,Stop-Buy,1729.39,31_1190073600,0,-1
1190246402,LON_RRS,Stop-Sell,1319.07,31_1189728000,0,-1
1190246402,LON_RDSA,Stop-Sell,1924.1,31_1189555200,0,-1
1190246402,LON_RDSB,Stop-Sell,1930.39,31_1189555200,0,-1
1190246402,LON_RIO,Stop-Sell,3508.7,31_1189641600,0,-1
1190246402,LON_SGE,Stop-Sell,251.43,31_1189987200,0,-1
1190246402,LON_ULVR,Stop-Sell,1567.65,31_1190160000,0,-1
1190246402,LON_VOD,Stop-Sell,294.38,31_1189728000,0,-1
1190246402,LON_WOS,Stop-Buy,1039.94,31_1190073600,0,-1
1190332800,LON_AGK,Buy,623.27,31_1190592000,1.0,163
1190332800,LON_CCL,Buy,2394.71,31_1190592000,1.0,2619
1190332800,LON_RSA,Buy,737.3,31_1190592000,1.0,37
1190332801,LON_LSE,Stop-Sell,1435.26,31_1190332800,0,-1
1190332802,LON_ANTO,Stop-Sell,714.83,31_1190246400,0,-1
1190332802,LON_BARC,Stop-Buy,654.36,31_1187654400,0,-1
1190332802,LON_BATS,Stop-Sell,1642.49,31_1190160000,0,-1
1190332802,LON_LAND,Stop-Buy,1729.39,31_1190073600,0,-1
1190332802,LON_RRS,Stop-Sell,1319.07,31_1189728000,0,-1
1190332802,LON_RDSA,Stop-Sell,1924.1,31_1189555200,0,-1
1190332802,LON_RDSB,Stop-Sell,1930.39,31_1189555200,0,-1
1190332802,LON_RIO,Stop-Sell,3508.7,31_1189641600,0,-1
1190332802,LON_SGE,Stop-Sell,251.43,31_1189987200,0,-1
1190332802,LON_ULVR,Stop-Sell,1567.65,31_1190160000,0,-1
1190332802,LON_VOD,Stop-Sell,294.38,31_1189728000,0,-1
1190332802,LON_WOS,Stop-Buy,1039.94,31_1190073600,0,-1
1190592000,LON_STAN,Buy,1610.95,31_1190678400,1.0,12
1190592001,LON_AGK,Stop-Sell,590.92,31_1190592000,0,-1
1190592001,LON_CCL,Stop-Sell,2214.39,31_1190592000,0,-1
1190592001,LON_RSA,Stop-Sell,703.81,31_1190592000,0,-1
1190592002,LON_ANTO,Stop-Sell,714.83,31_1190246400,0,-1
1190592002,LON_BARC,Stop-Buy,654.36,31_1187654400,0,-1
1190592002,LON_BATS,Stop-Sell,1642.49,31_1190160000,0,-1
1190592002,LON_LAND,Stop-Buy,1729.39,31_1190073600,0,-1
1190592002,LON_LSE,Stop-Sell,1435.26,31_1190332800,0,-1
1190592002,LON_RRS,Stop-Sell,1319.07,31_1189728000,0,-1
1190592002,LON_RDSA,Stop-Sell,1924.1,31_1189555200,0,-1
1190592002,LON_RDSB,Stop-Sell,1930.39,31_1189555200,0,-1
1190592002,LON_RIO,Stop-Sell,3508.7,31_1189641600,0,-1
