1190073600,AMZN,Buy,89.64,31_1190160000,1.0,81
1190160001,AMZN,Stop-Sell,84.98,31_1190160000,0,-1
1190246402,AMZN,Stop-Sell,84.98,31_1190160000,0,-1
1190332802,AMZN,Stop-Sell,84.98,31_1190160000,0,-1
1190592002,AMZN,Stop-Sell,84.98,31_1190160000,0,-1
1190678400,GD,Buy,71.13,31_1190764800,0.835434524091425,53
1190678400,IWM,Buy,75.27,31_1190764800,0.9336459161048388,2495
1190678402,AMZN,Stop-Sell,84.98,31_1190160000,0,-1
1190764801,GD,Stop-Sell,67.81,31_1190764800,0,-1
1190764801,IWM,Stop-Sell,73.7,31_1190764800,0,-1
1190764802,AMZN,Stop-Sell,84.98,31_1190160000,0,-1
1190851202,AMZN,Stop-Sell,84.98,31_1190160000,0,-1
1190851202,GD,Stop-Sell,67.81,31_1190764800,0,-1
1190851202,IWM,Stop-Sell,73.7,31_1190764800,0,-1
1190937602,AMZN,Stop-Sell,84.98,31_1190160000,0,-1
1190937602,GD,Stop-Sell,67.81,31_1190764800,0,-1
1190937602,IWM,Stop-Sell,73.7,31_1190764800,0,-1
1191196802,AMZN,Stop-Sell,84.98,31_1190160000,0,-1
1191196802,GD,Stop-Sell,67.81,31_1190764800,0,-1
1191196802,IWM,Stop-Sell,73.7,31_1190764800,0,-1
1191283202,AMZN,Stop-Sell,84.98,31_1190160000,0,-1
1191283202,GD,Stop-Sell,67.81,31_1190764800,0,-1
1191283202,IWM,Stop-Sell,73.7,31_1190764800,0,-1
1191369602,AMZN,Stop-Sell,84.98,31_1190160000,0,-1
1191369602,GD,Stop-Sell,67.81,31_1190764800,0,-1
1191369602,IWM,Stop-Sell,73.7,31_1190764800,0,-1
1191456002,AMZN,Stop-Sell,84.98,31_1190160000,0,-1
1191456002,GD,Stop-Sell,67.81,31_1190764800,0,-1
1191456002,IWM,Stop-Sell,73.7,31_1190764800,0,-1
1191542402,AMZN,Stop-Sell,84.98,31_1190160000,0,-1
1191542402,GD,Stop-Sell,67.81,31_1190764800,0,-1
1191542402,IWM,Stop-Sell,73.7,31_1190764800,0,-1
1191801602,AMZN,Stop-Sell,84.98,31_1190160000,0,-1
1191801602,GD,Stop-Sell,67.81,31_1190764800,0,-1
1191801602,IWM,Stop-Sell,73.7,31_1190764800,0,-1
1191888000,GILD,Buy,41.98,31_1191974400,0.987481221832749,104
1191888002,AMZN,Stop-Sell,84.98,31_1190160000,0,-1
1191888002,GD,Stop-Sell,67.81,31_1190764800,0,-1
1191888002,IWM,Stop-Sell,73.7,31_1190764800,0,-1
1191974401,GILD,Stop-Sell,40.33,31_1191974400,0,-1
1191974402,AMZN,Stop-Sell,84.98,31_1190160000,0,-1
1191974402,GD,Stop-Sell,67.81,31_1190764800,0,-1
1191974402,IWM,Stop-Sell,73.7,31_1190764800,0,-1
1192060800,UNP,Buy,26.08,31_1192147200,0.21806177091012616,117
1192060802,AMZN,Stop-Sell,84.98,31_1190160000,0,-1
1192060802,GD,Stop-Sell,67.81,31_1190764800,0,-1
1192060802,GILD,Stop-Sell,40.33,31_1191974400,0,-1
1192060802,IWM,Stop-Sell,73.7,31_1190764800,0,-1
1192147200,AAPL,Buy,22.85,31_1192406400,0.1352772335721434,2
1192147201,UNP,Stop-Sell,25.02,31_1192147200,0,-1
1192147202,AMZN,Stop-Sell,84.98,31_1190160000,0,-1
1192147202,GD,Stop-Sell,67.81,31_1190764800,0,-1
1192147202,GILD,Stop-Sell,40.33,31_1191974400,0,-1
1192147202,IWM,Stop-Sell,73.7,31_1190764800,0,-1
1192406401,AAPL,Stop-Sell,21.68,31_1192406400,0,-1
1192406402,AMZN,Stop-Sell,84.98,31_1190160000,0,-1
1192406402,GD,Stop-Sell,67.81,31_1190764800,0,-1
1192406402,UNP,Stop-Sell,25.22,31_1192147200,0,-1
1192406402,GILD,Stop-Sell,40.33,31_1191974400,0,-1
1192406402,IWM,Stop-Sell,73.7,31_1190764800,0,-1
1192492802,AAPL,Stop-Sell,21.96,31_1192406400,0,-1
1192492802,AMZN,Stop-Sell,84.98,31_1190160000,0,-1
1192492802,GD,Stop-Sell,67.81,31_1190764800,0,-1
1192492802,GILD,Stop-Sell,40.33,31_1191974400,0,-1
1192492802,IWM,Stop-Sell,73.7,31_1190764800,0,-1
1192579202,AAPL,Stop-Sell,22.17,31_1192406400,0,-1
1192579202,AMZN,Stop-Sell,84.98,31_1190160000,0,-1
1192579202,GD,Stop-Sell,67.81,31_1190764800,0,-1
1192579202,GILD,Stop-Sell,40.33,31_1191974400,0,-1
1192579202,IWM,Stop-Sell,73.7,31_1190764800,0,-1
1192665602,AAPL,Stop-Sell,22.37,31_1192406400,0,-1
1192665602,AMZN,Stop-Sell,84.98,31_1190160000,0,-1
1192665602,GD,Stop-Sell,67.81,31_1190764800,0,-1
1192665602,GILD,Stop-Sell,40.33,31_1191974400,0,-1
1192665602,IWM,Stop-Sell,73.7,31_1190764800,0,-1
1192752002,AAPL,Stop-Sell,22.45,31_1192406400,0,-1
1192752002,AMZN,Stop-Sell,84.98,31_1190160000,0,-1
1192752002,GD,Stop-Sell,67.81,31_1190764800,0,-1
1192752002,GILD,Stop-Sell,40.33,31_1191974400,0,-1
1192752002,IWM,Stop-Sell,73.7,31_1190764800,0,-1
1193011202,AAPL,Stop-Sell,22.61,31_1192406400,0,-1
1193011202,AMZN,Stop-Sell,84.98,31_1190160000,0,-1
1193011202,GD,Stop-Sell,67.81,31_1190764800,0,-1
1193011202,GILD,Stop-Sell,40.33,31_1191974400,0,-1
1193097602,AAPL,Stop-Sell,23.02,31_1192406400,0,-1
1193097602,AMZN,Stop-Sell,91.82,31_1190160000,0,-1
1193097602,GD,Stop-Sell,67.81,31_1190764800,0,-1
1193097602,GILD,Stop-Sell,40.33,31_1191974400,0,-1
1193184000,IWM,Sell,74.74,31_1193270400,0.9336459161048387,10
1193184002,AAPL,Stop-Sell,23.36,31_1192406400,0,-1
1193184002,GD,Stop-Sell,67.81,31_1190764800,0,-1
1193184002,GILD,Stop-Sell,40.33,31_1191974400,0,-1
1193270401,IWM,Stop-Buy,76.87,31_1193270400,0,-1
1193270402,AAPL,Stop-Sell,23.57,31_1192406400,0,-1
1193270402,GD,Stop-Sell,67.81,31_1190764800,0,-1
1193270402,GILD,Stop-Sell,42.28,31_1191974400,0,-1
1193270402,IWM,Stop-Buy,76.87,31_1193270400,0,-1
1193356800,FDX,Sell,98.58,31_1193616000,0.9580520012638138,2080
